-2.3, 0.02, 8.35, 189.4163, 265.7393
-2.3, 0.02, 8.352393, 189.432, 265.6987
-2.3, 0.02, 8.350982, 189.4228, 265.7227
-2.3, 0.02, 8.373194, 189.5681, 265.3472
-2.3, 0.02, 8.330485, 189.288, 266.071
-2.3, 0.02545892, 8.35, 189.4163, 265.3145
-2.3, 0.02707087, 8.347739, 189.4015, 265.2272
-2.3, 0.01605787, 8.352912, 189.4354, 265.9966
-2.3, 0.01457828, 8.364593, 189.5119, 265.9135
-2.3, 0.02009721, 8.339822, 189.3495, 265.9045
-2.3, 0.01928568, 8.35, 189.4163, 265.7949
-2.3, 0.03140216, 8.348803, 189.4085, 264.8722
-2.3, 0.003694188, 8.335961, 189.3241, 267.2491
-2.3, 0.02763864, 8.377696, 189.5974, 264.679
-2.3, 0.02209553, 8.336885, 189.3302, 265.7987
-2.3, -0.0002092924, 8.35, 189.4163, 267.312
-2.3, 0.02316362, 8.343751, 189.3753, 265.599
-2.3, 0.008693977, 8.361719, 189.4931, 266.4194
-2.3, 0.02266028, 8.361639, 189.4926, 265.3355
-2.3, 0.003520794, 8.345467, 189.3866, 267.0994
-2.3, 0.01905959, 8.35, 189.4163, 265.8125
-2.3, 0.01321358, 8.358906, 189.4747, 266.116
-2.3, 0.03063611, 8.333591, 189.3085, 265.1887
-2.3, 0.01484398, 8.364455, 189.511, 265.8951
-2.3, -0.01284287, 8.387682, 189.6624, 267.6469
-2.308752, 0.02, 8.35, 188.7353, 265.7393
-2.298821, 0.02, 8.34791, 189.4944, 265.7747
-2.302659, 0.02, 8.35038, 189.2119, 265.7329
-2.309304, 0.02, 8.377328, 188.8736, 265.2775
-2.306724, 0.02, 8.32756, 188.7439, 266.1209
-2.299522, 0.01802807, 8.35, 189.4536, 265.8928
-2.295576, 0.02604346, 8.359003, 189.8192, 265.1171
-2.299907, 0.02532865, 8.352464, 189.4397, 265.283
-2.304597, 0.02907232, 8.376513, 189.2332, 264.5876
-2.30947, 0.02335837, 8.367964, 188.7987, 265.1747
-2.307895, 0.00554391, 8.35, 188.8019, 266.8643
-2.30111, 0.03711153, 8.352747, 189.3481, 264.3616
-2.292838, 0.02389931, 8.363853, 190.0634, 265.2019
