-11.74458, 0.003026184, 8.389821, 0.4144335, 266.3817
-11.7344, 0.02, 8.366247, 0.4739141, 265.4644
-11.74148, 0.02681589, 8.378598, 0.3070879, 264.7277
-11.73376, 0.01895501, 8.353387, 0.1240396, 265.7632
-11.72235, 0.02, 8.3554, 1.073985, 265.6478
-11.72656, 0.02, 8.364135, 1.017265, 265.5001
-11.72248, 0.02, 8.360645, 1.226063, 265.559
-11.72272, -0.007503387, 8.344547, 0.7086754, 267.9737
-11.72346, 0.05042512, 8.356758, 1.029367, 263.2592
-11.72811, 0.02, 8.35, 0.4581642, 265.7393
-11.72724, 0.00864204, 8.359248, 0.8132029, 266.4655
-11.72616, 0.02580949, 8.332534, 0.06641865, 265.583
-11.72077, 0.01400473, 8.338663, 0.6780195, 266.3991
-11.72576, -0.01773648, 8.350858, 0.6681347, 268.6611
-11.72285, 0.001817748, 8.355848, 1.049137, 267.0541
-11.71752, 0.007486015, 8.350748, 1.305413, 266.7004
-10.96986, 0.02, 8.35, 59.46586, 265.7393
-10.96986, 0.02, 8.352074, 59.5144, 265.7042
-10.96986, 0.02, 8.336785, 59.15588, 265.9638
-10.96986, 0.02, 8.366218, 59.8448, 265.4649
-10.96986, 0.02, 8.351412, 59.49891, 265.7154
-10.96986, 0.01241249, 8.35, 59.46586, 266.3298
-10.96986, 0.01714965, 8.351983, 59.51228, 265.9275
-10.96986, 0.02548483, 8.346724, 59.3891, 265.3679
-10.96986, 0.02210106, 8.345131, 59.35176, 265.6583
-10.96986, 0.02970767, 8.370315, 59.94028, 264.6423
-10.96986, 0.0182537, 8.35, 59.46586, 265.8752
-10.96986, 0.01968601, 8.358613, 59.6673, 265.6178
-10.96986, 0.01627067, 8.333429, 59.077, 266.3117
-10.96986, 0.03591722, 8.357871, 59.64996, 264.3685
-10.96986, 0.0327926, 8.311934, 58.57008, 265.3875
-10.96986, 0.04027344, 8.35, 59.46586, 264.1616
-10.96986, 0.03278043, 8.343508, 59.3137, 264.8541
-10.96986, 0.0169017, 8.346692, 59.38836, 266.0367
-10.96986, -0.006220398, 8.362188, 59.7508, 267.5702
-10.96986, 0.02505533, 8.377826, 60.11506, 264.8772
-10.96986, 0.005710269, 8.35, 59.46586, 266.8513
-10.96986, -0.001325037, 8.359928, 59.69802, 267.2286
-10.96986, 0.02190675, 8.339329, 59.21562, 265.7719
-10.96986, 0.01744181, 8.352697, 59.52898, 265.8926
-10.96986, -0.01274744, 8.36552, 59.82853, 268.02
-10.97616, 0.02, 8.35, 58.97568, 265.7393
-10.97395, 0.02, 8.342016, 58.96015, 265.8748
-10.96461, 0.02, 8.367159, 60.27439, 265.449
-10.97899, 0.02, 8.328283, 58.24386, 266.1086
-10.9641, 0.02, 8.339719, 59.67419, 265.9139
-10.97076, 0.01737141, 8.35, 59.3964, 265.9439
-10.9674, 0.0159886, 8.343866, 59.51427, 266.1558
-10.97088, 0.01665381, 8.354747, 59.49813, 265.9191
-10.96177, 0.02235802, 8.372656, 60.62254, 265.1733
-10.96152, 0.02138668, 8.315715, 59.31197, 266.2149
-10.97366, 0.01025537, 8.35, 59.17025, 266.4976
-10.9796, 0.03196717, 8.354781, 58.82061, 264.7276
-10.97971, 0.01330133, 8.345283, 58.58846, 266.341
-10.96657, 0.004124388, 8.352926, 59.79027, 266.9247
-10.96534, 0.0170593, 8.34476, 59.69569, 266.0572
-10.9703, 0.03359769, 8.35, 59.43226, 264.6811
-10.97637, 0.04180892, 8.354753, 59.07147, 263.9626
-10.97036, 0.01902232, 8.334722, 59.06866, 266.0751
-10.97566, 0.02454681, 8.367509, 59.42522, 265.0901
-10.97738, 0.03744525, 8.362243, 59.16794, 264.1766
-10.97096, -0.01689218, 8.35, 59.38049, 268.6103
-10.96331, 0.01106667, 8.342222, 59.79436, 266.5672
-10.97155, 0.03649187, 8.369387, 59.78765, 264.1312
-10.97877, 0.02078363, 8.364745, 59.1189, 265.4289
-10.97301, 0.01632393, 8.325218, 58.638, 266.4479
-10.97706, 0.02, 8.35, 58.90591, 265.7393
-10.98397, 0.02, 8.343068, 58.20496, 265.857
