-11.75, 0.02, 8.35, 61.01169, 265.7393
-11.75, 0.02, 8.342839, 60.84529, 265.8608
-11.75, 0.02, 8.337456, 60.71999, 265.9524
-11.75, 0.02, 8.329728, 60.53982, 266.084
-11.75, 0.02, 8.350043, 61.01267, 265.7386
-11.75, 0.02979887, 8.35, 61.01169, 264.9767
-11.75, 0.02882711, 8.340118, 60.78197, 265.2193
-11.75, 0.01945974, 8.337585, 60.723, 265.9923
-11.75, 0.02665073, 8.377028, 61.63695, 264.7668
-11.75, 0.02919773, 8.355547, 61.14036, 264.9301
-11.75, 0.03270362, 8.35, 61.01169, 264.7507
-11.75, 0.0340562, 8.34132, 60.80994, 264.7916
-11.75, 0.02673252, 8.336843, 60.70573, 265.438
-11.75, 0.0009936281, 8.327943, 60.49816, 267.5977
-11.75, 0.03572382, 8.314556, 60.18505, 265.1138
-11.75, 0.008710572, 8.35, 61.01169, 266.6179
-11.75, 2.935156E-05, 8.342859, 60.84575, 267.4161
-11.75, -0.00163083, 8.33013, 60.54919, 267.7648
-11.75, 0.03369311, 8.362329, 61.29742, 264.4667
-11.75, -0.003666976, 8.330787, 60.56451, 267.9123
-11.75, -0.01315641, 8.35, 61.01169, 268.3196
-11.75, 0.05664596, 8.345755, 60.91307, 262.9579
-11.75, 0.02274762, 8.346985, 60.94165, 265.5765
-11.75, 0.02040066, 8.346392, 60.92787, 265.7693
-11.75, 0.02510376, 8.384385, 61.80639, 264.7634
-11.75346, 0.02, 8.35, 60.74238, 265.7393
-11.74492, 0.02, 8.359224, 61.62075, 265.5831
-11.74629, 0.02, 8.333586, 60.91903, 266.0182
-11.74394, 0.02, 8.353715, 61.56918, 265.6764
-11.7588, 0.02, 8.324859, 59.7387, 266.167
-11.74814, 0.01137564, 8.35, 61.1565, 266.4105
-11.75346, 0.02406501, 8.345462, 60.63679, 265.4998
-11.74849, 0.02096199, 8.345806, 61.03194, 265.7356
-11.7438, 0.0202266, 8.364202, 61.82253, 265.4813
-11.74982, 0.02556408, 8.358572, 61.22416, 265.1616
-11.74566, 0.02147341, 8.35, 61.34964, 265.6246
-11.75126, 0.006632943, 8.356452, 61.06351, 266.6694
-11.74138, 0.02073176, 8.346586, 61.60385, 265.7402
-11.74876, 0.01513609, 8.374319, 61.6703, 265.7055
-11.74192, 0.03759788, 8.38258, 62.39083, 263.8254
-11.74282, 0.02285779, 8.35, 61.5705, 265.5169
-11.74284, 0.02136257, 8.349695, 61.56147, 265.6384
-11.74774, 0.04710985, 8.363307, 61.49597, 263.408
-11.75991, 0.03446835, 8.358615, 60.44075, 264.4687
-11.74763, 0.01084083, 8.314469, 60.3684, 267.0607
-11.7417, 0.02031461, 8.35, 61.6576, 265.7148
-11.75173, 0.02842113, 8.350285, 60.88406, 265.0792
-11.74758, 0.05341857, 8.364614, 61.5382, 262.8962
-11.75674, 0.02786368, 8.376103, 61.09254, 264.6883
-11.7497, 0.03295285, 8.332766, 60.634, 265.0219
-11.73885, 0.02, 8.35, 61.87966, 265.7393
-11.76696, 0.02, 8.350226, 59.69676, 265.7355
-11.73881, 0.02, 8.343158, 61.72422, 265.8554
-11.73274, 0.02, 8.358767, 62.55674, 265.5908
-11.76062, 0.02, 8.374256, 60.74879, 265.3293
-11.76748, 0.02578924, 8.35, 59.65123, 265.2888
-11.73074, 0.01986324, 8.343309, 62.35631, 265.8635
-11.73376, 0.02231043, 8.360789, 62.52414, 265.3771
-11.76879, 0.01771675, 8.321836, 58.88768, 266.397
-11.73704, 0.01627756, 8.332888, 61.62399, 266.3205
-11.73482, 0.02664595, 8.35, 62.19297, 265.2221
-11.76858, 0.02049691, 8.354571, 59.67233, 265.6232
-11.73543, 0.03593265, 8.34269, 61.97667, 264.6223
-11.74394, 0.008243579, 8.329207, 61.00036, 267.0102
-11.76607, 0.02610519, 8.359898, 59.99226, 265.0972
-11.7582, 0.04983127, 8.35, 60.37391, 263.4178
-11.73648, 0.01424334, 8.340652, 61.84784, 266.3465
-11.74, 0.01489668, 8.35519, 61.90965, 266.0482
-11.73291, 0.0032875, 8.352284, 62.39396, 267.0008
-11.73171, 0.0004472118, 8.332894, 62.04048, 267.555
-11.7512, 0.05241566, 8.35, 60.91817, 263.2167
-11.73154, -0.004234154, 8.35889, 62.6524, 267.4725
-11.7454, -0.01871745, 8.361718, 61.64088, 268.5494
-11.74752, -0.003051642, 8.330466, 60.75086, 267.8698
-11.73699, -0.01279662, 8.385638, 62.84317, 267.6783
-11.73146, 0.02, 8.35, 62.45422, 265.7393
-11.7256, 0.02, 8.350847, 62.92976, 265.7249
-11.75313, 0.02, 8.356626, 60.92161, 265.627
-11.77408, 0.02, 8.324359, 58.53439, 266.1755
-11.72805, 0.02, 8.374074, 63.27178, 265.3324
-11.77181, 0.02287194, 8.35, 59.31423, 265.5158
-11.75392, 0.01605795, 8.352861, 60.77336, 265.9975
-11.74578, 0.01190541, 8.363221, 61.64556, 266.1443
-11.75929, 0.01929182, 8.370579, 60.76715, 265.4463
-11.72074, 0.02964429, 8.343445, 63.13873, 265.0994
-11.72557, 0.02155225, 8.35, 62.91292, 265.6185
-11.73644, 0.01962803, 8.344924, 61.9495, 265.8544
-11.73103, 0.02095265, 8.360556, 62.73039, 265.4865
-11.73655, 0.02855274, 8.370499, 62.5302, 264.7288
-11.73524, 0.01691689, 8.351557, 62.19589, 265.9528
-11.75464, 0.01433835, 8.35, 60.65064, 266.1799
-11.74946, 0.02411272, 8.356491, 61.20436, 265.3095
-11.76234, 0.04864422, 8.330122, 59.58594, 263.8424
-11.73185, 0.03542548, 8.362311, 62.70731, 264.3324
-11.75745, -0.00216255, 8.386304, 61.27376, 266.8432
-11.75188, 0.0212888, 8.35, 60.86569, 265.639
-11.74649, 0.01078042, 8.352994, 61.35428, 266.4058
-11.74772, -0.01626926, 8.341204, 60.98448, 268.7144
-11.76599, 0.03042443, 8.338943, 59.50861, 265.1147
-11.76434, 0.009381298, 8.322705, 59.25596, 267.0331
-11.78731, 0.02, 8.35, 58.10848, 265.7393
-11.7218, 0.02, 8.354629, 63.31223, 265.6609
-11.78951, 0.02, 8.338418, 57.66273, 265.936
-11.7393, 0.02, 8.346513, 61.76348, 265.7985
-11.77338, 0.02, 8.364912, 59.54129, 265.4869
-11.78611, 0.02590592, 8.35, 58.20152, 265.2797
-11.7278, 0.01772053, 8.359794, 62.96419, 265.7506
-11.78131, 0.02789676, 8.347934, 58.52662, 265.1597
-11.76201, 0.02740928, 8.326867, 59.53557, 265.5544
-11.7811, 0.02612529, 8.352514, 58.65067, 265.2202
-11.76904, 0.01590315, 8.35, 59.52969, 266.0581
-11.76175, 0.03653095, 8.358276, 60.29019, 264.3141
-11.74045, 0.01251966, 8.348164, 61.71232, 266.3527
-11.78263, 0.03946842, 8.343521, 58.32011, 264.3329
-11.73987, 0.03352324, 8.315106, 60.9901, 265.2765
-11.76158, -0.006624093, 8.35, 60.11065, 267.8112
-11.72263, 0.04737824, 8.341535, 62.94693, 263.7501
-11.74809, -0.008340305, 8.344862, 61.04078, 268.0334
-11.74483, 0.008265318, 8.359826, 61.64147, 266.485
-11.73278, 0.008776317, 8.311881, 61.46909, 267.2667
-11.71131, 0.04003751, 8.35, 64.02224, 264.18
-11.74682, 0.01414822, 8.351687, 61.29832, 266.166
-11.78617, 0.03258695, 8.361491, 58.46749, 264.5667
-11.72284, 0.04601116, 8.333374, 62.74275, 263.9933
-11.71599, 0.0252898, 8.315726, 62.87082, 265.9096
-10.96986, 0.02, 8.35, 121.7227, 265.7393
-10.96986, 0.02, 8.354501, 121.7917, 265.6631
-10.96986, 0.02, 8.339426, 121.5602, 265.9189
-10.96986, 0.02, 8.326092, 121.3547, 266.146
-10.96986, 0.02, 8.380616, 122.1905, 265.2222
-10.96986, 0.02233622, 8.35, 121.7227, 265.5575
-10.96986, 0.02042612, 8.356552, 121.8231, 265.5952
-10.96986, 0.02253038, 8.345701, 121.6567, 265.6152
-10.96986, 0.01627158, 8.353709, 121.7795, 265.9665
-10.96986, 0.02862898, 8.338026, 121.5387, 265.2701
-10.96986, 0.001736216, 8.35, 121.7227, 267.1606
-10.96986, 0.02761379, 8.341673, 121.5948, 265.2875
