-2.3, 0.02, 8.35, 25.99224, 265.7393
-2.3, 0.02, 8.349949, 25.99081, 265.7402
-2.3, 0.02, 8.336854, 25.6267, 265.9626
-2.3, 0.02, 8.330022, 25.43625, 266.0789
-2.3, 0.02, 8.386078, 26.98897, 265.1304
-2.3, 0.02168545, 8.35, 25.99224, 265.6081
-2.3, 0.02999075, 8.347685, 25.92795, 265.0009
-2.3, 0.02431745, 8.364815, 26.40264, 265.1532
-2.3, 0.02166654, 8.379266, 26.80149, 265.1157
-2.3, 0.02490586, 8.316854, 25.06821, 265.9204
-2.3, 0.0252955, 8.35, 25.99224, 265.3272
-2.3, 0.01275595, 8.359375, 26.25212, 266.1436
-2.3, 0.01352021, 8.344199, 25.83109, 266.3424
-2.3, 0.01145345, 8.325313, 25.30476, 266.8265
-2.3, 0.008483387, 8.313303, 24.96873, 267.2651
-2.3, 0.03449638, 8.35, 25.99224, 264.6112
-2.3, 0.00771799, 8.357378, 26.19683, 266.5692
-2.3, 0.002682149, 8.350328, 26.00134, 267.0814
-2.3, 0.03995217, 8.364671, 26.39866, 263.9413
-2.3, 0.04151503, 8.322089, 25.21468, 264.5339
-2.3, 0.03274447, 8.35, 25.99224, 264.7475
-2.3, 0.04251852, 8.350235, 25.99876, 263.983
-2.3, -0.006656168, 8.339287, 25.69445, 267.9985
-2.3, 0.004537215, 8.361407, 26.30838, 266.7477
-2.3, 0.04435962, 8.327255, 25.35902, 264.2248
-2.290866, 0.02, 8.35, 26.70303, 265.7393
-2.306053, 0.02, 8.341213, 25.27647, 265.8885
-2.293742, 0.02, 8.332672, 25.99827, 266.0338
-2.305457, 0.02, 8.330273, 25.01753, 266.0747
-2.306012, 0.02, 8.369411, 26.06297, 265.411
-2.303794, 0.01953357, 8.35, 25.69701, 265.7756
-2.291919, 0.01517538, 8.352098, 26.67911, 266.0791
-2.3069, 0.02738451, 8.341206, 25.21029, 265.3133
-2.301829, 0.02433478, 8.343081, 25.6576, 265.5191
-2.303513, 0.01425028, 8.376554, 26.45436, 265.7365
-2.303118, 0.008383568, 8.35, 25.74959, 266.6433
-2.299436, 1.868233E-05, 8.349728, 26.02859, 267.299
-2.304405, 0.01214271, 8.356357, 25.826, 266.2426
-2.304298, 0.02277158, 8.323544, 24.91972, 265.9731
-2.298313, 0.03660372, 8.388781, 27.19388, 263.7993
-2.290864, 0.02785975, 8.35, 26.70321, 265.1277
-2.295322, 0.04719266, 8.359764, 26.62648, 263.4605
-2.29664, 0.04645544, 8.350649, 26.27173, 263.6697
-2.296663, 0.01797897, 8.371651, 26.85049, 265.5301
-2.30603, 0.01881642, 8.363479, 25.89729, 265.6031
-2.29357, 0.05656222, 8.35, 26.49267, 262.894
-2.297646, 0.02707086, 8.351124, 26.20657, 265.1701
-2.303198, 0.03399979, 8.358485, 25.97889, 264.5073
-2.301092, 0.04513639, 8.372423, 26.52808, 263.4097
-2.297889, -0.009056462, 8.314436, 25.16559, 268.6169
-2.292143, 0.02, 8.35, 26.60371, 265.7393
-2.280762, 0.02, 8.347646, 27.42447, 265.7792
-2.316978, 0.02, 8.367835, 25.16793, 265.4376
-2.296669, 0.02, 8.354985, 26.38959, 265.6548
-2.305416, 0.02, 8.317676, 24.66797, 266.2897
-2.303557, 0.01341919, 8.35, 25.71543, 266.2514
-2.28985, 0.0119454, 8.355142, 26.92426, 266.2786
