-1.855741, 0.02, 8.35, 9.981251, 265.7393
-1.855741, 0.02, 8.352678, 10.06112, 265.6939
-1.855741, 0.02, 8.363675, 10.38849, 265.5078
-1.855741, 0.02, 8.321177, 9.118123, 266.2299
-1.855741, 0.02, 8.314311, 8.911543, 266.3473
-1.855741, 0.0298183, 8.35, 9.981251, 264.9752
-1.855741, 0.0208066, 8.356153, 10.16466, 265.5723
-1.855741, 0.02109011, 8.331592, 9.430747, 265.9672
-1.855741, 0.01475062, 8.328863, 9.348907, 266.5084
-1.855741, 0.02726164, 8.374565, 10.71178, 264.7608
-1.855741, 0.009463768, 8.35, 9.981251, 266.5592
-1.855741, 0.03153648, 8.344162, 9.806943, 264.9399
-1.855741, 0.03626003, 8.34098, 9.711814, 264.6256
-1.855741, 0.03196616, 8.377304, 10.79294, 264.35
-1.855741, 0.00100651, 8.313273, 8.880315, 267.8502
-1.855741, 0.04710635, 8.35, 9.981251, 263.6299
-1.855741, -0.002320884, 8.35807, 10.22176, 267.3378
-1.855741, 0.02196782, 8.339768, 9.675579, 265.7597
-1.855741, -0.007537866, 8.324327, 9.212751, 268.3263
-1.855741, 0.007581601, 8.350976, 10.01035, 266.6891
-1.855741, -0.00936728, 8.35, 9.981251, 268.0247
-1.855741, 0.04519179, 8.344158, 9.806814, 263.8765
-1.855741, 0.02409321, 8.342558, 9.759007, 265.5468
-1.855741, -0.01661496, 8.332188, 9.448614, 268.8981
-1.855741, 0.02619646, 8.339664, 9.672432, 265.432
-1.859694, 0.02, 8.35, 9.673662, 265.7393
-1.857979, 0.02, 8.340876, 9.534345, 265.8942
-1.846131, 0.02, 8.356557, 10.92393, 265.6282
-1.850058, 0.02, 8.366686, 10.91927, 265.457
-1.860208, 0.02, 8.310767, 8.455396, 266.408
-1.846767, 0.01231952, 8.35, 10.67966, 266.337
-1.86057, 0.01940816, 8.35209, 9.667912, 265.7499
-1.861829, 0.01131334, 8.33406, 9.029989, 266.6876
-1.865227, 0.02694244, 8.326063, 8.524389, 265.6045
-1.862332, 0.02928306, 8.311198, 8.302288, 265.6745
-1.855597, 0.02963484, 8.35, 9.992523, 264.9895
-1.863914, 0.03189566, 8.34715, 9.259944, 264.8616
-1.8542, 0.0378727, 8.33755, 9.729366, 264.5576
-1.854389, 0.007544141, 8.340844, 9.813137, 266.8652
-1.857739, 0.03089723, 8.320349, 8.937178, 265.3927
-1.858419, 0.01970936, 8.35, 9.772868, 265.7619
-1.861619, 0.03709459, 8.357596, 9.750724, 264.2816
-1.863817, 0.02903132, 8.33971, 9.044566, 265.2103
-1.862365, 0.01260368, 8.355602, 9.633193, 266.2195
-1.856022, 0.04449398, 8.342837, 9.745502, 263.953
-1.865047, 0.005735912, 8.35, 9.257069, 266.8493
-1.863561, -0.01482677, 8.344506, 9.208245, 268.5447
-1.849397, 0.01575827, 8.361526, 10.8176, 265.8737
-1.854786, -0.009626232, 8.346992, 9.965816, 268.0968
-1.849974, 0.04737022, 8.35141, 10.47203, 263.5858
