-11.75, 0.02, 8.35, 208.8715, 265.7393
-11.75, 0.02, 8.358034, 208.9039, 265.6032
-11.75, 0.02, 8.354043, 208.8878, 265.6708
-11.75, 0.02, 8.366871, 208.9395, 265.4539
-11.75, 0.02, 8.335963, 208.8148, 265.9778
-11.75, 0.02271323, 8.35, 208.8715, 265.5281
-11.75, 0.01706015, 8.357899, 208.9034, 265.834
-11.75, 0.02653794, 8.348582, 208.8658, 265.2545
-11.75, 0.0205807, 8.329232, 208.7875, 266.0471
-11.75, 0.01151952, 8.365131, 208.9325, 266.1419
-11.75, 0.03384284, 8.35, 208.8715, 264.662
-11.75, 0.01458034, 8.353223, 208.8846, 266.1063
-11.75, 0.0332736, 8.353938, 208.8874, 264.6401
-11.75, 0.01623162, 8.348333, 208.8648, 266.0609
-11.75, 0.0136978, 8.346584, 208.8577, 266.2879
-11.75, -0.002248688, 8.35, 208.8715, 267.4707
-11.75, 0.03316027, 8.342544, 208.8414, 264.8408
-11.75, 0.0441388, 8.341299, 208.8364, 264.0064
-11.75, 0.003164446, 8.366167, 208.9367, 266.7732
-11.75, 0.0370201, 8.362004, 208.9199, 264.2136
-11.75, 0.03100673, 8.35, 208.8715, 264.8828
-11.75, -0.01508465, 8.345264, 208.8524, 268.5517
-11.75, 0.02245552, 8.332171, 208.7994, 265.8508
-11.75, -0.01804428, 8.325548, 208.7725, 269.1253
-11.75, -0.01143907, 8.334438, 208.8086, 268.4553
-11.74503, 0.02, 8.35, 209.2581, 265.7393
-11.75627, 0.02, 8.356322, 208.4095, 265.6322
-11.75355, 0.02, 8.347881, 208.5869, 265.7752
-11.7594, 0.02, 8.338433, 208.0919, 265.9357
-11.74042, 0.02, 8.316723, 209.4853, 266.306
-11.75476, 0.02194487, 8.35, 208.501, 265.588
-11.7504, 0.01400333, 8.356262, 208.8658, 266.0995
-11.74875, 0.01552618, 8.334796, 208.9073, 266.3465
-11.75553, 0.0293251, 8.345768, 208.424, 265.085
-11.74848, 0.02692028, 8.372813, 209.0811, 264.8167
-11.74402, 0.01626388, 8.35, 209.3371, 266.0301
-11.75324, 0.03387254, 8.354044, 208.6357, 264.5918
-11.75341, 0.03227608, 8.330903, 208.5282, 265.1062
-11.75982, 0.03873756, 8.366593, 208.1756, 264.0035
-11.74996, 0.0199678, 8.383874, 209.011, 265.1699
-11.74894, 0.04105376, 8.35, 208.9541, 264.1009
-11.74768, 0.005602771, 8.359035, 209.0881, 266.7054
-11.74048, 0.01925338, 8.369481, 209.6891, 265.4677
-11.75595, 0.02661942, 8.347372, 208.3976, 265.2686
-11.74742, 0.001294388, 8.348757, 209.0675, 267.2163
-11.75598, 0.01569349, 8.35, 208.4065, 266.0744
-11.74295, 0.02628029, 8.355263, 209.4408, 265.1617
-11.74707, -0.01758413, 8.358027, 209.1316, 268.5251
-11.75758, 0.01303295, 8.349124, 208.2779, 266.2964
-11.74555, 0.01197304, 8.3471, 209.206, 266.4134
-11.74394, 0.02, 8.35, 209.3431, 265.7393
-11.75925, 0.02, 8.353239, 208.165, 265.6844
-11.7481, 0.02, 8.346737, 209.0063, 265.7947
-11.73752, 0.02, 8.321134, 209.7295, 266.2307
-11.73369, 0.02, 8.352715, 210.1516, 265.6933
-11.76392, 0.02039456, 8.35, 207.7881, 265.7086
-11.74639, 0.02948795, 8.348416, 209.146, 265.0276
-11.75353, 0.01404835, 8.339869, 208.5552, 266.3751
-11.76514, 0.01699454, 8.342914, 207.6636, 266.0937
-11.74703, 0.01831053, 8.319794, 208.9814, 266.3855
-11.76224, 0.03384538, 8.35, 207.9189, 264.6618
-11.75711, 0.01087542, 8.347507, 208.3076, 266.4919
-11.76496, 0.009229073, 8.36802, 207.7824, 266.2707
-11.75364, 0.02647713, 8.334679, 208.5257, 265.4946
-11.7545, 0.003251091, 8.35667, 208.5487, 266.9286
-11.74241, 0.03413384, 8.35, 209.4625, 264.6394
-11.7676, -0.00143748, 8.34229, 207.4696, 267.5401
-11.73688, 0.004745854, 8.359438, 209.9294, 266.7651
-11.7669, 0.007013191, 8.377723, 207.6727, 266.2779
-11.75577, -0.004835816, 8.380574, 208.5473, 267.148
-11.75006, 0.05446914, 8.35, 208.8667, 263.0569
-11.75909, -0.01010604, 8.350677, 208.1667, 268.0705
-11.73847, -0.01839891, 8.351065, 209.7728, 268.7091
-11.75756, 0.01548985, 8.372402, 208.3749, 265.7105
-11.74079, 0.02501094, 8.388162, 209.7378, 264.7074
-11.76708, 0.02, 8.35, 207.5423, 265.7393
-11.73052, 0.02, 8.354796, 210.4062, 265.658
-11.72757, 0.02, 8.34711, 210.606, 265.7883
-11.74678, 0.02, 8.325309, 209.0228, 266.1593
-11.75675, 0.02, 8.37553, 208.451, 265.3078
-11.7491, 0.02221737, 8.35, 208.9417, 265.5667
-11.7787, 0.02872473, 8.357836, 206.6719, 264.9283
-11.74943, 0.01591628, 8.352516, 208.926, 266.0144
-11.73805, 0.0129968, 8.328855, 209.7181, 266.6454
-11.75659, 0.02047203, 8.327488, 208.2658, 266.0853
-11.72508, 0.02456353, 8.35, 210.8109, 265.3842
-11.77606, 0.03510729, 8.34481, 206.8208, 264.6509
-11.77854, 0.001979038, 8.366188, 206.7205, 266.8649
-11.72917, 0.01245552, 8.348591, 210.4871, 266.3504
-11.7764, 0.03724021, 8.316315, 206.6711, 264.9655
-11.75901, 0.03755874, 8.35, 208.1705, 264.3729
-11.72106, 0.03044898, 8.340265, 211.0872, 265.0904
-11.72079, 0.03265553, 8.365282, 211.2018, 264.4977
-11.72944, 0.02927814, 8.336066, 210.4182, 265.2527
-11.7476, 0.01788896, 8.356552, 209.0847, 265.7924
-11.72368, 0.05219254, 8.35, 210.9196, 263.234
-11.74025, 0.0573809, 8.342368, 209.6002, 262.9569
-11.75488, 0.03871365, 8.331901, 208.4179, 264.5872
-11.73923, 0.03887455, 8.366786, 209.7752, 263.9896
-11.7584, 0.01746305, 8.359407, 208.2567, 265.7772
-11.72803, 0.02, 8.35, 210.581, 265.7393
-11.73066, 0.02, 8.354723, 210.3951, 265.6593
-11.73639, 0.02, 8.334558, 209.8705, 266.0017
-11.76956, 0.02, 8.324812, 207.2425, 266.1678
-11.75733, 0.02, 8.32118, 208.1823, 266.2298
-11.76117, 0.0221421, 8.35, 208.002, 265.5726
-11.74429, 0.02660776, 8.340999, 209.28, 265.3773
-11.71789, 0.02904435, 8.367553, 211.4352, 264.7401
-11.75547, 0.01972439, 8.360639, 208.4891, 265.5806
-11.74165, 0.01284759, 8.329165, 209.4386, 266.6517
-11.73944, 0.01776323, 8.35, 209.693, 265.9134
-11.78673, 0.001595005, 8.357931, 206.0483, 267.0358
-11.74905, 0.0032501, 8.349422, 208.9434, 267.0527
-11.72109, 0.03314516, 8.359409, 211.1564, 264.5582
-11.77415, 0.006815825, 8.352231, 207.0019, 266.7272
-11.74372, 0.03446136, 8.35, 209.3599, 264.6139
-11.71803, -0.002537301, 8.349696, 211.3581, 267.4984
-11.73065, 0.02096849, 8.355381, 210.3978, 265.5728
-11.72112, 0.01171628, 8.376246, 211.2168, 265.9382
-11.76795, 0.01763366, 8.373015, 207.5712, 265.5338
-11.74811, -0.009899776, 8.35, 209.019, 268.0661
-11.73638, -0.01450983, 8.351458, 209.9371, 268.3997
-11.76798, -0.01256556, 8.358394, 207.5075, 268.1287
-11.78207, 0.02554449, 8.343036, 206.3452, 265.4257
-11.71336, 0.05352972, 8.334637, 211.6662, 263.3858
-10.96986, 0.02, 8.35, 269.5825, 265.7393
-10.96986, 0.02, 8.357167, 269.5551, 265.6179
-10.96986, 0.02, 8.366241, 269.5203, 265.4645
-10.96986, 0.02, 8.350098, 269.5822, 265.7376
-10.96986, 0.02, 8.317683, 269.707, 266.2896
-10.96986, 0.01672401, 8.35, 269.5825, 265.9942
-10.96986, 0.02497435, 8.357398, 269.5542, 265.2272
-10.96986, 0.0238192, 8.350541, 269.5804, 265.433
-10.96986, 0.0251772, 8.350009, 269.5825, 265.3363
-10.96986, 0.01538312, 8.387638, 269.4388, 265.4617
-10.96986, 0.0009534694, 8.35, 269.5825, 267.2215
-10.96986, 0.03678654, 8.356396, 269.558, 264.3257
-10.96986, 0.03450058, 8.345089, 269.6014, 264.6935
-10.96986, 0.0211496, 8.370379, 269.5045, 265.3054
-10.96986, 0.02471508, 8.338486, 269.6267, 265.5674
-10.96986, -0.006087253, 8.35, 269.5825, 267.7694
-10.96986, 0.03613366, 8.344993, 269.6017, 264.5679
-10.96986, 0.01027286, 8.348583, 269.588, 266.5204
-10.96986, 0.01212626, 8.369044, 269.5096, 266.0284
-10.96986, 0.04817987, 8.37076, 269.5031, 263.2011
-10.96986, 0.03740834, 8.35, 269.5825, 264.3846
-10.96986, 0.009138413, 8.352248, 269.5739, 266.5462
-10.96986, 0.000195846, 8.345893, 269.5983, 267.351
-10.96986, 0.03045712, 8.335483, 269.6383, 265.1706
-10.96986, 0.0422978, 8.354963, 269.5635, 263.9211
-10.9732, 0.02, 8.35, 269.323, 265.7393
-10.97843, 0.02, 8.353702, 268.9021, 265.6766
-10.96267, 0.02, 8.36779, 270.0731, 265.4384
-10.96552, 0.02, 8.330262, 269.9976, 266.0749
-10.97957, 0.02, 8.387106, 268.6893, 265.1131
-10.97813, 0.02144055, 8.35, 268.9395, 265.6272
-10.97618, 0.01498834, 8.343428, 269.116, 266.2412
-10.97504, 0.02367479, 8.331948, 269.2483, 265.7595
-10.97536, 0.02885578, 8.341342, 269.1872, 265.1964
-10.96173, 0.01285956, 8.387863, 270.0682, 265.6534
-10.97559, 0.03054009, 8.35, 269.137, 264.9191
-10.96851, 0.02515556, 8.357327, 269.6598, 265.2144
-10.97607, 0.03842342, 8.349729, 269.1005, 264.3101
-10.9668, 0.01450206, 8.371789, 269.737, 265.7975
-10.97957, 0.00742016, 8.388759, 268.6833, 266.0594
-10.96679, 0.005762105, 8.35, 269.8215, 266.8473
-10.96326, 0.03654899, 8.357965, 270.0652, 264.3179
-10.96616, 0.003411306, 8.36216, 269.8237, 266.8224
-10.97535, 0.01019095, 8.3641, 269.1024, 266.2626
-10.96678, 0.03534875, 8.330778, 269.8973, 264.8686
-10.97943, 0.03808133, 8.35, 268.8377, 264.3322
-10.96317, -0.001034215, 8.35453, 270.0858, 267.2985
-10.96059, -0.01554741, 8.355807, 270.2817, 268.4052
-10.9766, 0.04248222, 8.359068, 269.0242, 263.8382
-10.96817, 0.04947657, 8.365487, 269.6548, 263.1879
-10.95682, 0.02, 8.35, 270.5977, 265.7393
-10.98497, 0.02, 8.346461, 268.4197, 265.7993
-10.95108, 0.02, 8.347574, 271.0538, 265.7805
-10.98877, 0.02, 8.367962, 268.046, 265.4355
-10.97814, 0.02, 8.379174, 268.8296, 265.2465
-10.95947, 0.01329171, 8.35, 270.3916, 266.2614
-10.97947, 0.02734841, 8.34761, 268.8441, 265.2078
-10.96034, 0.01589743, 8.369003, 270.2494, 265.7363
-10.96003, 0.01123258, 8.32953, 270.4287, 266.7715
-10.98116, 0.01718776, 8.349895, 268.7035, 265.96
-10.96015, 0.02557025, 8.35, 270.3385, 265.3058
-10.95837, 0.03645596, 8.343912, 270.5008, 264.561
-10.98958, 0.02470337, 8.334016, 268.106, 265.6441
-10.95864, 0.01125731, 8.330635, 270.5331, 266.7506
-10.97717, 0.00087009, 8.375401, 268.9184, 266.7938
-10.95926, 0.04931634, 8.35, 270.4076, 263.4579
-10.96947, 0.02968686, 8.358371, 269.5811, 264.8445
-10.95901, 0.04645843, 8.334934, 270.4866, 263.9322
-10.98757, 0.02372213, 8.35716, 268.1786, 265.3286
-10.97904, 0.03774855, 8.357107, 268.842, 264.239
-10.95031, 0.05802623, 8.35, 271.1045, 262.7801
-10.96178, 0.03797878, 8.352588, 270.2014, 264.2968
-10.9588, 0.008978921, 8.355679, 270.4215, 266.5001
-10.96423, 0.05692435, 8.348464, 270.0266, 262.8913
-10.96439, 0.04513752, 8.330163, 270.0858, 264.1153
-10.94611, 0.02, 8.35, 271.4314, 265.7393
-10.96213, 0.02, 8.358088, 270.1526, 265.6023
-10.95985, 0.02, 8.340959, 270.3976, 265.8928
-10.97108, 0.02, 8.364539, 269.4326, 265.4932
-10.94798, 0.02, 8.372371, 271.1948, 265.3611
-10.96099, 0.01421407, 8.35, 270.2734, 266.1896
-10.97489, 0.01995081, 8.347057, 269.2023, 265.7931
-10.94092, 0.02516385, 8.342573, 271.8659, 265.4631
-10.9859, 0.02463282, 8.323776, 268.4312, 265.8237
-10.96049, 0.02630237, 8.368044, 270.2411, 264.9447
-10.9968, 0.02334077, 8.35, 267.4866, 265.4793
-10.95831, 0.02851703, 8.351358, 270.476, 265.0536
-10.99244, 0.02185289, 8.363544, 267.7766, 265.3661
-10.99054, 0.03628778, 8.379972, 267.8652, 263.9704
-10.9963, 0.03114641, 8.359426, 267.4916, 264.7133
-10.95452, -0.004015615, 8.35, 270.7768, 267.6082
-10.98874, 0.01264326, 8.356798, 268.0888, 266.1961
-10.99164, 0.01723122, 8.333901, 267.9464, 266.2288
-10.97999, 0.04182537, 8.366929, 268.7316, 263.7581
-10.94003, 0.02228096, 8.370754, 271.8189, 265.2113
-10.99931, 0.01987064, 8.35, 267.2912, 265.7494
-10.96523, 0.02440643, 8.354847, 269.9246, 265.3145
-10.97578, -0.0103432, 8.368867, 269.0508, 267.7758
-10.95289, 0.001949474, 8.326343, 270.9984, 267.5508
-10.94133, 0.04241017, 8.36945, 271.7231, 263.6707
-10.96299, 0.02, 8.35, 270.1178, 265.7393
-10.93877, 0.02, 8.342883, 272.0318, 265.8601
-10.95653, 0.02, 8.361053, 270.5761, 265.5522
-10.95197, 0.02, 8.34849, 270.9809, 265.7649
-10.97106, 0.02, 8.325038, 269.5851, 266.164
-10.93971, 0.01412649, 8.35, 271.9294, 266.1964
-10.98991, 0.01431057, 8.34421, 268.0435, 266.2807
-10.97709, 0.02661671, 8.345131, 269.0381, 265.3067
-10.9397, 0.01294849, 8.355671, 271.9065, 266.1916
