-11.75, 0.02, 8.35, 10.42804, 265.7393
-11.75, 0.02, 8.342817, 10.21395, 265.8612
-11.75, 0.02, 8.33201, 9.8911, 266.0451
-11.75, 0.02, 8.377707, 11.25007, 265.2711
-11.75, 0.02, 8.31306, 9.322786, 266.3687
-11.75, 0.02616595, 8.35, 10.42804, 265.2595
-11.75, 0.0172749, 8.349575, 10.41538, 265.9586
-11.75, 0.02161743, 8.365034, 10.87481, 265.3593
-11.75, 0.02397762, 8.364902, 10.87087, 265.1782
-11.75, 0.02792901, 8.360104, 10.72848, 264.952
-11.75, 0.02555191, 8.35, 10.42804, 265.3073
-11.75, 0.0271627, 8.355739, 10.59876, 265.0851
-11.75, 0.009070015, 8.338778, 10.09336, 266.7817
-11.75, 0.01088821, 8.336276, 10.01864, 266.6828
-11.75, 0.005498671, 8.381086, 11.34992, 266.3383
-11.75, 0.03347825, 8.35, 10.42804, 264.6904
-11.75, 0.02848065, 8.345528, 10.29476, 265.1548
-11.75, 0.03391418, 8.348683, 10.38882, 264.6786
-11.75, 0.01967272, 8.35594, 10.60475, 265.6641
-11.75, 0.03020502, 8.37523, 11.1768, 264.5213
-11.75, 0.02694819, 8.35, 10.42804, 265.1986
-11.75, 0.0264935, 8.356973, 10.63545, 265.1163
-11.75, -0.01746886, 8.360393, 10.73705, 268.4753
-11.75, 0.02703862, 8.352674, 10.50764, 265.1464
-11.75, 0.00726293, 8.375147, 11.17434, 266.3023
-11.75961, 0.02, 8.35, 9.6803, 265.7393
-11.75672, 0.02, 8.357993, 10.14373, 265.6039
-11.74276, 0.02, 8.368871, 11.55061, 265.4201
-11.75599, 0.02, 8.328126, 9.30758, 266.1113
-11.74484, 0.02, 8.318569, 9.891386, 266.2745
-11.75874, 0.02309254, 8.35, 9.74822, 265.4986
-11.75221, 0.02305745, 8.359194, 10.52994, 265.3459
-11.75234, 0.02063951, 8.338122, 9.891615, 265.8912
-11.75259, 0.02366938, 8.364142, 10.64685, 265.2149
-11.75222, 0.02524093, 8.388887, 11.40857, 264.6774
-11.74708, 0.01972001, 8.35, 10.65538, 265.7611
-11.74543, 0.01840174, 8.35267, 10.8627, 265.8184
-11.75758, 0.03444455, 8.340086, 9.541469, 264.7821
-11.74367, 0.00237916, 8.331851, 10.38006, 267.4223
-11.75217, 0.005063888, 8.328001, 9.602008, 267.2791
-11.75613, 0.04640477, 8.35, 9.951339, 263.6844
-11.75162, 0.03718664, 8.358443, 10.55348, 264.2603
-11.75038, -0.00170623, 8.339759, 10.09317, 267.6046
-11.74979, 0.01128772, 8.323647, 9.656954, 266.868
-11.75281, 0.01307611, 8.336777, 9.814854, 266.5037
-11.75844, 0.03397046, 8.35, 9.771495, 264.6521
-11.75958, -0.002164718, 8.353001, 9.771852, 267.4127
-11.74251, 0.05463118, 8.339406, 10.69622, 263.2205
-11.74392, 0.05473186, 8.324063, 10.12769, 263.4686
-11.74408, 0.03980585, 8.314114, 9.817357, 264.8022
-11.74435, 0.02, 8.35, 10.8677, 265.7393
-11.74998, 0.02, 8.34363, 10.23986, 265.8474
-11.74016, 0.02, 8.366368, 11.67854, 265.4623
-11.76294, 0.02, 8.333467, 8.925605, 266.0203
-11.76939, 0.02, 8.340636, 8.637829, 265.8983
-11.73297, 0.02823405, 8.35, 11.75371, 265.0985
-11.76546, 0.02277261, 8.342612, 9.003253, 265.6487
-11.76338, 0.01720443, 8.35991, 9.682717, 265.7888
-11.76813, 0.02545548, 8.363244, 9.413052, 265.0913
-11.75754, 0.02148213, 8.385079, 10.88335, 265.0323
-11.76167, 0.006111917, 8.35, 9.519639, 266.8201
-11.74728, 0.03019511, 8.345777, 10.51404, 265.0171
-11.73613, 0.03885671, 8.352811, 11.59032, 264.2248
-11.76798, 0.02462781, 8.341601, 8.77666, 265.5214
-11.75006, 0.03444255, 8.348153, 10.36815, 264.6464
-11.73007, 0.02041215, 8.35, 11.9792, 265.7072
-11.76544, -0.003391352, 8.356814, 9.43006, 267.4426
-11.76731, -0.008555325, 8.356531, 9.276295, 267.849
-11.74575, 0.02599605, 8.35568, 10.92786, 265.1768
-11.75121, 0.02345555, 8.369472, 10.91228, 265.1417
-11.74936, 0.0349798, 8.35, 10.47785, 264.5736
-11.74538, 0.0224434, 8.340661, 10.50954, 265.7075
-11.74505, 0.04360356, 8.331313, 10.25628, 264.2156
-11.75795, -0.009271782, 8.370411, 10.41743, 267.666
-11.75762, 0.003117584, 8.333573, 9.343758, 267.3351
-11.75749, 0.02, 8.35, 9.844766, 265.7393
-11.73276, 0.02, 8.343997, 11.59189, 265.8412
-11.75609, 0.02, 8.353435, 10.0569, 265.6811
-11.75077, 0.02, 8.331896, 9.827943, 266.047
-11.75971, 0.02, 8.3112, 8.50718, 266.4006
-11.73514, 0.01155534, 8.35, 11.58455, 266.3965
-11.76691, 0.02763482, 8.348859, 9.07814, 265.1644
-11.72688, 0.0208914, 8.351528, 12.27244, 265.644
