-2.3, 0.02, 0.3500004, 150.5058, 265.7393
-2.3, 0.02, 0.3569678, 150.5867, 265.6212
-2.3, 0.02, 0.3680148, 150.7144, 265.4345
-2.3, 0.02, 0.3534555, 150.5459, 265.6807
-2.3, 0.02, 0.3535206, 150.5467, 265.6796
-2.3, 0.01922865, 0.3500004, 150.5058, 265.7993
-2.3, 0.01862112, 0.3458249, 150.4574, 265.9175
-2.3, 0.01901789, 0.3368894, 150.3534, 266.0386
-2.3, 0.01349117, 0.3610868, 150.6343, 266.0574
-2.3, 0.0260397, 0.3846086, 150.9058, 264.6872
-2.3, 0.0206826, 0.3500004, 150.5058, 265.6862
-2.3, 0.02064321, 0.3446692, 150.4439, 265.7797
-2.3, 0.03774401, 0.3311362, 150.2863, 264.6757
-2.3, 0.03115914, 0.3289692, 150.261, 265.2261
-2.3, 0.02919924, 0.3421975, 150.4152, 265.1551
-2.3, 0.04245643, 0.3500004, 150.5058, 263.9917
-2.3, 0.01805062, 0.3486118, 150.4897, 265.9146
-2.3, 0.02260839, 0.3668118, 150.7006, 265.2523
-2.3, 0.04688925, 0.3737529, 150.7807, 263.2516
-2.3, 0.04487351, 0.3398242, 150.3876, 263.9738
-2.3, -0.007115278, 0.3500004, 150.5058, 267.8494
-2.3, -0.01869745, 0.3559807, 150.5752, 268.6471
-2.3, 0.05779313, 0.3659052, 150.6901, 262.5351
-2.3, 0.01738579, 0.327775, 150.2471, 266.3213
-2.3, 0.03289962, 0.374092, 150.7846, 264.3313
-2.308249, 0.02, 0.3500004, 149.864, 265.7393
-2.304666, 0.02, 0.3476084, 150.1149, 265.7799
-2.292516, 0.02, 0.3361877, 150.9287, 265.9739
-2.304122, 0.02, 0.3787426, 150.5186, 265.2537
-2.300583, 0.02, 0.3656787, 150.6422, 265.474
-2.290743, 0.0113112, 0.3500004, 151.2263, 266.4155
-2.300769, 0.01101083, 0.3553151, 150.5077, 266.3483
-2.307398, 0.02124657, 0.3396823, 149.8094, 265.8174
-2.306907, 0.01044509, 0.3622968, 150.1117, 266.2735
-2.309091, 0.0216716, 0.3439221, 149.7272, 265.7123
-2.307986, 0.02727316, 0.3500004, 149.8844, 265.1733
-2.295603, 0.02639129, 0.3471332, 150.8149, 265.2904
-2.292872, 0.004046179, 0.3325565, 150.8589, 267.2801
-2.308388, 0.0296909, 0.3300431, 149.6192, 265.3225
-2.296618, 0.03179102, 0.3882769, 151.2099, 264.1804
-2.29549, 0.02420047, 0.3500004, 150.8569, 265.4124
-2.29311, 0.02889887, 0.3586519, 151.1418, 264.901
-2.293006, 0.007227882, 0.3409173, 150.9452, 266.8886
-2.295691, 0.007859552, 0.3398035, 150.7231, 266.8585
-2.293862, -0.009394849, 0.3319848, 150.775, 268.3384
-2.291628, 0.009421564, 0.3500004, 151.1574, 266.5625
-2.294668, 0.01634604, 0.3456414, 150.8704, 266.0978
-2.295545, 0.03903593, 0.3301491, 150.6224, 264.5916
-2.291993, 0.03482355, 0.3553046, 151.1901, 264.4966
-2.299849, -0.0001370236, 0.3795318, 150.8591, 266.8015
-2.303149, 0.02, 0.3500004, 150.2608, 265.7393
-2.31324, 0.02, 0.3597259, 149.5896, 265.5746
-2.299405, 0.02, 0.3609135, 150.6786, 265.5545
-2.294377, 0.02, 0.3365419, 150.7878, 265.9679
-2.303782, 0.02, 0.3225484, 149.8907, 266.2065
-2.302732, 0.02244949, 0.3500004, 150.2933, 265.5487
-2.315217, 0.017867, 0.3473211, 149.2902, 265.9508
-2.314547, 0.01330238, 0.3602779, 149.4944, 266.0858
-2.29601, 0.028933, 0.3297963, 150.582, 265.3858
-2.309496, 0.01840069, 0.3805108, 150.1225, 265.348
-2.306351, 0.03250986, 0.3500004, 150.0116, 264.7658
-2.284129, 0.009302977, 0.3409182, 151.6368, 266.7269
-2.312052, 0.003146343, 0.350906, 149.5786, 267.0354
-2.303561, 0.02945366, 0.3707024, 150.4691, 264.6555
-2.316925, 0.0287824, 0.3728824, 149.4575, 264.671
-2.310931, 0.02619306, 0.3500004, 149.6552, 265.2574
-2.288827, -0.007644977, 0.351515, 151.3927, 267.8646
