-11.75, 0.02, 8.35, 150.5058, 265.7393
-11.75, 0.02, 8.345632, 150.455, 265.8134
-11.75, 0.02, 8.353695, 150.5487, 265.6767
-11.75, 0.02, 8.375393, 150.7996, 265.3102
-11.75, 0.02, 8.369448, 150.7309, 265.4104
-11.75, 0.0175606, 8.35, 150.5058, 265.9291
-11.75, 0.0227931, 8.354982, 150.5636, 265.4377
-11.75, 0.01191296, 8.357392, 150.5915, 266.2428
-11.75, 0.01616837, 8.374002, 150.7835, 265.6308
-11.75, 0.01279728, 8.343373, 150.4288, 266.4128
-11.75, 0.007052273, 8.35, 150.5058, 266.7469
-11.75, 0.02154773, 8.348309, 150.4861, 265.6476
-11.75, 0.0201674, 8.346282, 150.4626, 265.7894
-11.75, 0.009638796, 8.329757, 150.2702, 266.8919
-11.75, 0.03744682, 8.365384, 150.684, 264.1239
-11.75, 0.04048914, 8.35, 150.5058, 264.1448
-11.75, 0.04459213, 8.347885, 150.4812, 263.8609
-11.75, -0.005564477, 8.345602, 150.4547, 267.8045
-11.75, 0.04473612, 8.336193, 150.3452, 264.0454
-11.75, 0.02902876, 8.346823, 150.4689, 265.0903
-11.75, 0.05458566, 8.35, 150.5058, 263.0478
-11.75, 0.047686, 8.351266, 150.5205, 263.5637
-11.75, -0.007916573, 8.354842, 150.562, 267.8284
-11.75, 0.04416441, 8.329672, 150.2692, 264.1995
-11.75, -0.01466522, 8.342125, 150.4143, 268.5734
-11.74438, 0.02, 8.35, 150.9433, 265.7393
-11.74924, 0.02, 8.347676, 150.5382, 265.7787
-11.74416, 0.02, 8.36678, 151.1539, 265.4554
-11.74143, 0.02, 8.335312, 151.0033, 265.9888
-11.74339, 0.02, 8.331369, 150.8045, 266.056
-11.74022, 0.01045847, 8.35, 151.267, 266.4818
-11.74477, 0.01719054, 8.343716, 150.8402, 266.0648
-11.758, 0.02672131, 8.342289, 149.7931, 265.3466
-11.74765, 0.01286143, 8.334768, 150.5117, 266.5547
-11.74761, 0.02485969, 8.372225, 150.9481, 264.9864
-11.7419, 0.03988319, 8.35, 151.136, 264.192
-11.75491, 0.003974337, 8.348211, 150.1027, 267.0171
-11.74447, 0.01708955, 8.356432, 151.0104, 265.8566
-11.74688, 0.001370925, 8.322596, 150.4302, 267.6606
-11.74224, 0.03852036, 8.337651, 150.9672, 264.5055
-11.74259, 0.03406785, 8.35, 151.0824, 264.6445
-11.75875, 0.02025327, 8.353387, 149.8645, 265.6622
-11.74181, 0.03833049, 8.359393, 151.2516, 264.1555
-11.75179, 0.02582651, 8.366109, 150.5532, 265.0143
-11.75203, 0.02733236, 8.366596, 150.5401, 264.8891
-11.75699, 0.05611102, 8.35, 149.9621, 262.9291
-11.75459, 0.03482195, 8.353622, 150.1905, 264.525
-11.74869, 0.01551222, 8.354539, 150.66, 266.0114
-11.75322, 0.01828982, 8.342441, 150.1669, 266.0009
-11.7495, 0.04390146, 8.341166, 150.4423, 264.0271
-11.75887, 0.02, 8.35, 149.8159, 265.7393
-11.73179, 0.02, 8.357546, 152.0087, 265.6115
-11.74056, 0.02, 8.339111, 151.1147, 265.9242
-11.74498, 0.02, 8.349586, 150.8918, 265.7463
-11.76552, 0.02, 8.325563, 149.0093, 266.155
-11.7492, 0.02441526, 8.35, 150.5678, 265.3957
-11.74894, 0.02759096, 8.351591, 150.607, 265.1217
-11.73577, 0.02402313, 8.352736, 151.6444, 265.3799
-11.76914, 0.02568925, 8.327776, 148.7534, 265.6732
-11.74944, 0.0252753, 8.388263, 150.991, 264.6852
-11.76119, 0.02512641, 8.35, 149.6347, 265.3404
-11.74885, 0.0277197, 8.358949, 150.6991, 264.9877
-11.76367, 0.01491301, 8.351428, 149.4586, 266.1109
-11.73195, 0.008140273, 8.335328, 151.7422, 266.9133
-11.74585, 0.03332729, 8.330824, 150.6062, 265.0256
-11.75778, 0.0175714, 8.35, 149.9005, 265.9283
-11.75073, 0.04855593, 8.352633, 150.4798, 263.4732
-11.7395, 0.04349569, 8.33847, 151.1902, 264.1039
-11.75086, 0.0219127, 8.364592, 150.6082, 265.3438
-11.76796, 0.01061759, 8.364772, 149.2819, 266.218
-11.74092, 0.04120477, 8.35, 151.2122, 264.0891
-11.75561, -0.002846612, 8.358105, 150.1635, 267.3781
-11.76931, -0.007324668, 8.359248, 149.112, 267.7066
-11.75223, 0.04433955, 8.362464, 150.4772, 263.6372
-11.74069, 0.01499637, 8.345106, 151.174, 266.212
-11.74851, 0.02, 8.35, 150.6216, 265.7393
-11.7434, 0.02, 8.343048, 150.9393, 265.8573
-11.73346, 0.02, 8.349627, 151.7885, 265.7456
-11.73919, 0.02, 8.327379, 151.0862, 266.124
-11.72127, 0.02, 8.351838, 152.7621, 265.7082
-11.74279, 0.01656066, 8.35, 151.0667, 266.007
-11.75224, 0.01305731, 8.353265, 150.3691, 266.224
-11.74171, 0.02485699, 8.361822, 151.2869, 265.1617
-11.77916, 0.02757121, 8.335683, 148.0655, 265.3922
-11.75544, 0.01253962, 8.385735, 150.497, 265.7141
-11.72943, 0.01093663, 8.35, 152.1062, 266.4446
-11.73508, 0.005702887, 8.347857, 151.6423, 266.8886
-11.77918, 0.008111969, 8.34196, 148.1393, 266.8019
-11.72043, 0.02431424, 8.370645, 153.0399, 265.0553
