-11.75, 0.02, 8.35, 25.99224, 265.7393
-11.75, 0.02, 8.347483, 25.92234, 265.782
-11.75, 0.02, 8.350295, 26.0004, 265.7343
-11.75, 0.02, 8.364751, 26.40088, 265.4897
-11.75, 0.02, 8.380769, 26.84288, 265.2196
-11.75, 0.01413821, 8.35, 25.99224, 266.1955
-11.75, 0.02462599, 8.353109, 26.07848, 265.3268
-11.75, 0.02429014, 8.365254, 26.41481, 265.1479
-11.75, 0.02904065, 8.379121, 26.79749, 264.5464
-11.75, 0.01586966, 8.379034, 26.7951, 265.569
-11.75, 0.03646374, 8.35, 25.99224, 264.4581
-11.75, 0.01197433, 8.34581, 25.87585, 266.4353
-11.75, 0.03932627, 8.330418, 25.4473, 264.5644
-11.75, 0.0120327, 8.340283, 25.72217, 266.5251
-11.75, 0.01217597, 8.382963, 26.90329, 265.789
-11.75, 0.009610842, 8.35, 25.99224, 266.5478
-11.75, -0.008872034, 8.345726, 25.87353, 268.0599
-11.75, 0.0263347, 8.352662, 26.06609, 265.2014
-11.75, 0.04910327, 8.33896, 25.68535, 263.6587
-11.75, 0.003202055, 8.32244, 25.22448, 267.5203
-11.75, 0.04785592, 8.35, 25.99224, 263.5715
-11.75, -0.007987471, 8.347126, 25.91243, 267.9669
-11.75, 0.00355288, 8.341082, 25.74437, 267.1721
-11.75, 0.04536081, 8.32113, 25.18785, 264.2497
-11.75, -0.007620784, 8.349039, 25.96554, 267.9054
-11.74942, 0.02, 8.35, 26.0373, 265.7393
-11.7585, 0.02, 8.345973, 25.21852, 265.8076
-11.7479, 0.02, 8.357399, 26.36075, 265.614
-11.75834, 0.02, 8.36371, 25.72443, 265.5072
-11.75941, 0.02, 8.367811, 25.7545, 265.438
-11.75705, 0.01374901, 8.35, 25.44363, 266.2258
-11.75749, 0.01139097, 8.345459, 25.28307, 266.4867
-11.75291, 0.01350232, 8.367485, 26.25076, 265.948
-11.74265, 0.02169082, 8.377557, 27.32418, 265.1426
-11.752, 0.02065958, 8.348089, 25.78364, 265.7204
-11.74597, 0.03195805, 8.35, 26.30596, 264.8087
-11.75128, 0.01822778, 8.340408, 25.62582, 266.0403
-11.75655, 0.02993735, 8.331126, 24.95575, 265.2849
-11.75585, 0.02025339, 8.326216, 24.87343, 266.1241
-11.75763, 0.03835357, 8.369677, 25.94483, 263.9818
-11.74938, 0.0381568, 8.35, 26.04009, 264.3263
-11.74183, -0.002224462, 8.34569, 26.509, 267.5429
-11.75121, 0.03439265, 8.335711, 25.50034, 264.8599
-11.75945, 0.01774771, 8.326815, 24.60919, 266.3094
-11.74331, 0.04177734, 8.35371, 26.61531, 263.9825
-11.7404, 0.03104921, 8.35, 26.73903, 264.8795
-11.74369, 0.008253683, 8.343859, 26.3128, 266.7584
-11.75964, -0.01309937, 8.358317, 25.47323, 268.1715
-11.75068, 0.0018465, 8.377304, 26.69464, 266.6857
-11.75619, -0.004590083, 8.34831, 25.46359, 267.682
-11.74027, 0.02, 8.35, 26.74978, 265.7393
-11.76539, 0.02, 8.358344, 25.02733, 265.598
-11.76318, 0.02, 8.349134, 24.94241, 265.754
-11.75821, 0.02, 8.366689, 25.8171, 265.4569
-11.73794, 0.02, 8.334773, 26.50904, 265.998
-11.74858, 0.01082379, 8.35, 26.10243, 266.4534
-11.75236, 0.01441019, 8.341845, 25.58191, 266.3132
-11.73467, 0.02984337, 8.331311, 26.6678, 265.2891
-11.74737, 0.02937567, 8.348136, 26.14499, 265.0411
-11.76588, 0.02814528, 8.351585, 24.80033, 265.0787
-11.74746, 0.01262519, 8.35, 26.18972, 266.3132
-11.75745, 0.0196471, 8.349422, 25.3963, 265.7766
-11.73859, 0.03175062, 8.358655, 27.11905, 264.6793
-11.73226, 0.01803114, 8.361611, 27.69213, 265.6957
-11.74963, 0.001775485, 8.338035, 25.68842, 267.363
-11.7685, 0.0445341, 8.35, 24.55274, 263.83
-11.75126, 0.02213528, 8.351181, 25.92668, 265.5531
-11.75479, 0.03336237, 8.36079, 25.91909, 264.5182
-11.76844, 0.0207172, 8.334671, 24.12828, 265.9438
-11.75379, 0.007737237, 8.384173, 26.64318, 266.1125
-11.7399, -0.00355256, 8.35, 26.77839, 267.5722
-11.75887, 0.04049325, 8.353033, 25.38614, 264.0937
-11.74344, 0.05621494, 8.349461, 26.48782, 262.93
-11.73668, -0.01231351, 8.322727, 26.2725, 268.727
-11.75757, 0.05715651, 8.343935, 25.23418, 262.9484
-11.76056, 0.02, 8.35, 25.17058, 265.7393
-11.74624, 0.02, 8.3557, 26.44259, 265.6427
-11.74653, 0.02, 8.339276, 25.96437, 265.9214
-11.76067, 0.02, 8.374726, 25.8487, 265.3214
-11.74289, 0.02, 8.363967, 26.93187, 265.5029
-11.72118, 0.02961419, 8.35, 28.23498, 264.9911
-11.72305, 0.02177306, 8.347766, 28.02795, 265.6392
-11.72062, 0.01018191, 8.363974, 28.66146, 266.2655
-11.74736, 0.01023968, 8.334805, 25.77511, 266.7585
-11.77791, 0.01948255, 8.31499, 22.83401, 266.3761
-11.72525, 0.001752935, 8.35, 27.91841, 267.1593
-11.74721, 0.01891663, 8.357028, 26.40368, 265.7045
-11.72905, 0.01694421, 8.36636, 28.07251, 265.6998
-11.74875, 0.003776196, 8.320159, 25.25798, 267.5147
-11.73034, 0.03781332, 8.388777, 28.58525, 263.7057
-11.72727, 0.02217856, 8.35, 27.76089, 265.5698
-11.7757, 0.01900765, 8.352175, 24.05299, 265.7797
-11.73836, 0.03571981, 8.339539, 26.60841, 264.692
-11.74291, 0.01975652, 8.322676, 25.78467, 266.2233
-11.77591, 0.02067561, 8.379845, 24.80866, 265.1828
-11.74258, 0.03600463, 8.35, 26.56969, 264.4938
-11.74421, 0.05599652, 8.351707, 26.48975, 262.9097
-11.7259, 0.000665985, 8.353392, 27.96079, 267.1858
-11.75764, 0.01252226, 8.32515, 24.70387, 266.7458
-11.77727, 0.02933278, 8.310294, 22.7515, 265.686
-11.75997, 0.02, 8.35, 25.21653, 265.7393
-11.77054, 0.02, 8.355031, 24.53462, 265.6541
-11.78001, 0.02, 8.331625, 23.13977, 266.0516
-11.78473, 0.02, 8.368757, 23.81506, 265.422
-11.71186, 0.02, 8.375937, 29.66821, 265.301
-11.77153, 0.01211203, 8.35, 24.31709, 266.3531
-11.72397, 0.02308741, 8.342461, 27.8103, 265.6268
-11.77986, 0.01909354, 8.33966, 23.3779, 265.9855
-11.77726, 0.0156194, 8.361602, 24.19592, 265.8833
-11.77745, 0.01352028, 8.37312, 24.50199, 265.8512
-11.76424, 0.01993102, 8.35, 24.88429, 265.7447
-11.72308, 0.0234529, 8.34652, 27.9915, 265.5295
-11.77205, 0.02695186, 8.33218, 23.77653, 265.4999
-11.7133, 0.02693895, 8.367167, 29.31769, 264.9101
-11.7458, 0.03737215, 8.321167, 25.51702, 264.8731
-11.77331, 0.0447233, 8.35, 24.17846, 263.8153
-11.72568, 0.03221089, 8.352113, 27.9432, 264.7535
-11.7496, 0.03457683, 8.342986, 25.82874, 264.7229
-11.76647, 0.02545716, 8.321974, 23.92492, 265.79
-11.72309, 0.02524918, 8.383625, 29.00642, 264.7649
-11.7687, -0.01007513, 8.35, 24.53689, 268.0798
-11.72804, 0.01816956, 8.344336, 27.54519, 265.978
-11.72752, 0.05789978, 8.342371, 27.53104, 262.9165
-11.76278, -0.003847782, 8.322565, 24.22957, 268.0687
-11.73135, 0.05586251, 8.388171, 28.4908, 262.3181
-10.96986, 0.02, 8.35, 86.70322, 265.7393
-10.96986, 0.02, 8.348997, 86.68326, 265.7563
-10.96986, 0.02, 8.333935, 86.38311, 266.0123
