-2.3, 0.02, 0.3500004, 49.33854, 265.7393
-2.3, 0.02, 0.342928, 49.16348, 265.8593
-2.3, 0.02, 0.3625839, 49.64922, 265.5262
-2.3, 0.02, 0.3517019, 49.3806, 265.7104
-2.3, 0.02, 0.3272767, 48.77493, 266.1258
-2.3, 0.02002081, 0.3500004, 49.33854, 265.7377
-2.3, 0.02464722, 0.3580572, 49.53757, 265.2415
-2.3, 0.01783495, 0.3572483, 49.51761, 265.7849
-2.3, 0.01791412, 0.3236475, 48.68461, 266.3506
-2.3, 0.01863334, 0.3769459, 50.00256, 265.39
-2.3, 0.009697083, 0.3500004, 49.33854, 266.5411
-2.3, 0.03737482, 0.3510811, 49.36523, 264.369
-2.3, 0.003637642, 0.3617231, 49.62799, 266.8122
-2.3, 0.002499286, 0.3354423, 48.97784, 267.3511
-2.3, 0.02591892, 0.3698229, 49.82748, 264.9446
-2.3, -0.007938532, 0.3500004, 49.33854, 267.9135
-2.3, 0.02164143, 0.348268, 49.2957, 265.6409
-2.3, -0.0009429585, 0.3475311, 49.27744, 267.4115
-2.3, 0.04300021, 0.3741804, 49.93461, 263.5463
-2.3, 0.002435016, 0.3238232, 48.689, 267.5563
-2.3, 0.02175194, 0.3500004, 49.33854, 265.603
-2.3, 0.008090043, 0.3442662, 49.19663, 266.7641
-2.3, -0.01715805, 0.3681674, 49.78674, 268.3169
-2.3, 0.001723953, 0.3576035, 49.52637, 267.0314
-2.3, 0.05589862, 0.3194138, 48.57914, 263.4552
-2.296038, 0.02, 0.3500004, 49.64687, 265.7393
-2.293542, 0.02, 0.3488621, 49.81304, 265.7586
-2.305195, 0.02, 0.3504427, 48.94522, 265.7318
-2.290837, 0.02, 0.3345962, 49.67132, 266.001
-2.300437, 0.02, 0.3384912, 49.01947, 265.9348
-2.294444, 0.01281597, 0.3500004, 49.77091, 266.2984
-2.29972, 0.01646626, 0.342059, 49.16378, 266.1494
-2.298207, 0.01204841, 0.3598048, 49.72004, 266.1913
-2.294356, 0.01900348, 0.3723115, 50.32668, 265.4394
-2.307735, 0.02486479, 0.372243, 49.28679, 264.9857
-2.300297, 0.03532573, 0.3500004, 49.3154, 264.5466
-2.292372, 0.03559511, 0.3569492, 50.10335, 264.4091
-2.308998, 0.02402041, 0.3599623, 48.88525, 265.2581
-2.290465, 0.005773645, 0.371178, 50.60081, 266.4853
