-11.75, 0.02, 0.3500004, 111.5953, 265.7393
-11.75, 0.02, 0.3547136, 111.6737, 265.6594
-11.75, 0.02, 0.3681564, 111.897, 265.4322
-11.75, 0.02, 0.338378, 111.4014, 265.9367
-11.75, 0.02, 0.3437212, 111.4906, 265.8459
-11.75, 0.01853341, 0.3500004, 111.5953, 265.8534
-11.75, 0.01550738, 0.3404426, 111.4359, 266.2516
-11.75, 0.02228493, 0.331474, 111.286, 265.876
-11.75, 0.01798191, 0.3205365, 111.1027, 266.3985
-11.75, 0.02759918, 0.3280206, 111.2282, 265.52
-11.75, 0.0335192, 0.3500004, 111.5953, 264.6872
-11.75, 0.03164919, 0.3463296, 111.5341, 264.8946
-11.75, 0.0213438, 0.346062, 111.5297, 265.7015
-11.75, 0.003349617, 0.3584822, 111.7364, 266.89
-11.75, 0.01060542, 0.3184415, 111.0675, 267.0107
-11.75, 0.04980431, 0.3500004, 111.5953, 263.4199
-11.75, 0.0007533338, 0.346991, 111.5452, 267.2887
-11.75, 0.02374799, 0.3572046, 111.7151, 265.3259
-11.75, -0.0003781784, 0.3204153, 111.1007, 267.8349
-11.75, 0.02274782, 0.3607021, 111.7733, 265.3445
-11.75, 0.0457576, 0.3500004, 111.5953, 263.7348
-11.75, 0.03824015, 0.3563668, 111.7012, 264.2131
-11.75, -0.01615396, 0.344998, 111.5119, 268.6396
-11.75, 0.02161795, 0.3648576, 111.8423, 265.3622
-11.75, -0.00565302, 0.3191731, 111.0798, 268.2685
-11.74394, 0.02, 0.3500004, 112.0671, 265.7393
-11.74663, 0.02, 0.3402642, 111.6956, 265.9046
-11.75378, 0.02, 0.3471659, 111.2539, 265.7874
-11.75929, 0.02, 0.3268883, 110.4839, 266.1324
-11.75122, 0.02, 0.3823417, 112.0371, 265.1932
-11.75802, 0.01233922, 0.3500004, 110.9714, 266.3355
-11.74931, 0.01952147, 0.3474014, 111.606, 265.8206
-11.75427, 0.02614002, 0.3313072, 110.9498, 265.5781
-11.75488, 0.01169296, 0.322639, 110.7566, 266.8537
-11.74116, 0.02505236, 0.3729614, 112.6623, 264.9591
-11.7593, 0.003667198, 0.3500004, 110.8712, 267.0103
-11.74994, 0.003399882, 0.3590545, 111.7509, 266.8763
-11.74111, 0.01601176, 0.3532027, 112.3402, 265.9953
-11.74594, 0.007173243, 0.3590199, 112.0611, 266.5836
-11.74981, 0.02069955, 0.3549435, 111.6924, 265.6011
-11.74166, 0.02669327, 0.3500004, 112.2441, 265.2184
-11.74095, 0.01200123, 0.3510239, 112.3166, 266.3443
-11.74333, 0.0215851, 0.3645644, 112.3556, 265.3697
-11.74275, -0.007540358, 0.3382642, 111.9642, 268.0851
-11.74438, 0.007037953, 0.3539628, 112.098, 266.6804
-11.75032, -0.004431907, 0.3500004, 111.5702, 267.6406
-11.75867, 0.03424462, 0.3591242, 111.0734, 264.4775
-11.74383, 0.03577582, 0.3464625, 112.017, 264.5711
-11.75645, 0.0006973706, 0.3627547, 111.3061, 267.023
-11.74765, 0.03267715, 0.3548421, 111.8586, 264.6713
