-10.96986, 0.02, 8.35, 36.1195, 265.7393
-10.96986, 0.02, 8.351476, 36.15849, 265.7143
-10.96986, 0.02, 8.357026, 36.30511, 265.6203
-10.96986, 0.02, 8.327976, 35.53543, 266.1138
-10.96986, 0.02, 8.323151, 35.40701, 266.1962
-10.96986, 0.01777162, 8.35, 36.1195, 265.9127
-10.96986, 0.02965434, 8.352266, 36.17939, 264.9498
-10.96986, 0.01367145, 8.341232, 35.88737, 266.3812
-10.96986, 0.0127269, 8.349109, 36.09591, 266.3205
-10.96986, 0.02738108, 8.37863, 36.87376, 264.6833
-10.96986, 0.02987891, 8.35, 36.1195, 264.9705
-10.96986, 0.0150277, 8.347548, 36.05461, 266.168
-10.96986, 0.03938557, 8.334409, 35.70635, 264.4926
-10.96986, 0.03904971, 8.375821, 36.80002, 263.8254
-10.96986, 0.02142156, 8.336902, 35.77253, 265.851
-10.96986, 0.008600196, 8.35, 36.1195, 266.6264
-10.96986, 0.03954889, 8.354267, 36.23227, 264.1465
-10.96986, 0.04177, 8.347634, 36.05692, 264.0847
-10.96986, 0.03814432, 8.340226, 35.86069, 264.4915
-10.96986, -0.008922873, 8.362473, 36.44876, 267.7753
-10.96986, 0.02968746, 8.35, 36.1195, 264.9854
-10.96986, 0.03277559, 8.352776, 36.19287, 264.6984
-10.96986, 0.04804463, 8.345615, 36.00349, 263.63
-10.96986, 0.05909018, 8.360514, 36.39713, 262.5234
-10.96986, 0.04104663, 8.327963, 35.53506, 264.4715
-10.9792, 0.02, 8.35, 35.39331, 265.7393
-10.97375, 0.02, 8.352992, 35.89595, 265.6886
-10.96755, 0.02, 8.330731, 35.78957, 266.0669
-10.97532, 0.02, 8.369317, 36.2057, 265.4126
-10.97561, 0.02, 8.362077, 35.99161, 265.5349
-10.97242, 0.02109578, 8.35, 35.92049, 265.654
-10.96174, 0.01859614, 8.345847, 36.64214, 265.9191
-10.97932, 0.01457798, 8.365331, 35.78937, 265.901
-10.97598, 0.02558905, 8.34902, 35.61722, 265.3209
-10.97105, 0.02345652, 8.354569, 36.14828, 265.393
-10.97229, 0.02789487, 8.35, 35.9307, 265.1249
-10.97532, 0.002001435, 8.351988, 35.7477, 267.1059
-10.96058, 0.01054608, 8.358381, 37.06231, 266.3322
-10.96854, 0.03375186, 8.367685, 36.68879, 264.3724
-10.96097, 0.02493873, 8.340002, 36.54784, 265.5242
-10.97869, -0.009247689, 8.35, 35.43262, 268.0154
-10.9615, 0.03571083, 8.345112, 36.64115, 264.5988
-10.97082, -0.001125919, 8.340504, 35.7938, 267.5466
-10.96508, 0.04522201, 8.344934, 36.35808, 263.8612
-10.97097, 0.01271438, 8.325324, 35.37862, 266.7279
-10.97256, 0.03099475, 8.35, 35.90939, 264.8837
-10.97556, 0.04736612, 8.347599, 35.61263, 263.6497
-10.97442, 0.0303701, 8.339754, 35.49313, 265.1052
-10.97083, 0.0565542, 8.363464, 36.39992, 262.6717
-10.97141, 0.05176615, 8.358048, 36.21228, 263.1335
-10.98796, 0.02, 8.35, 34.71153, 265.7393
-10.98605, 0.02, 8.344793, 34.72149, 265.8277
-10.95422, 0.02, 8.362751, 37.67125, 265.5234
-10.97632, 0.02, 8.320763, 34.83895, 266.237
-10.97408, 0.02, 8.349994, 35.79098, 265.7394
-10.98483, 0.02284196, 8.35, 34.95473, 265.5181
-10.97552, 0.01603441, 8.346379, 35.58294, 266.1095
-10.98819, 0.02971403, 8.366952, 35.14376, 264.6982
-10.9741, 0.01446794, 8.360662, 36.07143, 265.9887
-10.979, 0.02458884, 8.332108, 34.93286, 265.6855
-10.98171, 0.02078366, 8.35, 35.19738, 265.6783
-10.95827, 0.02146665, 8.343153, 36.84095, 265.7413
-10.97559, 0.007315456, 8.347466, 35.6067, 266.7697
-10.97425, 0.001788814, 8.321203, 35.0126, 267.652
-10.98406, 0.03110882, 8.313323, 34.03511, 265.4956
-10.96756, -0.003991639, 8.35, 36.29845, 267.6064
-10.98029, 0.02172177, 8.345485, 35.18798, 265.6819
-10.95587, -0.0006936826, 8.365401, 37.61261, 267.0859
-10.97326, -0.008758599, 8.337978, 35.53646, 268.185
-10.97773, 0.01787947, 8.378556, 36.26232, 265.4213
-10.97977, 0.0269453, 8.35, 35.34831, 265.1988
-10.98052, 0.01653137, 8.341658, 35.06824, 266.1512
-10.9639, -0.01257845, 8.347516, 36.51834, 268.3176
-10.95559, 0.02314278, 8.341462, 37.00586, 265.6394
-10.95947, 0.01854362, 8.319436, 36.12051, 266.3734
-10.94173, 0.02, 8.35, 38.30911, 265.7393
-10.97012, 0.02, 8.341865, 35.88421, 265.8774
-10.96856, 0.02, 8.348032, 36.16862, 265.7727
-10.94517, 0.02, 8.37027, 38.57059, 265.3965
-10.95451, 0.02, 8.389338, 38.34322, 265.0756
-10.96266, 0.02665582, 8.35, 36.67974, 265.2213
-10.99603, 0.01078051, 8.356082, 34.24554, 266.3531
-10.98417, 0.01090032, 8.364377, 35.38732, 266.2028
-10.97917, 0.02639932, 8.341555, 35.17078, 265.3841
-10.96163, 0.01259753, 8.321285, 36.0009, 266.8063
-10.95585, 0.02612818, 8.35, 37.20993, 265.2624
-10.99674, 0.03008351, 8.359182, 34.27315, 264.8
-10.95686, 0.02886973, 8.3632, 37.47845, 264.8268
-10.97095, 0.02752458, 8.34254, 35.83775, 265.2798
-10.95961, 0.01581404, 8.380593, 37.71976, 265.5471
-10.97555, 0.001729125, 8.35, 35.6773, 267.1612
-10.97723, 0.002391322, 8.359147, 35.78882, 266.9531
-10.99807, 0.03477273, 8.352827, 34.00001, 264.5422
-10.96696, 0.02523065, 8.357011, 36.53047, 265.2138
-10.95713, 0.03049179, 8.386415, 38.06422, 264.3121
-10.95839, 0.01359987, 8.35, 37.01271, 266.2374
-10.96402, 0.01787872, 8.354134, 36.68351, 265.8343
-10.96551, -0.01295739, 8.363327, 36.80949, 268.0741
-10.95114, 0.03686197, 8.330003, 37.04987, 264.7637
-10.97077, 0.03446567, 8.387817, 37.0444, 263.9809
-10.94821, 0.02, 8.35, 37.80444, 265.7393
-10.98691, 0.02, 8.341867, 34.57652, 265.8774
-11.00908, 0.02, 8.362583, 33.40496, 265.5263
-10.96722, 0.02, 8.323954, 35.63506, 266.1825
-10.98981, 0.02, 8.325058, 33.90022, 266.1636
-10.99101, 0.0222159, 8.35, 34.47363, 265.5669
-10.98845, 0.02756417, 8.343155, 34.49083, 265.2663
-10.93367, 0.02133735, 8.357931, 39.14281, 265.501
-10.99236, 0.01702721, 8.338118, 34.05178, 266.1728
-10.94538, 0.0107393, 8.313275, 37.05833, 267.0891
-10.99187, 0.004334051, 8.35, 34.4066, 266.9584
-10.95557, 0.02087924, 8.355285, 37.37048, 265.5814
-10.97007, 0.03423305, 8.342548, 35.90597, 264.7571
-10.99437, 0.001497779, 8.347824, 34.15422, 267.2165
-11.00018, 0.01872923, 8.325969, 33.11512, 266.2473
-10.93182, -0.002006905, 8.35, 39.07983, 267.4519
-10.96927, 0.03483447, 8.350652, 36.18314, 264.5739
-10.96087, 0.007901942, 8.342564, 36.62346, 266.8079
-10.93978, 0.02362226, 8.376928, 39.16237, 265.0034
-10.95231, 0.006764578, 8.356261, 37.64962, 266.6624
-10.97609, 0.0423678, 8.35, 35.63496, 263.9986
-11.00666, 0.05658067, 8.353007, 33.33678, 262.8427
-10.99086, -0.007970862, 8.342805, 34.29388, 268.0402
-10.97287, -0.0001220852, 8.370655, 36.43079, 266.9517
-10.97777, -0.004549764, 8.339308, 35.22005, 267.834
-10.96986, 0.1925, 8.35, 36.1195, 252.3152
-10.96986, 0.1925, 8.355557, 36.26634, 252.2307
-10.96986, 0.1925, 8.336823, 35.77044, 252.516
-10.96986, 0.1925, 8.335193, 35.72718, 252.5409
-10.96986, 0.1925, 8.372177, 36.70425, 251.9787
-10.96986, 0.1884425, 8.35, 36.1195, 252.6309
-10.96986, 0.1842962, 8.351048, 36.14721, 252.9376
-10.96986, 0.2001192, 8.346068, 36.01547, 251.7818
-10.96986, 0.1985819, 8.362065, 36.43803, 251.6593
-10.96986, 0.1888414, 8.365383, 36.52545, 252.3657
-10.96986, 0.192788, 8.35, 36.1195, 252.2928
-10.96986, 0.193715, 8.350228, 36.12552, 252.2172
-10.96986, 0.1901515, 8.367173, 36.5726, 252.2368
-10.96986, 0.2083642, 8.325617, 35.47266, 251.4489
-10.96986, 0.1926247, 8.323842, 35.42542, 252.7048
-10.96986, 0.2216636, 8.35, 36.1195, 250.0456
-10.96986, 0.2143251, 8.343058, 35.93575, 250.7209
-10.96986, 0.2148369, 8.366547, 36.55609, 250.3294
-10.96986, 0.1972838, 8.330302, 35.59727, 252.2424
-10.96986, 0.173238, 8.375198, 36.78364, 253.4271
-10.96986, 0.1535653, 8.35, 36.1195, 255.3451
-10.96986, 0.2203134, 8.346869, 36.03666, 250.1975
-10.96986, 0.2175524, 8.36579, 36.53618, 250.1298
-10.96986, 0.1984041, 8.368658, 36.61168, 251.5736
-10.96986, 0.1982923, 8.32111, 35.35265, 252.304
-10.97935, 0.1925, 8.35, 35.38126, 252.3152
-10.97372, 0.1925, 8.349034, 35.79401, 252.3299
-10.9649, 0.1925, 8.368543, 36.99389, 252.0337
