-11.75, 0.02, 0.3500004, 142.7237, 265.7393
-11.75, 0.02, 0.3410219, 142.6103, 265.8917
-11.75, 0.02, 0.3336124, 142.5165, 266.0178
-11.75, 0.02, 0.3445424, 142.6548, 265.8319
-11.75, 0.02, 0.3619595, 142.8744, 265.5368
-11.75, 0.02926452, 0.3500004, 142.7237, 265.0183
-11.75, 0.01630509, 0.3416894, 142.6188, 266.1682
-11.75, 0.01362433, 0.366722, 142.9343, 265.9514
-11.75, 0.02893615, 0.3222621, 142.3725, 265.5134
-11.75, 0.01035224, 0.3130778, 142.2557, 267.1228
-11.75, 0.02046913, 0.3500004, 142.7237, 265.7028
-11.75, 0.02424482, 0.3547377, 142.7835, 265.3289
-11.75, 0.009623446, 0.362645, 142.883, 266.3314
-11.75, 0.03937401, 0.3754375, 143.0436, 263.8066
-11.75, 0.01905577, 0.353705, 142.7704, 265.75
-11.75, 0.03169695, 0.3500004, 142.7237, 264.829
-11.75, -3.959052E-05, 0.3570374, 142.8125, 267.1782
-11.75, 0.02968016, 0.3504057, 142.7289, 264.9792
-11.75, 0.01233305, 0.3536275, 142.7695, 266.2742
-11.75, 0.03232782, 0.3227794, 142.3791, 265.2398
-11.75, 0.05748224, 0.3500004, 142.7237, 262.8224
-11.75, 0.004581008, 0.3534959, 142.7678, 266.8794
-11.75, 0.05788686, 0.3443258, 142.6521, 262.885
-11.75, 0.01066274, 0.3292184, 142.4608, 266.8213
-11.75, 0.02518257, 0.3357431, 142.5435, 265.5775
-11.74072, 0.02, 0.3500004, 143.4458, 265.7393
-11.74806, 0.02, 0.3501874, 142.8769, 265.7361
-11.75145, 0.02, 0.3688895, 142.8492, 265.4198
-11.74755, 0.02, 0.3222127, 142.5631, 266.2122
-11.74913, 0.02, 0.3183647, 142.391, 266.278
-11.74279, 0.01583935, 0.3500004, 143.2851, 266.0631
-11.75351, 0.02652137, 0.3411322, 142.3381, 265.3818
-11.74996, 0.02997055, 0.3468819, 142.6874, 265.016
-11.74972, 0.02654592, 0.3559914, 142.8212, 265.1288
-11.74044, 0.020791, 0.3404143, 143.3474, 265.8404
-11.7414, 0.03877224, 0.3500004, 143.3929, 264.2784
-11.75282, 0.01846633, 0.3501268, 142.5063, 265.8565
-11.75039, 0.02344343, 0.344208, 142.6201, 265.5694
-11.75038, 0.007600479, 0.349764, 142.6914, 266.7083
-11.75044, 0.001681469, 0.3704126, 142.9464, 266.8159
-11.75179, 0.04001635, 0.3500004, 142.5845, 264.1816
-11.75938, 0.04900638, 0.3578829, 142.0938, 263.3508
-11.75926, 0.02065717, 0.3433209, 141.918, 265.8015
-11.74626, 0.02700151, 0.3454396, 142.9573, 265.2715
