-11.75, 0.02, 8.35, 68.79379, 265.7393
-11.75, 0.02, 8.348983, 68.77119, 265.7566
-11.75, 0.02, 8.358012, 68.97151, 265.6036
-11.75, 0.02, 8.358467, 68.9816, 265.5959
-11.75, 0.02, 8.336689, 68.49768, 265.9654
-11.75, 0.02745804, 8.35, 68.79379, 265.1589
-11.75, 0.02871658, 8.347242, 68.73251, 265.1075
-11.75, 0.01213734, 8.349606, 68.78501, 266.3579
-11.75, 0.01074636, 8.377946, 69.41211, 265.9846
-11.75, 0.01043928, 8.385348, 69.57513, 265.8833
-11.75, 0.03938103, 8.35, 68.79379, 264.231
-11.75, 0.02529202, 8.343554, 68.65053, 265.4365
-11.75, 0.01716454, 8.345466, 68.69302, 266.037
-11.75, 0.03940024, 8.366482, 69.159, 263.9539
-11.75, 0.01668697, 8.370165, 69.24039, 265.6554
-11.75, 0.04238122, 8.35, 68.79379, 263.9976
-11.75, 0.002407962, 8.341608, 68.60723, 267.2523
-11.75, 0.01851116, 8.36699, 69.17022, 265.5674
-11.75, 0.0288365, 8.372547, 69.293, 264.6724
-11.75, 0.005275941, 8.331215, 68.37562, 267.2073
-11.75, 0.002727401, 8.35, 68.79379, 267.0835
-11.75, -0.01969463, 8.357086, 68.951, 268.7055
-11.75, 0.05854085, 8.368605, 69.20592, 262.4325
-11.75, 0.0269587, 8.375596, 69.36027, 264.767
-11.75, 0.0522672, 8.369097, 69.21678, 262.9114
-11.7415, 0.02, 8.35, 69.45555, 265.7393
-11.75315, 0.02, 8.347703, 68.4977, 265.7783
-11.75135, 0.02, 8.35501, 68.80023, 265.6544
-11.75132, 0.02, 8.333364, 68.32093, 266.022
-11.74631, 0.02, 8.343599, 68.93877, 265.8479
-11.75991, 0.02112837, 8.35, 68.0229, 265.6515
-11.75713, 0.026335, 8.348887, 68.21391, 265.2651
-11.74147, 0.0112137, 8.368085, 69.85654, 266.1155
-11.74551, 0.01478181, 8.327881, 68.65125, 266.5227
-11.75996, 0.02471567, 8.341756, 67.8344, 265.5119
-11.75392, 0.01752598, 8.35, 68.48867, 265.9318
-11.75546, 0.02977924, 8.358222, 68.5521, 264.8398
-11.75037, 0.02295628, 8.343927, 68.62976, 265.6121
-11.7543, 3.346801E-05, 8.365137, 68.79511, 267.0339
-11.75751, 0.008551866, 8.327066, 67.69672, 267.0229
-11.74208, 0.04387123, 8.35, 69.40996, 263.8816
-11.7514, -0.002119375, 8.355286, 68.80212, 267.3699
-11.75717, 0.04922354, 8.345191, 68.12823, 263.5453
-11.75965, 0.03140795, 8.322033, 67.4168, 265.3243
-11.7549, 0.0205788, 8.313196, 67.58961, 266.3211
-11.74044, 0.03728288, 8.35, 69.53796, 264.3943
-11.75601, 0.02049896, 8.343362, 68.17805, 265.8131
-11.74264, 0.04296366, 8.337882, 69.09776, 264.1553
-11.74659, -0.01254253, 8.37908, 69.70113, 267.771
-11.74286, 0.01208301, 8.369625, 69.78267, 266.0219
-11.75629, 0.02, 8.35, 68.3045, 265.7393
-11.7425, 0.02, 8.345798, 69.28448, 265.8106
