-2.3, 0.02, 8.35, 37.6654, 265.7393
-2.3, 0.02, 8.345263, 37.54097, 265.8197
-2.3, 0.02, 8.335656, 37.28825, 265.983
-2.3, 0.02, 8.379726, 38.44249, 265.2372
-2.3, 0.02, 8.346191, 37.56539, 265.8039
-2.3, 0.01111346, 8.35, 37.6654, 266.4308
-2.3, 0.02952493, 8.358377, 37.88499, 264.857
-2.3, 0.01331946, 8.331148, 37.16944, 266.5809
-2.3, 0.01589397, 8.33296, 37.21722, 266.3491
-2.3, 0.01435683, 8.354851, 37.79259, 266.096
-2.3, 0.03437028, 8.35, 37.6654, 264.621
-2.3, 0.0008407682, 8.350597, 37.68106, 267.2201
-2.3, 0.006399646, 8.336507, 37.31066, 267.0287
-2.3, 0.009677762, 8.36217, 37.98426, 266.3353
-2.3, 0.03256541, 8.374784, 38.31372, 264.3457
-2.3, 0.007949539, 8.35, 37.6654, 266.6771
-2.3, 0.03351914, 8.345118, 37.53716, 264.7694
-2.3, 0.02070344, 8.344441, 37.51938, 265.7789
-2.3, 0.04161316, 8.35056, 37.68007, 264.048
-2.3, 0.008099043, 8.381208, 38.48109, 266.1346
-2.3, 0.01538319, 8.35, 37.6654, 266.0986
-2.3, 0.01900283, 8.343368, 37.49116, 265.9295
-2.3, 0.01225586, 8.351102, 37.69428, 266.3232
-2.3, 0.05646995, 8.355631, 37.81305, 262.8078
-2.3, -0.00169716, 8.320387, 36.88524, 267.9384
-2.301664, 0.02, 8.35, 37.53593, 265.7393
-2.30868, 0.02, 8.355753, 37.14124, 265.6418
-2.300676, 0.02, 8.367555, 38.07256, 265.4423
-2.291667, 0.02, 8.339448, 38.03741, 265.9185
-2.300122, 0.02, 8.373509, 38.27099, 265.3419
-2.307681, 0.02530285, 8.35, 37.0677, 265.3266
-2.305743, 0.01160312, 8.354953, 37.34861, 266.3084
-2.305286, 0.01750179, 8.349898, 37.25139, 265.9354
-2.290955, 0.02532282, 8.329947, 37.84347, 265.6649
-2.291774, 0.01280145, 8.357385, 38.49855, 266.1739
-2.298178, 0.03287942, 8.35, 37.80722, 264.737
-2.301551, 0.02016911, 8.344918, 37.41119, 265.8123
-2.296392, 0.0333822, 8.344857, 37.81129, 264.7845
-2.296732, 0.01156357, 8.349413, 37.90432, 266.4059
-2.295737, 0.01652804, 8.378929, 38.75229, 265.5198
-2.293477, -0.004852196, 8.35, 38.17303, 267.6733
-2.303193, -0.004404368, 8.340669, 37.17142, 267.7992
-2.299403, 0.001355572, 8.340811, 37.47044, 267.348
-2.292206, 0.01583795, 8.357095, 38.45743, 265.9427
-2.293815, 0.02004454, 8.388374, 39.1464, 265.0883
-2.301387, -0.01781536, 8.35, 37.55748, 268.6821
-2.299355, 0.01620868, 8.351225, 37.74772, 266.0135
-2.305462, 0.05394518, 8.34686, 37.15774, 263.1498
-2.303809, -0.01876428, 8.341875, 37.15517, 268.8971
-2.300929, 0.01501257, 8.361311, 37.88961, 265.9354
-2.295018, 0.02, 8.35, 38.05309, 265.7393
-2.314194, 0.02, 8.344711, 36.42115, 265.829
-2.305689, 0.02, 8.333757, 36.79459, 266.0153
-2.31954, 0.02, 8.323999, 35.455, 266.1817
-2.289537, 0.02, 8.377584, 39.19806, 265.2732
-2.292277, 0.0137876, 8.35, 38.26644, 266.2227
-2.31472, 0.02749644, 8.359185, 36.76201, 265.001
-2.290428, 0.02623756, 8.348104, 38.36069, 265.2859
-2.305296, 0.02090338, 8.326548, 36.63461, 266.0677
-2.308929, 0.01414558, 8.317246, 36.10431, 266.7546
-2.310367, 0.03182662, 8.35, 36.85864, 264.8189
-2.312938, 0.002355803, 8.354233, 36.77007, 267.0399
-2.290468, 0.03582313, 8.359208, 38.64764, 264.3535
-2.29468, 0.03043159, 8.374994, 38.73186, 264.5077
-2.28088, 0.03366236, 8.327099, 38.55495, 265.0624
-2.307347, 0.02517529, 8.35, 37.09368, 265.3365
-2.301133, 0.001138749, 8.344677, 37.4374, 267.2985
-2.313938, 0.00429284, 8.335395, 36.19466, 267.2121
-2.301719, 0.04211181, 8.342653, 37.33845, 264.1416
-2.286207, 0.03853261, 8.353363, 38.82652, 264.2407
-2.306972, 0.007922235, 8.35, 37.12288, 266.6792
-2.295844, 0.006570163, 8.359597, 38.23997, 266.6206
-2.285709, 0.03045239, 8.3341, 38.36172, 265.1944
-2.289786, -0.009203453, 8.345091, 38.33187, 268.0967
-2.284476, 0.05036522, 8.310782, 37.84525, 264.0326
-2.296017, 0.02, 8.35, 37.97539, 265.7393
-2.328232, 0.02, 8.35441, 35.58527, 265.6646
-2.299972, 0.02, 8.346874, 37.58549, 265.7923
-2.323997, 0.02, 8.336144, 35.43026, 265.9747
-2.278057, 0.02, 8.376271, 40.05428, 265.2953
-2.308179, 0.01878333, 8.35, 37.02893, 265.834
-2.32335, 0.02071981, 8.35865, 36.07708, 265.5368
-2.311971, 0.02054778, 8.363946, 37.10081, 265.4607
-2.28952, 0.02985798, 8.353855, 38.5817, 264.9072
-2.32224, 0.02639866, 8.337934, 35.61478, 265.4455
-2.281157, 0.01921614, 8.35, 39.1318, 265.8003
-2.293899, 0.03872733, 8.35777, 38.34343, 264.1518
-2.321182, 0.001255475, 8.338768, 35.71937, 267.3909
-2.314564, 0.008940153, 8.337251, 36.19497, 266.818
-2.316811, 0.03995296, 8.348545, 36.31868, 264.2109
-2.31383, 0.037678, 8.35, 36.58911, 264.3636
-2.314694, 0.007679673, 8.353454, 36.61297, 266.6391
-2.286807, 0.02889907, 8.344051, 38.53664, 265.1472
-2.280818, 0.04631887, 8.351075, 39.18612, 263.6732
-2.298717, -0.0006618425, 8.350871, 37.78808, 267.3323
-2.326347, 0.04165146, 8.35, 35.61503, 264.0544
-2.288534, 0.03866033, 8.345115, 38.42999, 264.3691
-2.317892, -0.0149213, 8.334786, 35.8702, 268.7208
-2.311966, -0.01166403, 8.367585, 37.19675, 267.9003
-2.305185, -0.001023378, 8.33746, 36.93159, 267.591
-2.260415, 0.02, 8.35, 40.74599, 265.7393
-2.303181, 0.02, 8.344206, 37.2655, 265.8376
-2.331062, 0.02, 8.334235, 34.82858, 266.0072
-2.289693, 0.02, 8.371405, 39.0254, 265.3773
-2.317242, 0.02, 8.377489, 37.04723, 265.2748
-2.271792, 0.02018939, 8.35, 39.8606, 265.7245
-2.336837, 0.01723412, 8.347001, 34.71887, 266.0055
-2.269197, 0.0218517, 8.353386, 40.15025, 265.5379
-2.302815, 0.02676324, 8.333597, 37.01448, 265.4906
-2.293635, 0.01420306, 8.351401, 38.19736, 266.1666
-2.275437, 0.03465711, 8.35, 39.5769, 264.5987
-2.284286, 0.0263773, 8.358457, 39.10865, 265.1003
-2.26226, 0.03765505, 8.369614, 41.10832, 264.0371
-2.335443, 0.01069556, 8.342898, 34.71807, 266.5846
-2.277727, 0.01860172, 8.346333, 39.30323, 265.9104
-2.312603, 1.541153E-05, 8.35, 36.68465, 267.2945
-2.291573, 0.0314409, 8.344665, 38.18155, 264.9389
-2.26254, 0.04594156, 8.356483, 40.74812, 263.6124
-2.310189, 0.01458536, 8.331273, 36.37792, 266.48
-2.261776, 0.04587999, 8.332747, 40.19288, 264.014
-2.314182, -0.01160173, 8.35, 36.56173, 268.1986
-2.30082, 0.04449348, 8.345041, 37.47136, 263.9161
-2.269677, -0.01164088, 8.363667, 40.37901, 267.9659
-2.285524, 0.0582875, 8.362785, 39.12503, 262.5482
-2.332695, -0.004028386, 8.361134, 35.41647, 267.418
-2.627201, 0.02, 8.35, 12.20232, 265.7393
-2.627201, 0.02, 8.348224, 12.14982, 265.7694
-2.627201, 0.02, 8.365156, 12.64921, 265.4828
-2.627201, 0.02, 8.333604, 11.71685, 266.0179
-2.627201, 0.02, 8.344177, 12.03013, 265.8381
-2.627201, 0.02086707, 8.35, 12.20232, 265.6718
-2.627201, 0.02053649, 8.341285, 11.9445, 265.8455
-2.627201, 0.0243113, 8.362862, 12.58166, 265.1866
-2.627201, 0.01994959, 8.330908, 11.63681, 266.0678
-2.627201, 0.01956297, 8.32068, 11.3327, 266.2725
-2.627201, 0.009192243, 8.35, 12.20232, 266.5804
-2.627201, 0.01520477, 8.353011, 12.29123, 266.0613
-2.627201, 0.02970022, 8.341769, 11.95885, 265.1234
-2.627201, 0.03175442, 8.32583, 11.48591, 265.2328
-2.627201, 0.003118511, 8.357625, 12.42737, 266.9226
-2.627201, 0.02503569, 8.35, 12.20232, 265.3474
-2.627201, 0.02171387, 8.350927, 12.22969, 265.5902
-2.627201, 0.03433815, 8.358495, 12.45302, 264.4808
-2.627201, -0.005669059, 8.32493, 11.45918, 268.1699
-2.627201, 0.001890285, 8.365751, 12.66672, 266.8792
-2.627201, -0.00982818, 8.35, 12.20232, 268.0605
-2.627201, 0.059225, 8.343699, 12.01595, 262.7912
-2.627201, 0.01681062, 8.354279, 12.32865, 265.9149
-2.627201, 0.05006574, 8.361718, 12.54799, 263.2047
-2.627201, -0.002137121, 8.313612, 11.1221, 268.0902
-2.622077, 0.02, 8.35, 12.60105, 265.7393
-2.628051, 0.02, 8.354467, 12.26808, 265.6636
