-1.855741, 0.02, 8.35, 13.87231, 265.7393
-1.855741, 0.02, 8.343866, 13.69224, 265.8434
-1.855741, 0.02, 8.364566, 14.29868, 265.4928
-1.855741, 0.02, 8.355359, 14.02936, 265.6485
-1.855741, 0.02, 8.370208, 14.46342, 265.3976
-1.855741, 0.01889941, 8.35, 13.87231, 265.825
-1.855741, 0.01932627, 8.348617, 13.8317, 265.8152
-1.855741, 0.0127627, 8.354344, 13.99963, 266.2286
-1.855741, 0.02426193, 8.336773, 13.48369, 265.6317
-1.855741, 0.025915, 8.389033, 15.01134, 264.6228
-1.855741, 0.0168762, 8.35, 13.87231, 265.9824
-1.855741, 0.03554996, 8.351882, 13.92746, 264.4976
-1.855741, 0.002635509, 8.343161, 13.67151, 267.2079
-1.855741, 0.0006206483, 8.36241, 14.23568, 267.0349
-1.855741, 0.02561412, 8.379001, 14.71968, 264.8141
-1.855741, 0.02341439, 8.35, 13.87231, 265.4736
-1.855741, 0.04567193, 8.349405, 13.85485, 263.7514
-1.855741, -0.004258072, 8.357271, 14.08535, 267.5021
-1.855741, 0.03824029, 8.359037, 14.13704, 264.1684
-1.855741, 0.02364554, 8.312541, 12.76829, 266.0925
-1.855741, -0.009221254, 8.35, 13.87231, 268.0133
-1.855741, 0.05192854, 8.343925, 13.69396, 263.3557
-1.855741, 0.05016222, 8.366405, 14.35241, 263.1194
-1.855741, 0.04393389, 8.370621, 14.47547, 263.533
-1.855741, 0.04368128, 8.363801, 14.27633, 263.6661
-1.851458, 0.02, 8.35, 14.20561, 265.7393
-1.852157, 0.02, 8.347338, 14.07321, 265.7845
-1.846929, 0.02, 8.352628, 14.6349, 265.6948
-1.851996, 0.02, 8.347113, 14.07917, 265.7883
-1.852907, 0.02, 8.375031, 14.82392, 265.3162
-1.855293, 0.02631234, 8.35, 13.90719, 265.2481
-1.85336, 0.02306157, 8.342816, 13.84688, 265.6228
-1.845978, 0.01025581, 8.33194, 14.10295, 266.8064
-1.85961, 0.02796776, 8.321308, 12.72546, 265.6053
-1.850674, 0.02575516, 8.35977, 14.55232, 265.1266
-1.851226, 0.02795742, 8.35, 14.22369, 265.1201
-1.860278, 0.001009509, 8.340939, 13.25277, 267.3727
-1.850837, 0.00213303, 8.353701, 14.36225, 267.0663
-1.863194, 0.03788201, 8.350883, 13.31823, 264.3329
-1.849521, 0.02031864, 8.355686, 14.52264, 265.6182
-1.853183, 0.04974928, 8.35, 14.07141, 263.4242
-1.848716, -0.008442597, 8.348112, 14.36372, 267.9853
-1.848045, 0.0112292, 8.36184, 14.81705, 266.2203
-1.858661, 0.01916185, 8.355775, 13.81448, 265.7066
-1.856488, 0.04512648, 8.378232, 14.63941, 263.3141
-1.856608, 0.04905043, 8.35, 13.80484, 263.4786
-1.859236, 0.0214523, 8.349993, 13.6001, 265.6264
-1.855281, 0.03887997, 8.349007, 13.87901, 264.2867
-1.864226, 0.04485121, 8.370382, 13.80999, 263.4658
-1.861107, 0.04862442, 8.345984, 13.33664, 263.5787
-1.856621, 0.02, 8.35, 13.80386, 265.7393
-1.86845, 0.02, 8.342402, 12.65925, 265.8683
-1.848332, 0.02, 8.361029, 14.77109, 265.5526
-1.866839, 0.02, 8.328141, 12.36327, 266.111
-1.871253, 0.02, 8.31169, 11.52991, 266.3922
-1.8691, 0.02471664, 8.35, 12.8327, 265.3723
-1.85531, 0.01587152, 8.342015, 13.67146, 266.1965
-1.875186, 0.02504592, 8.341958, 12.1214, 265.4827
-1.857029, 0.02538637, 8.328407, 13.1367, 265.6861
-1.862601, 0.02004251, 8.329906, 12.74617, 266.0776
-1.848421, 0.03132333, 8.35, 14.44197, 264.8581
-1.848322, 0.03645622, 8.340162, 14.16151, 264.6241
-1.849596, 0.004438397, 8.355071, 14.49883, 266.8636
-1.862431, 0.008814836, 8.342991, 13.14544, 266.7295
-1.871751, 0.0296613, 8.338821, 12.29626, 265.1762
-1.850372, 0.01049838, 8.35, 14.29014, 266.4787
-1.862081, 0.009007162, 8.359767, 13.66566, 266.4283
-1.870731, 0.03811134, 8.369183, 13.26988, 264.0089
-1.854947, -0.004748175, 8.343845, 13.75355, 267.7712
-1.868624, 0.04276446, 8.380349, 13.7603, 263.4621
-1.870082, 0.05699591, 8.35, 12.7563, 262.8602
-1.864342, 0.02904779, 8.345475, 13.06983, 265.1116
