-2.3, 0.02, 8.35, 84.35799, 265.7393
-2.3, 0.02, 8.35024, 84.36281, 265.7352
-2.3, 0.02, 8.34125, 84.18114, 265.8878
-2.3, 0.02, 8.334312, 84.04065, 266.0059
-2.3, 0.02, 8.389585, 85.153, 265.0715
-2.3, 0.01973881, 8.35, 84.35799, 265.7596
-2.3, 0.02645493, 8.345478, 84.26664, 265.3134
-2.3, 0.01554776, 8.360416, 84.56798, 265.9089
-2.3, 0.02361121, 8.354316, 84.44505, 265.3853
-2.3, 0.02175273, 8.317154, 83.69208, 266.1617
-2.3, 0.03802649, 8.35, 84.35799, 264.3365
-2.3, 0.004798889, 8.354225, 84.44324, 266.85
-2.3, 0.01887425, 8.349374, 84.34533, 265.8376
-2.3, 0.0231899, 8.358909, 84.53761, 265.3405
-2.3, 0.01766992, 8.367209, 84.70461, 265.6291
-2.3, 0.007815937, 8.35, 84.35799, 266.6875
-2.3, -0.009043546, 8.34621, 84.28145, 268.0649
-2.3, 0.04912762, 8.339579, 84.14732, 263.6465
-2.3, 0.01433817, 8.332756, 84.00909, 266.474
-2.3, 0.04877555, 8.336194, 84.07877, 263.7305
-2.3, 0.04739845, 8.35, 84.35799, 263.6071
-2.3, 0.04110988, 8.354917, 84.45717, 264.0143
-2.3, -0.001161508, 8.347163, 84.3007, 267.4348
-2.3, 0.01696866, 8.33092, 83.97186, 266.3001
-2.3, 0.002755523, 8.35167, 84.39169, 267.0527
-2.307214, 0.02, 8.35, 83.79662, 265.7393
-2.29797, 0.02, 8.34264, 84.3674, 265.8642
-2.301764, 0.02, 8.356532, 84.35258, 265.6286
-2.30342, 0.02, 8.342613, 83.94237, 265.8647
-2.292579, 0.02, 8.369129, 85.3193, 265.4157
-2.295974, 0.02373136, 8.35, 84.67133, 265.4489
-2.300297, 0.01551537, 8.358171, 84.49969, 265.9495
-2.294651, 0.02391235, 8.35173, 84.80906, 265.4056
-2.307105, 0.01139639, 8.343229, 83.66782, 266.5244
-2.303403, 0.02116442, 8.310849, 83.29744, 266.3155
-2.306649, 0.0313195, 8.35, 83.84058, 264.8584
-2.294925, 0.0105743, 8.353464, 84.82265, 266.4138
-2.291612, 0.01766107, 8.335124, 84.71117, 266.1744
-2.297886, 0.001441926, 8.379634, 85.11778, 266.6774
-2.293481, 0.001224022, 8.387404, 85.61431, 266.5622
-2.30252, -0.002826536, 8.35, 84.16191, 267.5157
-2.302013, 0.02691526, 8.340817, 84.01559, 265.3564
-2.300485, 0.03731698, 8.365742, 84.6375, 264.1281
-2.30757, 0.02812574, 8.343795, 83.64305, 265.2118
-2.295275, 0.002920629, 8.372094, 85.16939, 266.6911
-2.297071, 0.05493116, 8.35, 84.58591, 263.0209
-2.309537, 0.04017677, 8.358474, 83.78749, 264.0273
-2.294412, 0.02444461, 8.342146, 84.63458, 265.5264
-2.307572, 0.008755516, 8.36835, 84.13966, 266.3019
-2.308532, 0.01279761, 8.349538, 83.68468, 266.3077
-2.288415, 0.02, 8.35, 85.25956, 265.7393
-2.301198, 0.02, 8.349139, 84.24738, 265.7539
-2.319622, 0.02, 8.337443, 82.5746, 265.9526
-2.319928, 0.02, 8.358711, 82.98459, 265.5918
-2.283731, 0.02, 8.389194, 86.40487, 265.078
-2.294969, 0.01092279, 8.35, 84.74953, 266.4457
-2.295228, 0.0143442, 8.344101, 84.61052, 266.2799
-2.294384, 0.01647026, 8.343132, 84.65667, 266.1308
-2.310258, 0.01553889, 8.348111, 83.52137, 266.1186
-2.309201, 0.01674055, 8.334089, 83.31866, 266.2639
-2.292763, 0.02641121, 8.35, 84.92118, 265.2404
-2.297629, 0.03088504, 8.355661, 84.65659, 264.7969
-2.280369, 0.01605042, 8.358736, 86.06013, 265.8983
-2.31852, 0.02227815, 8.373101, 83.38603, 265.172
-2.316149, 0.03676919, 8.364631, 83.39843, 264.1891
-2.31953, -0.000778364, 8.35, 82.83813, 267.3563
-2.312015, 0.0138835, 8.358399, 83.59338, 266.0725
-2.315402, 0.01930166, 8.340718, 82.97037, 265.9513
-2.288927, 0.02669038, 8.344629, 85.11183, 265.3094
-2.29576, 0.03703939, 8.356777, 84.82434, 264.2996
-2.288821, 0.002402719, 8.35, 85.22801, 267.1087
-2.298421, 0.03406235, 8.358107, 84.6442, 264.5088
-2.309355, 0.02399073, 8.368855, 84.01145, 265.1106
-2.280335, -0.01205048, 8.367736, 86.24202, 267.9277
-2.296498, 0.02625756, 8.361942, 84.87083, 265.0509
-2.314006, 0.02, 8.35, 83.26806, 265.7393
-2.310179, 0.02, 8.356972, 83.70717, 265.6212
-2.275732, 0.02, 8.35107, 86.26792, 265.7212
-2.279653, 0.02, 8.337831, 85.69787, 265.946
-2.295914, 0.02, 8.362988, 84.93719, 265.5194
-2.28348, 0.02670424, 8.35, 85.64363, 265.2176
-2.29353, 0.01535785, 8.350829, 84.87815, 266.0865
-2.321081, 0.02446188, 8.35232, 82.76477, 265.3529
-2.278069, 0.02153235, 8.37821, 86.62591, 265.1439
-2.29451, 0.01320025, 8.371547, 85.21783, 265.9026
-2.322158, 0.00121687, 8.35, 82.63365, 267.201
-2.315403, 0.01178344, 8.341817, 82.99268, 266.5183
-2.315403, 0.01718795, 8.333226, 82.81736, 266.2437
-2.300194, 0.004560042, 8.366525, 84.67582, 266.6587
-2.276008, 0.007702584, 8.356984, 86.36421, 266.5771
-2.27228, 0.007258358, 8.35, 86.51523, 266.7309
-2.299083, 0.04024934, 8.346583, 84.36038, 264.2208
-2.311356, 0.04754624, 8.340982, 83.29095, 263.7462
-2.287373, 0.02399401, 8.377875, 85.89783, 264.9586
-2.299773, 0.009046907, 8.377976, 84.93829, 266.1159
-2.298422, 0.03491663, 8.35, 84.48081, 264.5785
-2.321765, 0.02559339, 8.348402, 82.63162, 265.331
-2.300357, 0.03017651, 8.355642, 84.44405, 264.8523
-2.305782, 0.03852483, 8.379147, 84.49588, 263.8107
-2.307462, 0.0316479, 8.367164, 84.12431, 264.5445
-2.314192, 0.02, 8.35, 83.25359, 265.7393
-2.261361, 0.02, 8.359518, 87.55314, 265.5781
-2.301984, 0.02, 8.36131, 84.43178, 265.5478
-2.335205, 0.02, 8.337277, 81.35652, 265.9554
-2.334943, 0.02, 8.36984, 82.04515, 265.4037
-2.332942, 0.01810897, 8.35, 81.79443, 265.8865
-2.285498, 0.02201169, 8.353247, 85.55161, 265.5278
-2.327975, 0.02051656, 8.350508, 82.19135, 265.6905
-2.285207, 0.02912369, 8.348427, 85.47771, 265.0558
-2.286035, 0.0218578, 8.345798, 85.3605, 265.666
-2.294891, 0.01611594, 8.35, 84.75556, 266.0416
-2.285336, 0.01595442, 8.356303, 85.62534, 265.9471
-2.275033, 0.03116601, 8.346267, 86.22646, 264.9333
-2.290567, 0.005520116, 8.351518, 85.12256, 266.8402
-2.296438, 0.008259073, 8.336998, 84.37271, 266.8754
-2.338784, 0.01465583, 8.35, 81.33978, 266.1552
-2.337937, -0.007189853, 8.345071, 81.30428, 267.9402
