-11.75, 0.02, 0.3500004, 84.35799, 265.7393
-11.75, 0.02, 0.3462763, 84.28276, 265.8025
-11.75, 0.02, 0.3693405, 84.74744, 265.4122
-11.75, 0.02, 0.3302549, 83.95837, 266.075
-11.75, 0.02, 0.3508803, 84.37575, 265.7244
-11.75, 0.02769466, 0.3500004, 84.35799, 265.1405
-11.75, 0.0129897, 0.3428843, 84.21421, 266.4061
-11.75, 0.01281955, 0.346569, 84.28868, 266.3566
-11.75, 0.02616842, 0.359302, 84.54553, 265.1023
-11.75, 0.01325434, 0.3651158, 84.66254, 266.0074
-11.75, 0.03554222, 0.3500004, 84.35799, 264.5298
-11.75, 0.000344187, 0.3533388, 84.42535, 267.2117
-11.75, 0.03580372, 0.3456181, 84.26949, 264.5831
-11.75, 0.03653311, 0.3766247, 84.89359, 264.0072
-11.75, 0.0212652, 0.335849, 84.07179, 265.8811
-11.75, 0.01236863, 0.3500004, 84.35799, 266.3332
-11.75, 0.006058955, 0.3459469, 84.27611, 266.8936
-11.75, 0.005179553, 0.3330277, 84.01461, 267.1836
-11.75, 0.004257599, 0.3309153, 83.97177, 267.2918
-11.75, -0.009613404, 0.3465936, 84.28918, 268.1027
-11.75, 0.01665122, 0.3500004, 84.35799, 265.9999
-11.75, -0.01940596, 0.3567075, 84.49326, 268.6896
-11.75, 0.003885522, 0.3613422, 84.5866, 266.7995
-11.75, 0.02709328, 0.3260798, 83.8736, 265.5925
-11.75, -0.01611381, 0.3869975, 85.10129, 267.9119
-11.75327, 0.02, 0.3500004, 84.10322, 265.7393
-11.74791, 0.02, 0.3531216, 84.58389, 265.6864
-11.74695, 0.02, 0.3468567, 84.5322, 265.7926
-11.75929, 0.02, 0.3532549, 83.7008, 265.6841
-11.75874, 0.02, 0.374247, 84.16759, 265.3294
-11.74612, 0.02541016, 0.3500004, 84.65984, 265.3183
-11.74846, 0.02411732, 0.3520437, 84.51924, 265.3843
-11.74197, 0.02299794, 0.3360713, 84.70214, 265.7422
-11.7462, 0.01259237, 0.331509, 84.2799, 266.6315
-11.75709, 0.01547631, 0.3587444, 83.98341, 265.9428
-11.75542, 0.01021246, 0.3500004, 83.93609, 266.501
-11.74214, 0.01348053, 0.3498825, 84.9671, 266.2487
