-2.3, 0.02, 8.35, 154.3969, 265.7393
-2.3, 0.02, 8.347486, 154.369, 265.782
-2.3, 0.02, 8.330031, 154.1746, 266.0788
-2.3, 0.02, 8.378103, 154.7078, 265.2645
-2.3, 0.02, 8.369152, 154.609, 265.4153
-2.3, 0.02596751, 8.35, 154.3969, 265.2749
-2.3, 0.01583294, 8.340353, 154.2896, 266.2278
-2.3, 0.01952706, 8.355381, 154.4566, 265.6849
-2.3, 0.01323844, 8.327811, 154.1498, 266.6444
-2.3, 0.01019461, 8.365399, 154.5675, 266.2402
-2.3, 0.002887148, 8.35, 154.3969, 267.071
-2.3, 0.01693462, 8.345213, 154.3437, 266.0592
-2.3, 0.003983367, 8.349704, 154.3936, 266.9908
-2.3, 0.02431956, 8.357226, 154.4771, 265.281
-2.3, 0.02009611, 8.370282, 154.6215, 265.3888
-2.3, 0.01337991, 8.35, 154.3969, 266.2545
-2.3, 0.03902862, 8.342302, 154.3113, 264.3877
-2.3, -0.00395689, 8.335031, 154.2304, 267.8616
-2.3, 0.01451095, 8.330006, 154.1743, 266.5075
-2.3, 0.04635853, 8.349645, 154.393, 263.694
-2.3, 0.02932969, 8.35, 154.3969, 265.0132
-2.3, 0.05262111, 8.351631, 154.415, 263.1736
-2.3, 0.04406896, 8.365939, 154.5735, 263.6004
-2.3, -0.01835826, 8.33428, 154.222, 268.9976
-2.3, -0.01976115, 8.337785, 154.2611, 269.0459
-2.304171, 0.02, 8.35, 154.0724, 265.7393
-2.291548, 0.02, 8.356387, 155.125, 265.6311
-2.294297, 0.02, 8.33314, 154.6541, 266.0258
-2.298511, 0.02, 8.354679, 154.5647, 265.66
-2.30507, 0.02, 8.331825, 153.7992, 266.0482
-2.305806, 0.02139239, 8.35, 153.9451, 265.631
-2.307149, 0.02826576, 8.34124, 153.7426, 265.244
-2.303752, 0.02015372, 8.367579, 154.3003, 265.43
-2.305753, 0.02783746, 8.378166, 154.2624, 264.6557
-2.296325, 0.01430967, 8.372894, 154.9355, 265.7938
-2.309872, 0.01103844, 8.35, 153.6287, 266.4367
-2.299571, 0.0336065, 8.34968, 154.4267, 264.6858
-2.290098, 0.007041559, 8.339421, 155.0509, 266.9288
-2.295563, 0.02187758, 8.333963, 154.5645, 265.8654
-2.297085, 0.01742027, 8.332879, 154.4337, 266.2315
-2.294648, 0.001475276, 8.35, 154.8134, 267.1809
-2.290895, 0.02995195, 8.343958, 155.0389, 265.0668
-2.29632, 0.03416505, 8.340526, 154.5783, 264.7965
-2.300127, 0.0376757, 8.325422, 154.1132, 264.7775
-2.30481, -0.005569184, 8.38584, 154.4204, 267.115
-2.299162, 0.02541904, 8.35, 154.4622, 265.3176
-2.296139, 0.03021249, 8.344918, 154.6411, 265.0303
-2.298924, 0.02541377, 8.341052, 154.3813, 265.4694
-2.296591, 0.02811631, 8.327516, 154.4126, 265.4882
-2.296044, -0.007039968, 8.337735, 154.5689, 268.0552
-2.294836, 0.02, 8.35, 154.7988, 265.7393
-2.283466, 0.02, 8.353867, 155.7258, 265.6738
-2.293996, 0.02, 8.333936, 154.6864, 266.0123
-2.291908, 0.02, 8.329509, 154.8002, 266.0877
-2.315409, 0.02, 8.386421, 153.6059, 265.1246
-2.304404, 0.02291542, 8.35, 154.0542, 265.5124
-2.306188, 0.02410208, 8.349052, 153.9048, 265.4361
-2.287284, 0.02764855, 8.346805, 155.3514, 265.1981
-2.316877, 0.02353712, 8.371409, 153.3242, 265.1028
-2.313344, 0.01450985, 8.372502, 153.6106, 265.7849
-2.287022, 0.001153212, 8.35, 155.4069, 267.206
-2.287194, 0.01794916, 8.357729, 155.4782, 265.7678
-2.29188, 0.0001511946, 8.342628, 154.9474, 267.4106
-2.313022, 0.01365704, 8.368036, 153.5856, 265.9266
-2.303609, 0.01472828, 8.372469, 154.3656, 265.7685
-2.294419, 0.02911124, 8.35, 154.8313, 265.0303
-2.313778, 0.04449675, 8.347671, 153.2985, 263.8719
-2.293498, 0.04839268, 8.330429, 154.6864, 263.8568
-2.291631, 0.03711864, 8.337388, 154.909, 264.6191
-2.316504, 0.02700844, 8.341108, 153.0122, 265.3442
-2.298066, -0.01466718, 8.35, 154.5474, 268.4371
-2.316014, 0.04001766, 8.351688, 153.1697, 264.1532
-2.319716, -0.01069045, 8.336993, 152.7153, 268.3526
-2.299494, 0.03349491, 8.362575, 154.5756, 264.478
-2.289953, 0.01191514, 8.359662, 155.285, 266.204
-2.29743, 0.02, 8.35, 154.5969, 265.7393
-2.328409, 0.02, 8.340949, 152.0829, 265.893
-2.274819, 0.02, 8.366471, 156.5349, 265.4606
-2.316039, 0.02, 8.340161, 153.0378, 265.9063
-2.311257, 0.02, 8.372221, 153.7694, 265.3636
-2.298098, 0.01608665, 8.35, 154.545, 266.0439
-2.281643, 0.02553337, 8.357332, 155.9055, 265.1849
-2.316585, 0.01289736, 8.330573, 152.8867, 266.6237
-2.286664, 0.02710702, 8.341316, 155.3394, 265.333
-2.310455, 0.02847081, 8.343667, 153.5123, 265.187
-2.319335, 0.03237017, 8.35, 152.8923, 264.7766
-2.307568, 0.008058835, 8.347615, 153.7813, 266.7093
-2.30463, 0.01526596, 8.331147, 153.8259, 266.4291
-2.313264, 0.00487176, 8.361115, 153.4894, 266.7267
-2.291619, 0.02172763, 8.375435, 155.3284, 265.1754
-2.283567, 0.006571355, 8.35, 155.6757, 266.7843
