-11.75, 0.02, 0.3500004, 169.961, 265.7393
-11.75, 0.02, 0.3522514, 169.9815, 265.7011
-11.75, 0.02, 0.3491079, 169.9529, 265.7544
-11.75, 0.02, 0.3766038, 170.2019, 265.2897
-11.75, 0.02, 0.3438353, 169.905, 265.8439
-11.75, 0.02776255, 0.3500004, 169.961, 265.1352
-11.75, 0.01715052, 0.3597165, 170.0492, 265.7962
-11.75, 0.01843138, 0.3674386, 170.1191, 265.5661
-11.75, 0.0219, 0.3586327, 170.0394, 265.4454
-11.75, 0.01866183, 0.3430845, 169.8982, 265.9609
-11.75, 0.01091184, 0.3500004, 169.961, 266.4465
-11.75, 0.01751065, 0.3412166, 169.8811, 266.0824
-11.75, 0.02952803, 0.3591763, 170.0443, 264.8433
-11.75, 0.01986281, 0.3341768, 169.817, 266.0189
-11.75, 0.007364434, 0.3773045, 170.2082, 266.2578
-11.75, 0.04526257, 0.3500004, 169.961, 263.7733
-11.75, -0.006513437, 0.3468894, 169.9328, 267.8562
-11.75, 0.03007578, 0.3483052, 169.9456, 264.9838
-11.75, 0.04673488, 0.3424954, 169.8928, 263.7841
-11.75, 0.01767424, 0.3223652, 169.7091, 266.3912
-11.75, -0.01916036, 0.3500004, 169.961, 268.7868
-11.75, 0.001344837, 0.3435228, 169.9021, 267.3022
-11.75, -0.009056529, 0.3665474, 170.111, 267.7157
-11.75, 0.03882487, 0.3237509, 169.7218, 264.7159
-11.75, -0.01655038, 0.3765219, 170.2011, 268.1257
-11.74995, 0.02, 0.3500004, 169.9651, 265.7393
-11.7588, 0.02, 0.3495462, 169.2723, 265.747
-11.75517, 0.02, 0.3620923, 169.6693, 265.5346
-11.75775, 0.02, 0.3368904, 169.2374, 265.962
-11.75575, 0.02, 0.3226494, 169.263, 266.2047
-11.74811, 0.01193281, 0.3500004, 170.1082, 266.3671
-11.75782, 0.01430686, 0.3596936, 169.4409, 266.0176
-11.74933, 0.02860251, 0.3302372, 169.8335, 265.4041
-11.74338, 0.01295644, 0.3224328, 170.2264, 266.7585
-11.74634, 0.02162125, 0.3605593, 170.3414, 265.4345
-11.75305, 0.0272905, 0.3500004, 169.7233, 265.1719
-11.74329, 0.02363486, 0.3541513, 170.5209, 265.3862
-11.75805, 0.0277936, 0.3327991, 169.1762, 265.4238
-11.75257, 0.002097491, 0.3536088, 169.7937, 267.0707
-11.74472, 0.02238089, 0.3519914, 170.3898, 265.5203
-11.75173, -0.005077096, 0.3500004, 169.8266, 267.6908
-11.75682, 0.03455491, 0.3532228, 169.46, 264.5525
-11.74486, 0.03601604, 0.3343291, 170.2189, 264.7567
-11.75323, -0.004993645, 0.325887, 169.4891, 268.1006
-11.74843, 0.03326883, 0.3563215, 170.1407, 264.6005
-11.74506, 0.03178122, 0.3500004, 170.3457, 264.8225
-11.75893, -0.01589253, 0.359606, 169.3538, 268.3664
-11.74186, 0.05160524, 0.3454018, 170.5533, 263.3563
-11.74275, -0.01474668, 0.3301239, 170.3453, 268.7882
-11.74852, 0.04810273, 0.3257663, 169.8559, 263.9577
-11.76826, 0.02, 0.3500004, 168.5402, 265.7393
-11.73421, 0.02, 0.3544282, 171.2291, 265.6642
-11.74408, 0.02, 0.3698615, 170.6005, 265.4034
-11.7461, 0.02, 0.3799812, 170.5345, 265.2329
-11.74775, 0.02, 0.3312838, 169.966, 266.0575
-11.75414, 0.02343618, 0.3500004, 169.6389, 265.4719
-11.73534, 0.0131493, 0.3552108, 171.1484, 266.1838
-11.76014, 0.02115256, 0.3312352, 168.9991, 265.9684
-11.75605, 0.01516761, 0.3399147, 169.3979, 266.2871
-11.75458, 0.02147857, 0.3210607, 169.3396, 266.1164
-11.76068, 0.02806875, 0.3500004, 169.1301, 265.1114
-11.76641, 0.01280207, 0.3540849, 168.7219, 266.2299
-11.76998, 0.03141698, 0.3552473, 168.4546, 264.7625
-11.75018, 0.03978029, 0.3559532, 170.0013, 264.1003
-11.74165, 0.03355786, 0.3338575, 170.4649, 264.9563
-11.75539, 0.01062213, 0.3500004, 169.5419, 266.4691
-11.76319, 0.01424382, 0.3430378, 168.8702, 266.3058
-11.756, 0.02734855, 0.3366021, 169.3714, 265.394
-11.74497, 0.03639347, 0.3317861, 170.1877, 264.7701
-11.75565, 0.04175782, 0.3866021, 169.854, 263.4364
-11.73199, 0.03010109, 0.3500004, 171.3623, 264.9532
-11.76744, 0.02654953, 0.3553748, 168.654, 265.1389
-11.74386, -0.004115408, 0.3480024, 170.4209, 267.6504
-11.75081, 0.02631736, 0.3387844, 169.7955, 265.4374
-11.74167, 0.01367297, 0.3845842, 170.9191, 265.6457
-11.76179, 0.02, 0.3500004, 169.0437, 265.7393
-11.77797, 0.02, 0.346659, 167.753, 265.796
-11.77316, 0.02, 0.3464019, 168.125, 265.8004
-11.73118, 0.02, 0.3264396, 171.2157, 266.14
-11.75277, 0.02, 0.3736867, 169.9606, 265.3389
-11.75201, 0.02452118, 0.3500004, 169.8049, 265.3875
-11.76068, 0.02783797, 0.34594, 169.0922, 265.1979
-11.77877, 0.02756212, 0.3536495, 167.7562, 265.0892
-11.76484, 0.02125584, 0.3666508, 168.9594, 265.36
-11.7286, 0.02108189, 0.345609, 171.5877, 265.7296
-11.76379, 0.001637191, 0.3500004, 168.8876, 267.1683
-11.73544, 0.006111612, 0.3481774, 171.0776, 266.8513
-11.75257, 0.001392603, 0.3642502, 169.8905, 266.9435
-11.77574, 0.001906049, 0.3702766, 168.1468, 266.8008
-11.749, 0.01264897, 0.3729936, 170.2468, 265.9209
-11.76475, -0.005274856, 0.3500004, 168.813, 267.7062
-11.76382, 0.01838316, 0.3461467, 168.8499, 265.9306
-11.72805, 0.04641843, 0.3523166, 171.6898, 263.6447
-11.7351, 0.03749618, 0.3392161, 171.0241, 264.559
-11.74095, 0.04809865, 0.3332694, 170.5147, 263.8322
-11.7376, 0.05554954, 0.3500004, 170.9263, 262.9728
-11.76201, 0.01022748, 0.3462488, 168.9916, 266.5638
-11.77026, -0.01102757, 0.359269, 168.4703, 267.994
-11.74925, 0.01197455, 0.3396625, 169.9252, 266.5402
-11.72941, 0.05791507, 0.3367756, 171.446, 263.0083
-11.76348, 0.02, 0.3500004, 168.9124, 265.7393
-11.72584, 0.02, 0.3431576, 171.7809, 265.8554
-11.78775, 0.02, 0.3417625, 166.9452, 265.8792
-11.72845, 0.02, 0.3371333, 171.5235, 265.9579
-11.73658, 0.02, 0.3775927, 171.2512, 265.2731
-11.7897, 0.01059314, 0.3500004, 166.8719, 266.4713
-11.7239, 0.02255811, 0.345429, 171.9522, 265.6177
-11.72956, 0.02037872, 0.3356828, 171.4245, 265.953
-11.78955, 0.02232347, 0.3281914, 166.6759, 265.9288
-11.71095, 0.02655004, 0.3832488, 173.2874, 264.6704
-11.78468, 0.03000771, 0.3500004, 167.262, 264.9605
-11.71608, 0.02536445, 0.3456143, 172.5623, 265.396
-11.76127, 0.01240289, 0.3673186, 169.2433, 266.0362
-11.73376, 0.01143703, 0.3315074, 171.0597, 266.7216
-11.71208, 0.005504399, 0.361099, 173.0082, 266.6778
-11.71072, 0.03988542, 0.3500004, 173.0181, 264.1918
-11.7276, 0.02007902, 0.3538878, 171.7387, 265.6673
-11.78766, 0.01078795, 0.3557365, 167.0847, 266.3585
-11.75987, 0.009044803, 0.3424812, 169.1241, 266.7203
-11.73098, -0.009589536, 0.3681039, 171.6018, 267.7303
