-1.588971, 0.02, 0.3500004, 11.28635, 265.7393
-1.588971, 0.02, 0.3564354, 11.47707, 265.6303
-1.588971, 0.02, 0.3390774, 10.96185, 265.9248
-1.588971, 0.02, 0.3268892, 10.59869, 266.1324
-1.588971, 0.02, 0.3375248, 10.91566, 265.9512
-1.588971, 0.01697641, 0.3500004, 11.28635, 265.9746
-1.588971, 0.02261929, 0.3420102, 11.04907, 265.6709
-1.588971, 0.0222004, 0.3406847, 11.00966, 265.726
-1.588971, 0.02430006, 0.365852, 11.75559, 265.1371
-1.588971, 0.01251634, 0.3598194, 11.57724, 266.1547
-1.588971, 0.008757086, 0.3500004, 11.28635, 266.6142
-1.588971, 0.02060979, 0.3415048, 11.03404, 265.836
-1.588971, 6.274879E-05, 0.3668047, 11.78372, 267.0031
-1.588971, 0.01786019, 0.376843, 12.07984, 265.4517
-1.588971, 0.02093608, 0.3395566, 10.9761, 265.8437
-1.588971, 0.02118355, 0.3500004, 11.28635, 265.6472
-1.588971, -0.001046125, 0.3442818, 11.11658, 267.4754
-1.588971, 0.01775332, 0.3485781, 11.24415, 265.9383
-1.588971, 0.02819409, 0.3713061, 11.9166, 264.7431
-1.588971, -0.003254822, 0.3460046, 11.16773, 267.6178
-1.588971, 0.04589936, 0.3500004, 11.28635, 263.7238
-1.588971, 0.03128789, 0.3574356, 11.50669, 264.7357
-1.588971, 0.04103574, 0.3392844, 10.968, 264.282
-1.588971, -0.0027302, 0.3283254, 10.64155, 267.8817
-1.588971, 0.02352081, 0.3629062, 11.66854, 265.2473
-1.591611, 0.02, 0.3500004, 11.08088, 265.7393
-1.588541, 0.02, 0.343054, 11.11359, 265.8572
-1.585621, 0.02, 0.3612108, 11.87868, 265.5495
-1.598012, 0.02, 0.3312437, 10.02328, 266.0581
-1.581432, 0.02, 0.3654879, 12.33041, 265.4772
-1.590658, 0.014508, 0.3500004, 11.15506, 266.1667
-1.581928, 0.0147414, 0.3407191, 11.55943, 266.3066
-1.587001, 0.02339161, 0.341942, 11.2005, 265.6119
-1.58428, 0.01823523, 0.3333484, 11.15709, 266.1599
-1.582962, 0.01117955, 0.3349602, 11.30782, 266.6826
-1.585115, 0.004862677, 0.3500004, 11.58643, 266.9173
-1.598295, 0.02698798, 0.3572105, 10.77513, 265.0739
-1.579343, 0.03970965, 0.3389409, 11.70815, 264.3911
-1.597011, 0.003095381, 0.3630008, 11.04674, 266.8326
-1.585418, 0.01452968, 0.3249075, 10.8169, 266.5933
-1.591391, 0.0193157, 0.3500004, 11.09804, 265.7925
-1.579339, 0.03335511, 0.3587192, 12.29339, 264.5535
-1.583428, 0.005885237, 0.3341886, 11.24854, 267.1087
-1.594898, 0.04947647, 0.3216863, 9.980335, 263.9189
-1.597872, 0.004011177, 0.3273714, 9.918323, 267.3721
-1.594821, 0.05998695, 0.3500004, 10.83112, 262.6275
-1.583031, -0.0004685335, 0.354401, 11.8788, 267.2567
-1.587692, 0.027963, 0.3683977, 11.93008, 264.8099
-1.591817, 0.02745906, 0.3675099, 11.5836, 264.8639
-1.581046, 0.04127675, 0.3518849, 11.95879, 264.052
-1.600418, 0.02, 0.3500004, 10.39551, 265.7393
-1.577464, 0.02, 0.3528784, 12.26679, 265.6905
-1.573107, 0.02, 0.3440193, 12.3443, 265.8408
-1.601113, 0.02, 0.3204281, 9.457211, 266.2427
-1.573439, 0.02, 0.3531733, 12.58863, 265.6855
-1.585561, 0.0229896, 0.3500004, 11.55169, 265.5067
-1.587651, 0.01673599, 0.3495506, 11.3757, 266.0009
-1.606466, 0.01489689, 0.357198, 10.13945, 266.0141
-1.571734, 0.01408388, 0.3612467, 12.95893, 266.0086
-1.575373, 0.01330003, 0.3843569, 13.3545, 265.6784
-1.595438, 0.03610964, 0.3500004, 10.7831, 264.4856
