-2.3, 0.02, 8.35, 18.21014, 265.7393
-2.3, 0.02, 8.346052, 18.09649, 265.8063
-2.3, 0.02, 8.365799, 18.66367, 265.472
-2.3, 0.02, 8.37739, 18.99523, 265.2765
-2.3, 0.02, 8.374792, 18.921, 265.3203
-2.3, 0.02444364, 8.35, 18.21014, 265.3935
-2.3, 0.01194411, 8.35734, 18.42107, 266.2413
-2.3, 0.01780617, 8.362597, 18.57189, 265.6965
-2.3, 0.0117713, 8.336965, 17.8345, 266.6022
-2.3, 0.01116237, 8.325808, 17.51201, 266.8407
-2.3, 0.01305658, 8.35, 18.21014, 266.2796
-2.3, 0.0384145, 8.356039, 18.38372, 264.2051
-2.3, 0.02932564, 8.356371, 18.39325, 264.9062
-2.3, 0.03372065, 8.346315, 18.10408, 264.7336
-2.3, 0.00341031, 8.323627, 17.44884, 267.4835
-2.3, 0.02453452, 8.35, 18.21014, 265.3864
-2.3, -0.0008401927, 8.351348, 18.24889, 267.338
-2.3, 0.007450576, 8.361171, 18.53099, 266.5254
-2.3, 0.03580201, 8.322266, 17.40942, 264.9771
-2.3, 0.02388085, 8.378586, 19.02941, 264.9555
-2.3, 0.003408343, 8.35, 18.21014, 267.0305
-2.3, 0.02604629, 8.351277, 18.24686, 265.2472
-2.3, 0.05993928, 8.363787, 18.606, 262.4034
-2.3, 0.04164528, 8.321918, 17.39935, 264.5266
-2.3, -0.001358405, 8.329812, 17.62788, 267.749
-2.295882, 0.02, 8.35, 18.53059, 265.7393
-2.29567, 0.02, 8.352571, 18.62093, 265.6957
-2.304923, 0.02, 8.331135, 17.28207, 266.06
-2.305168, 0.02, 8.373829, 18.49257, 265.3365
-2.303251, 0.02, 8.337858, 17.60694, 265.9455
-2.309206, 0.02372365, 8.35, 17.49372, 265.4495
-2.30831, 0.02279954, 8.346399, 17.45954, 265.5824
-2.301919, 0.02680424, 8.331197, 17.51826, 265.5281
-2.305061, 0.01257453, 8.371547, 18.43552, 265.9512
-2.306339, 0.02891881, 8.333425, 17.23789, 265.3254
-2.291049, 0.006902928, 8.35, 18.90671, 266.7585
-2.299248, 0.0001671612, 8.345972, 18.15279, 267.3519
-2.293627, 0.02243539, 8.347532, 18.63523, 265.5916
-2.297416, 0.03411313, 8.376438, 19.16844, 264.198
-2.295046, 0.0203266, 8.322696, 17.80881, 266.1784
-2.308018, 0.03304316, 8.35, 17.58618, 264.7243
-2.291678, 0.002700897, 8.354293, 18.98079, 267.0121
-2.301588, 0.04859857, 8.360095, 18.37671, 263.3457
-2.301699, -0.002813604, 8.34402, 17.90568, 267.6176
-2.299539, 0.03941552, 8.3461, 18.13376, 264.2938
-2.301388, 0.03106225, 8.35, 18.10217, 264.8784
-2.301256, 0.02979517, 8.349377, 18.09444, 264.9875
-2.298091, 0.000119701, 8.334195, 17.90338, 267.5581
-2.306146, -0.01407744, 8.357659, 17.95248, 268.2589
-2.303811, 0.05493732, 8.357346, 18.12495, 262.8986
-2.285246, 0.02, 8.35, 19.35834, 265.7393
-2.292075, 0.02, 8.345593, 18.70039, 265.8141
-2.296956, 0.02, 8.367936, 18.96127, 265.4359
-2.298172, 0.02, 8.363032, 18.72638, 265.5187
-2.306099, 0.02, 8.380754, 18.61856, 265.2199
-2.311566, 0.01660815, 8.35, 17.3101, 266.0033
-2.284084, 0.02637155, 8.349702, 19.44025, 265.2485
-2.283968, 0.02770999, 8.338429, 19.12628, 265.3349
-2.304801, 0.01036403, 8.32461, 17.10254, 266.9236
-2.317473, 0.01209827, 8.349613, 16.8392, 266.3608
-2.28722, 0.03640245, 8.35, 19.20467, 264.4629
-2.309967, 0.004734182, 8.347553, 17.36385, 266.9692
-2.285319, 0.007926248, 8.34897, 19.32315, 266.6965
-2.285288, 0.02950352, 8.329906, 18.77854, 265.3394
-2.302124, 0.0137208, 8.370152, 18.62344, 265.8859
-2.298432, 0.01387195, 8.35, 18.33216, 266.2162
-2.292815, 0.01656785, 8.340185, 18.48733, 266.1734
-2.306812, 0.02666471, 8.342463, 17.46245, 265.3481
-2.295538, 0.03323106, 8.368943, 19.10015, 264.3918
-2.280275, 0.03820029, 8.335327, 19.32516, 264.5695
-2.30399, -0.01113376, 8.35, 17.89962, 268.1622
-2.290169, 0.04792181, 8.344225, 18.80954, 263.6628
-2.308208, 0.05273778, 8.338411, 17.23659, 263.3846
-2.31473, 0.01045501, 8.320489, 16.2072, 266.9873
