-11.00697, 1.204594, 0.3500004, 9.885306, 173.553
-11.00697, 1.204594, 0.3500955, 9.888139, 173.5526
-11.00697, 1.204594, 0.368619, 10.43964, 173.4602
-11.00697, 1.204594, 0.3707039, 10.50157, 173.4498
-11.00697, 1.204594, 0.3810293, 10.80769, 173.3985
-11.00697, 1.208164, 0.3500004, 9.885306, 173.2752
-11.00697, 1.208006, 0.3412067, 9.62255, 173.3312
-11.00697, 1.199112, 0.3512469, 9.922514, 173.9733
-11.00697, 1.212434, 0.3358507, 9.462204, 173.0127
-11.00697, 1.207692, 0.3604116, 10.19563, 173.2603
-11.00697, 1.195852, 0.3500004, 9.885306, 174.2333
-11.00697, 1.188585, 0.3593496, 10.16401, 174.7506
-11.00697, 1.20147, 0.3507255, 9.906936, 173.7924
-11.00697, 1.208722, 0.3260593, 9.168534, 173.3508
-11.00697, 1.187135, 0.3339941, 9.406586, 174.9947
-11.00697, 1.189163, 0.3500004, 9.885306, 174.7539
-11.00697, 1.178624, 0.3557181, 10.05584, 175.5439
-11.00697, 1.184603, 0.355756, 10.05697, 175.0788
-11.00697, 1.221121, 0.3510897, 9.917836, 172.2616
-11.00697, 1.226274, 0.3181084, 8.929496, 172.019
-11.00697, 1.22449, 0.3500004, 9.885306, 172.0047
-11.00697, 1.210772, 0.3486349, 9.844551, 173.079
-11.00697, 1.168843, 0.3389342, 9.554558, 176.3946
-11.00697, 1.225087, 0.3631802, 10.27801, 171.8952
-11.00697, 1.207557, 0.3407781, 9.609733, 173.3683
-11.00167, 1.204594, 0.3500004, 10.29795, 173.553
-11.01109, 1.204594, 0.351091, 9.597473, 173.5476
-11.01412, 1.204594, 0.3409229, 9.057026, 173.5985
-11.00339, 1.204594, 0.3203413, 9.276495, 173.7019
-11.01539, 1.204594, 0.3156938, 8.199306, 173.7253
-11.00808, 1.210084, 0.3500004, 9.799519, 173.1258
-11.00732, 1.198692, 0.3485521, 9.815426, 174.0196
-10.99968, 1.211004, 0.3591835, 10.72603, 173.0089
