-11.75, 0.02, 0.3500004, 197.1984, 265.7393
-11.75, 0.02, 0.3586681, 197.2465, 265.5925
-11.75, 0.02, 0.3456595, 197.1743, 265.8129
-11.75, 0.02, 0.3286035, 197.0793, 266.1031
-11.75, 0.02, 0.3290312, 197.0817, 266.0958
-11.75, 0.02617003, 0.3500004, 197.1984, 265.2592
-11.75, 0.02964744, 0.3596925, 197.2522, 264.8253
-11.75, 0.0193167, 0.3667155, 197.291, 265.5096
-11.75, 0.02329679, 0.3291248, 197.0822, 265.837
-11.75, 0.02841729, 0.340563, 197.146, 265.2437
-11.75, 0.0215097, 0.3500004, 197.1984, 265.6218
-11.75, 0.005325589, 0.3541914, 197.2217, 266.8096
-11.75, 0.02076331, 0.3610725, 197.2598, 265.4925
-11.75, 0.007128071, 0.3530699, 197.2155, 266.6886
-11.75, 0.03776331, 0.3812128, 197.371, 263.8354
-11.75, 0.04486905, 0.3500004, 197.1984, 263.804
-11.75, 0.0406619, 0.3517297, 197.2081, 264.1024
-11.75, 0.0004643332, 0.3606752, 197.2576, 267.0767
-11.75, -0.003686173, 0.368647, 197.3017, 267.2627
-11.75, 0.005944169, 0.3338798, 197.1088, 267.1093
-11.75, -0.01654612, 0.3500004, 197.1984, 268.5834
-11.75, 0.01462632, 0.3468724, 197.1811, 266.2107
-11.75, -0.003696088, 0.3484271, 197.1897, 267.6104
-11.75, -0.0139979, 0.324928, 197.0588, 268.8202
-11.75, 0.01941555, 0.314958, 197.003, 266.3819
-11.74903, 0.02, 0.3500004, 197.2739, 265.7393
-11.75395, 0.02, 0.3490779, 196.8857, 265.7549
-11.75266, 0.02, 0.3412185, 196.9422, 265.8884
-11.74872, 0.02, 0.3241428, 197.1544, 266.1792
-11.7562, 0.02, 0.3736836, 196.8485, 265.3389
-11.7404, 0.02225953, 0.3500004, 197.9452, 265.5634
-11.74561, 0.02663115, 0.348646, 197.5324, 265.2461
-11.74467, 0.01567858, 0.3676621, 197.7102, 265.776
-11.75632, 0.0105276, 0.3387911, 196.6439, 266.6679
-11.75731, 0.02087448, 0.3116165, 196.4128, 266.325
-11.75163, 0.02157049, 0.3500004, 197.0717, 265.6171
-11.75681, 0.01426241, 0.3578365, 196.7126, 266.0526
-11.75519, 0.01930614, 0.3471236, 196.7782, 265.8421
-11.75587, 0.03381561, 0.3679676, 196.8423, 264.3627
-11.74483, 0.00849637, 0.3535624, 197.6203, 266.5738
-11.74992, 0.001732668, 0.3500004, 197.205, 267.1609
-11.75168, 0.001819531, 0.3500409, 197.068, 267.1534
-11.74341, 0.02961338, 0.3517981, 197.7209, 264.9609
-11.7573, -0.00721159, 0.3215661, 196.47, 268.3487
-11.75082, 0.01179287, 0.3114316, 196.9189, 267.0385
-11.74236, 0.03891507, 0.3500004, 197.7931, 264.2673
-11.75693, 0.03501507, 0.3427224, 196.6183, 264.6932
-11.74732, 0.02218376, 0.3540065, 197.4291, 265.5016
-11.7542, 0.05432041, 0.3628343, 196.9435, 262.8556
-11.75502, 0.0375577, 0.3323566, 196.7091, 264.6697
-11.74827, 0.02, 0.3500004, 197.3329, 265.7393
-11.75762, 0.02, 0.3580604, 196.651, 265.6028
-11.76954, 0.02, 0.3539899, 195.7005, 265.6717
-11.74313, 0.02, 0.3621644, 197.7997, 265.5334
-11.73184, 0.02, 0.3104693, 198.3983, 266.4131
-11.73149, 0.01249401, 0.3500004, 198.6388, 266.3234
-11.74286, 0.01308848, 0.3418632, 197.7098, 266.4159
-11.75386, 0.01494628, 0.3671915, 196.9941, 265.8409
-11.75949, 0.01866937, 0.3757818, 196.6054, 265.4068
-11.73749, 0.01262694, 0.3309307, 198.0685, 266.6387
-11.7362, 0.03360003, 0.3500004, 198.2724, 264.6809
-11.76218, 0.01872425, 0.3576593, 196.2942, 265.7087
-11.76125, 0.004473686, 0.3467441, 196.3047, 267.0033
-11.73531, 0.0007426739, 0.3422346, 198.2997, 267.3712
-11.76326, 0.007566966, 0.3887069, 196.3852, 266.049
