-1.588971, 0.02, 0.3500004, 19.06845, 265.7393
-1.588971, 0.02, 0.3444505, 18.9093, 265.8335
-1.588971, 0.02, 0.3617454, 19.40449, 265.5404
-1.588971, 0.02, 0.3653624, 19.50776, 265.4793
-1.588971, 0.02, 0.3411132, 18.81347, 265.8902
-1.588971, 0.01992224, 0.3500004, 19.06845, 265.7454
-1.588971, 0.0145634, 0.3435555, 18.88361, 266.2721
-1.588971, 0.02812005, 0.3389387, 18.75101, 265.2943
-1.588971, 0.01248454, 0.3599821, 19.35409, 266.1544
-1.588971, 0.02462312, 0.3398119, 18.77609, 265.5521
-1.588971, 0.02155921, 0.3500004, 19.06845, 265.618
-1.588971, 0.00149662, 0.3400688, 18.78347, 267.3497
-1.588971, 0.01898121, 0.3501254, 19.07202, 265.8165
-1.588971, 0.03899555, 0.366397, 19.53728, 263.9867
-1.588971, 0.0293861, 0.3535904, 19.17127, 264.9484
-1.588971, 0.04989193, 0.3500004, 19.06845, 263.4131
-1.588971, 0.007001722, 0.3433726, 18.87836, 266.8642
-1.588971, 0.02028549, 0.3329622, 18.57912, 266.0066
-1.588971, 0.02614267, 0.3339737, 18.60824, 265.5326
-1.588971, 0.002420712, 0.3729492, 19.72409, 266.7153
-1.588971, 0.02904192, 0.3500004, 19.06845, 265.0356
-1.588971, 0.01821144, 0.358078, 19.29964, 265.7415
-1.588971, 0.05878399, 0.3560351, 19.24122, 262.6212
-1.588971, 0.01904804, 0.3371959, 18.7009, 266.031
-1.588971, 0.01532506, 0.3754203, 19.79446, 265.6723
-1.585295, 0.02, 0.3500004, 19.35448, 265.7393
-1.581301, 0.02, 0.3439423, 19.49208, 265.8421
-1.597647, 0.02, 0.3520515, 18.45218, 265.7045
-1.587083, 0.02, 0.3731407, 19.87606, 265.3481
-1.582056, 0.02, 0.3320497, 19.09228, 266.0444
-1.592039, 0.02792122, 0.3500004, 18.82971, 265.1229
-1.595429, 0.02966826, 0.3552563, 18.71675, 264.8983
-1.591172, 0.02761507, 0.3663462, 19.36492, 264.8714
-1.582566, 0.02872417, 0.321258, 18.74205, 265.5471
-1.590011, 0.01041509, 0.3892788, 20.10777, 265.8188
-1.582989, 0.005954047, 0.3500004, 19.53401, 266.8324
-1.59253, 0.002222281, 0.3546889, 18.92585, 267.0425
-1.587474, 0.03407631, 0.352983, 19.27033, 264.5938
-1.590572, 0.03033061, 0.3779497, 19.7423, 264.466
-1.593938, 0.00710415, 0.3256571, 17.9809, 267.1602
-1.598628, 0.03753362, 0.3500004, 18.31694, 264.3748
-1.590632, 0.01991003, 0.3476381, 18.87138, 265.7864
-1.580285, 0.004308594, 0.3427939, 19.53833, 267.0839
-1.588315, -0.007550834, 0.3592407, 19.38387, 267.7243
-1.586521, 0.002356553, 0.366997, 19.74469, 266.8217
-1.579511, 0.03052143, 0.3500004, 19.80465, 264.9205
-1.579262, -0.003169656, 0.3528682, 19.90584, 267.4931
-1.59751, 0.001617394, 0.366624, 18.88065, 266.8855
-1.593656, 0.03898309, 0.3723522, 19.34358, 263.8884
