-2.3, 0.02, 8.35, 33.77433, 265.7393
-2.3, 0.02, 8.351042, 33.80217, 265.7216
-2.3, 0.02, 8.362809, 34.11637, 265.5225
-2.3, 0.02, 8.33698, 33.42549, 265.9604
-2.3, 0.02, 8.354026, 33.88195, 265.6711
-2.3, 0.02934855, 8.35, 33.77433, 265.0118
-2.3, 0.02680966, 8.344497, 33.62702, 265.3024
-2.3, 0.02218391, 8.359761, 34.03507, 265.4043
-2.3, 0.0296101, 8.376767, 34.4878, 264.5417
-2.3, 0.01576027, 8.368347, 34.2639, 265.7581
-2.3, 0.01616315, 8.35, 33.77433, 266.0379
-2.3, 0.03310145, 8.349048, 33.74884, 264.7358
-2.3, 0.02055786, 8.367526, 34.24204, 265.3995
-2.3, 0.001366138, 8.367072, 34.22995, 266.8974
-2.3, 0.0001886003, 8.31785, 32.91077, 267.835
-2.3, 0.01025597, 8.35, 33.77433, 266.4976
-2.3, 0.002997262, 8.345269, 33.64771, 267.1436
-2.3, 0.01087356, 8.359411, 34.02575, 266.2893
-2.3, 0.01470768, 8.328825, 33.20638, 266.5124
-2.3, 0.02538778, 8.383842, 34.67558, 264.7505
-2.3, -0.01504211, 8.35, 33.77433, 268.4663
-2.3, -0.008709563, 8.343833, 33.60925, 268.08
-2.3, 0.03331713, 8.337423, 33.43738, 264.9149
-2.3, 0.01138621, 8.344728, 33.6332, 266.4996
-2.3, 0.0484719, 8.349662, 33.76529, 263.5292
-2.298999, 0.02, 8.35, 33.85225, 265.7393
-2.292382, 0.02, 8.356689, 34.54544, 265.626
-2.29619, 0.02, 8.351768, 34.11803, 265.7093
-2.304832, 0.02, 8.328626, 32.82396, 266.1028
-2.298666, 0.02, 8.316019, 32.96569, 266.3181
-2.302809, 0.01954256, 8.35, 33.55571, 265.7749
-2.293734, 0.01010988, 8.352925, 34.34002, 266.4591
-2.305125, 0.01158889, 8.342976, 33.18707, 266.5137
-2.303686, 0.02684715, 8.378561, 34.24969, 264.7259
-2.303892, 0.02987218, 8.371814, 34.0541, 264.6044
-2.293453, 0.03165642, 8.35, 34.28382, 264.8322
-2.302471, 0.02246508, 8.343716, 33.41363, 265.654
-2.30937, 0.01970984, 8.331748, 32.55409, 266.0722
-2.30697, 0.009894395, 8.362185, 33.55818, 266.3182
-2.300997, 0.02687974, 8.389736, 34.75451, 264.5363
-2.292429, 0.03141384, 8.35, 34.36352, 264.8511
-2.299861, 0.005256316, 8.349922, 33.78304, 266.888
-2.291416, 0.02787982, 8.362489, 34.7748, 264.9156
-2.294916, 0.01597498, 8.373178, 34.78689, 265.6597
-2.300139, -0.005926112, 8.381119, 34.59256, 267.2232
-2.297705, 0.001492888, 8.35, 33.95298, 267.1795
-2.298757, 0.05415009, 8.355313, 34.01304, 262.9935
-2.294296, 0.02027958, 8.335577, 33.83254, 265.9626
-2.298832, 0.02648499, 8.330756, 33.34941, 265.5605
-2.291159, 0.02823227, 8.340055, 34.19689, 265.2667
-2.285875, 0.02, 8.35, 34.87355, 265.7393
-2.288839, 0.02, 8.356817, 34.82433, 265.6238
-2.281031, 0.02, 8.341891, 35.03494, 265.877
-2.28976, 0.02, 8.337239, 34.23062, 265.9561
-2.299708, 0.02, 8.319782, 32.98573, 266.2537
-2.311074, 0.01615448, 8.35, 32.91255, 266.0385
-2.319883, 0.0286711, 8.359957, 32.49497, 264.8968
-2.304611, 0.01656272, 8.3399, 33.14451, 266.1786
-2.311088, 0.0161296, 8.356301, 33.08054, 265.9335
-2.281812, 0.02028283, 8.321463, 34.42882, 266.2029
-2.28794, 0.02629835, 8.35, 34.71286, 265.2491
-2.28217, 0.002183687, 8.3421, 34.95177, 267.2613
-2.301075, 0.0009557717, 8.33471, 33.28071, 267.4841
-2.29306, 0.003838927, 8.341312, 34.08241, 267.1459
-2.287344, 0.02525121, 8.322568, 34.02637, 265.796
-2.294767, 0.03817091, 8.35, 34.18159, 264.3252
-2.30177, 0.03929937, 8.3589, 33.8745, 264.0884
-2.31971, 0.01357556, 8.369178, 32.75598, 265.9136
-2.31619, 0.004729984, 8.346481, 32.41964, 266.9879
-2.291621, -0.006168647, 8.35871, 34.65837, 267.6259
-2.296012, 0.01694293, 8.35, 34.08471, 265.9772
-2.284582, -0.006605785, 8.352741, 35.04707, 267.7626
-2.300076, -0.002956744, 8.334042, 33.34072, 267.8007
-2.284714, 0.03653929, 8.33822, 34.65012, 264.6503
-2.294169, 0.04592172, 8.355391, 34.37191, 263.6321
-2.279309, 0.02, 8.35, 35.38453, 265.7393
-2.284734, 0.02, 8.350983, 34.98851, 265.7226
-2.278553, 0.02, 8.34191, 35.22853, 265.8766
-2.278445, 0.02, 8.374915, 36.11067, 265.3182
-2.312623, 0.02, 8.389698, 33.85341, 265.0696
-2.316304, 0.01406827, 8.35, 32.50553, 266.2009
-2.278783, 0.01887272, 8.343458, 35.25174, 265.9381
-2.309055, 0.01068562, 8.365236, 33.47782, 266.2049
-2.28214, 0.01491738, 8.344953, 35.02999, 266.2208
-2.289093, 0.02263177, 8.35153, 34.66388, 265.5086
-2.328534, 0.02839712, 8.35, 31.55381, 265.0858
-2.300869, 0.03808267, 8.35781, 33.91542, 264.2012
-2.297609, 0.004362583, 8.348827, 33.92904, 266.9763
-2.289438, 0.001234327, 8.367871, 35.07125, 266.894
-2.296557, 0.01282288, 8.349478, 34.02836, 266.3067
-2.298903, 0.02231697, 8.35, 33.85973, 265.559
-2.282485, 0.006734127, 8.355245, 35.27664, 266.6821
-2.288824, 0.03565635, 8.364364, 35.02596, 264.2801
-2.314502, 0.02567571, 8.329223, 32.08546, 265.6497
-2.320271, 0.03129638, 8.343772, 32.02881, 264.9652
-2.294204, 0.01725662, 8.35, 34.22537, 265.9528
-2.290128, 0.01903507, 8.359884, 34.80566, 265.6469
-2.291148, -0.004463645, 8.366451, 34.90083, 267.3607
-2.283675, 0.02921472, 8.358988, 35.28338, 264.8708
-2.293428, 0.005933394, 8.313558, 33.3088, 267.4601
-2.328394, 0.02, 8.35, 31.56471, 265.7393
-2.285809, 0.02, 8.342539, 34.68002, 265.8659
-2.268326, 0.02, 8.356118, 36.40079, 265.6357
-2.308797, 0.02, 8.324622, 32.40645, 266.1711
-2.302416, 0.02, 8.350204, 33.59177, 265.7358
-2.278489, 0.02276505, 8.35, 35.44835, 265.5241
-2.26756, 0.02843728, 8.341025, 36.06148, 265.2343
-2.3018, 0.02347118, 8.36776, 34.10856, 265.1693
-2.334905, 0.02728743, 8.358011, 31.27484, 265.0371
-2.333127, 0.01995721, 8.369509, 31.72335, 265.4127
-2.33483, 0.008636862, 8.35, 31.06387, 266.6236
-2.325649, 0.03097855, 8.352191, 31.83749, 264.8481
-2.275759, 0.00570836, 8.355449, 35.80506, 266.7584
-2.281899, 0.01520789, 8.346489, 35.08965, 266.172
-2.320885, 0.03872586, 8.348964, 32.12106, 264.2994
-2.293164, 0.003220737, 8.35, 34.30633, 267.0451
-2.334879, 0.04432063, 8.346514, 30.96551, 263.9049
-2.331565, 0.02303008, 8.332033, 30.83048, 265.8083
-2.296615, 0.04481933, 8.360765, 34.32497, 263.6282
-2.311581, 0.02084287, 8.322887, 32.14215, 266.1349
-2.337817, 0.01246528, 8.35, 30.83138, 266.3257
-2.274162, -0.01278786, 8.35952, 36.03697, 268.1265
