-2.3, 0.02, 8.35, 68.79379, 265.7393
-2.3, 0.02, 8.352106, 68.84053, 265.7036
-2.3, 0.02, 8.347899, 68.74712, 265.7749
-2.3, 0.02, 8.360681, 69.03062, 265.5584
-2.3, 0.02, 8.340505, 68.58266, 265.9005
-2.3, 0.01781295, 8.35, 68.79379, 265.9095
-2.3, 0.01033172, 8.343559, 68.65063, 266.6016
-2.3, 0.01379025, 8.353382, 68.86886, 266.165
-2.3, 0.0288133, 8.323375, 68.20049, 265.5041
-2.3, 0.0151718, 8.389089, 69.65738, 265.4537
-2.3, 0.0384444, 8.35, 68.79379, 264.3039
-2.3, 0.0001689233, 8.347104, 68.72945, 267.3323
-2.3, 0.01390713, 8.332273, 68.39923, 266.5158
-2.3, 0.003761001, 8.366904, 69.16832, 266.7143
-2.3, 0.03510845, 8.339095, 68.55128, 264.7471
-2.3, 0.01031501, 8.35, 68.79379, 266.493
-2.3, 0.04708437, 8.359945, 69.01434, 263.4659
-2.3, 0.003177894, 8.33154, 68.38287, 267.3654
-2.3, -0.004940575, 8.35148, 68.82664, 267.6548
-2.3, 0.02586164, 8.379925, 69.45571, 264.7794
-2.3, 0.05334625, 8.35, 68.79379, 263.1443
-2.3, 0.02433753, 8.354211, 68.88724, 265.3306
-2.3, 0.05856052, 8.350204, 68.79829, 262.7351
-2.3, 0.04575209, 8.359343, 69.00099, 263.5794
-2.3, 0.03290998, 8.372028, 69.28153, 264.365
-2.300468, 0.02, 8.35, 68.75741, 265.7393
-2.303736, 0.02, 8.355328, 68.62149, 265.649
-2.302894, 0.02, 8.350206, 68.57317, 265.7358
-2.300137, 0.02, 8.337193, 68.49824, 265.9568
-2.296049, 0.02, 8.3762, 69.68005, 265.2965
-2.298043, 0.01930118, 8.35, 68.94609, 265.7937
-2.300504, 0.01904776, 8.340163, 68.53584, 265.9805
-2.306334, 0.02126603, 8.350389, 68.30952, 265.6342
-2.293324, 0.01245133, 8.374426, 69.85235, 265.912
-2.293765, 0.02134912, 8.332612, 68.89312, 265.9296
-2.297353, 0.03433928, 8.35, 68.99982, 264.6234
-2.291065, 0.02370622, 8.353698, 69.57084, 265.3883
-2.290903, 0.01518724, 8.340777, 69.29755, 266.2709
-2.306231, 0.03044334, 8.353523, 68.38729, 264.8672
-2.29207, 0.004248656, 8.339531, 69.17899, 267.1445
-2.308816, 0.03096433, 8.35, 68.1077, 264.886
-2.299518, 0.009651954, 8.348763, 68.80387, 266.5657
-2.294343, 0.03872556, 8.369681, 69.66888, 263.9529
-2.294795, 0.04314268, 8.342732, 69.03774, 264.06
-2.301482, -0.009592863, 8.319043, 67.98779, 268.5786
-2.29085, 0.05506372, 8.35, 69.50589, 263.0106
-2.298779, 0.04171507, 8.353172, 68.95917, 263.9963
-2.300095, 0.04108432, 8.361997, 69.05236, 263.8979
-2.293125, -0.005761202, 8.334512, 68.98524, 268.0113
-2.299074, 6.92904E-07, 8.319194, 68.17932, 267.8264
-2.316687, 0.02, 8.35, 67.49518, 265.7393
-2.289739, 0.02, 8.359648, 69.80528, 265.5759
-2.281215, 0.02, 8.34179, 70.07469, 265.8787
-2.309326, 0.02, 8.355541, 68.19152, 265.6454
-2.29521, 0.02, 8.387363, 69.99046, 265.1088
-2.294372, 0.0105609, 8.35, 69.2318, 266.4738
-2.288862, 0.01286765, 8.346895, 69.59193, 266.3473
-2.29248, 0.02967565, 8.364223, 69.69318, 264.747
-2.285794, 0.01906519, 8.367025, 70.27409, 265.5238
-2.317925, 0.02959564, 8.376062, 67.98035, 264.5546
-2.308258, 0.01797923, 8.35, 68.15115, 265.8965
-2.291258, 0.02337514, 8.350253, 69.47968, 265.4724
-2.303528, 0.03324521, 8.344179, 68.38969, 264.8065
-2.291115, 0.02621646, 8.332055, 69.08746, 265.5594
-2.306002, 0.01221971, 8.315152, 67.54723, 266.9411
-2.313319, -0.0009809472, 8.35, 67.75733, 267.3721
-2.301163, 0.02912925, 8.344593, 68.58307, 265.1201
-2.297802, 0.009223131, 8.357232, 69.12512, 266.4547
-2.295725, 0.01474599, 8.371462, 69.60081, 265.7841
-2.293646, 0.04139629, 8.34619, 69.20388, 264.1381
-2.315234, 0.03312656, 8.35, 67.60831, 264.7178
-2.318133, 0.03519939, 8.347188, 67.31969, 264.6037
-2.305909, 0.03245443, 8.333171, 67.95842, 265.054
-2.30168, -0.007269431, 8.359703, 68.87843, 267.6945
-2.296119, 0.03086061, 8.369876, 69.53522, 264.5601
-2.327856, 0.02, 8.35, 66.62603, 265.7393
-2.324441, 0.02, 8.340591, 66.68023, 265.899
-2.313781, 0.02, 8.360265, 67.95042, 265.5655
-2.328823, 0.02, 8.376816, 67.15192, 265.2862
-2.317304, 0.02, 8.315275, 66.6665, 266.3308
-2.282859, 0.01861672, 8.35, 70.12775, 265.847
-2.304062, 0.01442065, 8.348973, 68.45483, 266.191
-2.299933, 0.02680377, 8.334146, 68.44623, 265.4781
-2.280108, 0.01063614, 8.358665, 70.53224, 266.3204
-2.327374, 0.0266723, 8.387343, 67.49907, 264.5924
-2.317078, 0.02865408, 8.35, 67.46475, 265.0658
-2.312731, 0.03613554, 8.358772, 67.99878, 264.3365
-2.309124, 0.00859325, 8.342182, 67.90923, 266.7606
-2.318367, 0.02619232, 8.325569, 66.81567, 265.6715
-2.272006, 0.02495037, 8.357331, 71.13288, 265.2303
-2.281597, 0.04870765, 8.35, 70.22595, 263.5052
-2.281739, -0.004780577, 8.356258, 70.35262, 267.5602
-2.314076, 0.01131601, 8.330718, 67.26638, 266.7446
-2.297293, 0.03899254, 8.366444, 69.36839, 263.9862
-2.312348, -0.003893899, 8.347139, 67.76898, 267.648
