-1.53628, 2.389187, 8.35, 11.49575, 81.36679
-1.53628, 2.389187, 8.346919, 11.4044, 81.34534
-1.53628, 2.389187, 8.354426, 11.62685, 81.39755
-1.53628, 2.389187, 8.342714, 11.27958, 81.31604
-1.53628, 2.389187, 8.344543, 11.3339, 81.32878
-1.53628, 2.382576, 8.35, 11.49575, 81.88129
-1.53628, 2.382097, 8.359553, 11.77852, 81.98422
-1.53628, 2.385719, 8.355924, 11.67117, 81.67766
-1.53628, 2.393724, 8.333582, 11.00811, 80.8985
-1.53628, 2.392123, 8.328362, 10.85265, 80.98666
-1.53628, 2.390502, 8.35, 11.49575, 81.26443
-1.53628, 2.402399, 8.350014, 11.49615, 80.33875
-1.53628, 2.384937, 8.348227, 11.44316, 81.68527
-1.53628, 2.385378, 8.331889, 10.9577, 81.5376
-1.53628, 2.383404, 8.319998, 10.60307, 81.60904
-1.53628, 2.361889, 8.35, 11.49575, 83.49118
-1.53628, 2.401842, 8.355974, 11.67267, 80.42424
-1.53628, 2.362209, 8.349243, 11.4733, 83.46115
-1.53628, 2.418442, 8.37059, 12.10436, 79.23906
-1.53628, 2.371917, 8.384905, 12.52556, 82.9464
-1.53628, 2.423333, 8.35, 11.49575, 78.7095
-1.53628, 2.388815, 8.34522, 11.35396, 81.36246
-1.53628, 2.35235, 8.358006, 11.73275, 84.28613
-1.53628, 2.376832, 8.32104, 10.63419, 82.12964
-1.53628, 2.380948, 8.343974, 11.31701, 81.96648
-1.531582, 2.389187, 8.35, 11.86133, 81.36679
-1.545738, 2.389187, 8.35731, 10.97684, 81.41757
-1.527138, 2.389187, 8.332948, 11.70226, 81.24789
-1.542778, 2.389187, 8.372928, 11.6691, 81.5258
-1.533054, 2.389187, 8.311981, 10.61565, 81.10098
-1.546096, 2.389157, 8.35, 10.73184, 81.36908
-1.532046, 2.385432, 8.35022, 11.8317, 81.66054
-1.543681, 2.380298, 8.36146, 11.2598, 82.13708
-1.52803, 2.381016, 8.338073, 11.78473, 81.9205
-1.538256, 2.396422, 8.311159, 10.18421, 80.52936
-1.539981, 2.382229, 8.35, 11.20774, 81.90823
-1.53541, 2.386606, 8.35154, 11.60904, 81.57832
-1.535462, 2.399931, 8.338503, 11.21826, 80.44934
-1.52684, 2.404292, 8.370565, 12.83628, 80.33713
-1.535926, 2.385885, 8.379419, 12.39178, 81.82668
-1.533135, 2.412375, 8.35, 11.74054, 79.56223
-1.541956, 2.405403, 8.354977, 11.20173, 80.14024
-1.533544, 2.402702, 8.362049, 12.06489, 80.40031
-1.526331, 2.359195, 8.361956, 12.62255, 83.78018
-1.539094, 2.372685, 8.368329, 11.81921, 82.7751
-1.545249, 2.353095, 8.35, 10.79779, 84.17552
-1.529658, 2.420279, 8.355136, 12.16285, 78.98447
-1.527716, 2.354933, 8.335856, 11.74348, 83.93878
-1.544575, 2.417179, 8.368479, 11.39809, 79.32185
-1.531576, 2.361723, 8.374927, 12.59697, 83.67
-1.527318, 2.389187, 8.35, 12.19322, 81.36679
-1.547077, 2.389187, 8.347034, 10.5672, 81.34612
-1.526968, 2.389187, 8.358665, 12.47615, 81.42697
-1.535045, 2.389187, 8.355887, 11.76616, 81.4077
-1.551016, 2.389187, 8.381742, 11.2906, 81.58669
