-11.75, 0.02, 0.3500004, 204.9805, 265.7393
-11.75, 0.02, 0.358413, 205.0187, 265.5968
-11.75, 0.02, 0.3345432, 204.9102, 266.0019
-11.75, 0.02, 0.3527716, 204.9931, 265.6923
-11.75, 0.02, 0.3779217, 205.1069, 265.2675
-11.75, 0.02422629, 0.3500004, 204.9805, 265.4104
-11.75, 0.02850957, 0.3466555, 204.9653, 265.1335
-11.75, 0.02299392, 0.352214, 204.9906, 265.4688
-11.75, 0.01843679, 0.3587648, 205.0203, 265.7124
-11.75, 0.01161989, 0.3670877, 205.058, 266.1009
-11.75, 0.03492469, 0.3500004, 204.9805, 264.5779
-11.75, 0.01425718, 0.3408375, 204.9389, 266.3423
-11.75, 0.0274526, 0.3666439, 205.056, 264.879
-11.75, 0.03616314, 0.3200718, 204.8441, 264.9861
-11.75, 0.02780109, 0.3822956, 205.1266, 264.5894
-11.75, 0.02368522, 0.3500004, 204.9805, 265.4525
-11.75, 0.0266162, 0.3557876, 205.0068, 265.1267
-11.75, 0.02148148, 0.3542546, 204.9999, 265.552
-11.75, 0.004519248, 0.3661311, 205.0537, 266.6685
-11.75, 0.02854665, 0.3722633, 205.0814, 264.6997
-11.75, 0.02992874, 0.3500004, 204.9805, 264.9666
-11.75, 0.009702229, 0.345892, 204.9619, 266.6108
-11.75, 0.0408609, 0.332563, 204.9012, 264.4086
-11.75, 0.05317064, 0.3253535, 204.8682, 263.5689
-11.75, 0.007962356, 0.3117387, 204.8059, 267.3328
-11.74187, 0.02, 0.3500004, 205.6135, 265.7393
-11.75126, 0.02, 0.351413, 204.889, 265.7154
-11.74247, 0.02, 0.356616, 205.5957, 265.6272
-11.75154, 0.02, 0.3498762, 204.8597, 265.7414
-11.75345, 0.02, 0.3129489, 204.5418, 266.3706
-11.7489, 0.01841207, 0.3500004, 205.066, 265.8629
-11.74912, 0.02200171, 0.344648, 205.0247, 265.6743
-11.75106, 0.01575309, 0.3657485, 204.9696, 265.8026
-11.7548, 0.02574776, 0.3489513, 204.6024, 265.3098
-11.74868, 0.01190731, 0.3558304, 205.1098, 266.2698
-11.75007, 0.0002386123, 0.3500004, 204.975, 267.2772
-11.75024, 0.0008276999, 0.3558124, 204.9882, 267.1317
-11.74919, 0.001969572, 0.3502038, 205.0444, 267.1389
