-11.75, 0.02, 8.35, 49.33854, 265.7393
-11.75, 0.02, 8.347924, 49.28717, 265.7745
-11.75, 0.02, 8.339488, 49.07822, 265.9178
-11.75, 0.02, 8.379423, 50.06337, 265.2423
-11.75, 0.02, 8.354957, 49.46101, 265.6553
-11.75, 0.02691813, 8.35, 49.33854, 265.2009
-11.75, 0.01913923, 8.347841, 49.28514, 265.8429
-11.75, 0.02367746, 8.365035, 49.7096, 265.1992
-11.75, 0.02316584, 8.357018, 49.51189, 265.3743
-11.75, 0.02663169, 8.330457, 48.85401, 265.5542
-11.75, 0.03982503, 8.35, 49.33854, 264.1965
-11.75, 0.02357141, 8.340343, 49.09943, 265.625
-11.75, 0.01491502, 8.369191, 49.81193, 265.8094
-11.75, 0.00341225, 8.324085, 48.6955, 267.4755
-11.75, 0.006835536, 8.355921, 49.48483, 266.6627
-11.75, 0.0129432, 8.35, 49.33854, 266.2885
-11.75, 0.01427737, 8.349888, 49.33575, 266.1866
-11.75, 0.01900912, 8.349886, 49.33571, 265.8184
-11.75, 0.0405768, 8.326318, 48.75107, 264.5359
-11.75, 0.02784576, 8.373104, 49.90817, 264.74
-11.75, 0.04138067, 8.35, 49.33854, 264.0754
-11.75, 0.05283834, 8.355665, 49.47852, 263.0897
-11.75, -0.01156785, 8.331691, 48.88467, 268.513
-11.75, -0.003274288, 8.365529, 49.72176, 267.2841
-11.75, -0.001773577, 8.332341, 48.90083, 267.7378
-11.7519, 0.02, 8.35, 49.19058, 265.7393
-11.74527, 0.02, 8.358726, 49.92188, 265.5915
-11.75826, 0.02, 8.345751, 48.58998, 265.8114
-11.74848, 0.02, 8.365455, 49.83822, 265.4778
-11.74883, 0.02, 8.316938, 48.60865, 266.3023
-11.75054, 0.02219803, 8.35, 49.29691, 265.5682
-11.75043, 0.01045278, 8.349821, 49.30072, 266.4854
-11.74832, 0.01259945, 8.348836, 49.44032, 266.3351
-11.74633, 0.01505841, 8.355375, 49.7571, 266.0325
-11.74776, 0.02181094, 8.348803, 49.48337, 265.6187
-11.74734, 0.00759152, 8.35, 49.54586, 266.7049
-11.7411, 0.0387302, 8.359803, 50.27241, 264.1175
-11.74815, 0.02073912, 8.343611, 49.32419, 265.7902
-11.75006, 0.01299245, 8.362, 49.62976, 266.0806
-11.74097, 0.01001414, 8.337466, 49.73223, 266.7306
-11.74579, 0.01359573, 8.35, 49.66634, 266.2377
-11.75708, 0.04184535, 8.349542, 48.77588, 264.047
-11.74845, 0.008383056, 8.351992, 49.50873, 266.6093
-11.7435, 0.01455485, 8.372046, 50.38646, 265.7891
-11.74954, 0.03635174, 8.364352, 49.72857, 264.2263
-11.742, 0.03693651, 8.35, 49.96136, 264.4213
-11.74049, 0.03257526, 8.356416, 50.23633, 264.6528
-11.74832, 0.02176576, 8.338276, 49.17873, 265.8008
-11.75007, 0.04753168, 8.321672, 48.62999, 264.071
-11.74868, -0.001656942, 8.352531, 49.50414, 267.3812
-11.74256, 0.02, 8.35, 49.91754, 265.7393
-11.73423, 0.02, 8.352907, 50.63692, 265.69
-11.74099, 0.02, 8.336275, 49.70125, 265.9724
-11.76453, 0.02, 8.340632, 47.9747, 265.8983
-11.73916, 0.02, 8.348194, 50.13768, 265.7699
-11.73722, 0.02539607, 8.35, 50.3335, 265.3194
-11.75968, 0.01177906, 8.3447, 48.45318, 266.4695
-11.7414, 0.018419, 8.344499, 49.87247, 265.9558
-11.76506, 0.02068984, 8.322418, 47.47778, 266.1548
-11.7558, 0.02598953, 8.357141, 49.0642, 265.1526
-11.74962, 0.02982888, 8.35, 49.36787, 264.9744
-11.73579, 0.000329677, 8.342522, 50.26038, 267.3985
-11.74659, 0.03920546, 8.366887, 50.02015, 263.9622
-11.74288, 0.02801557, 8.349996, 49.89289, 265.1156
-11.76265, 0.005548868, 8.335229, 47.98615, 267.117
-11.75576, 0.00874901, 8.35, 48.89063, 266.6149
-11.73977, -0.008719185, 8.356752, 50.30056, 267.8579
-11.73943, 0.02003752, 8.368908, 50.62556, 265.4166
-11.75198, 0.0360001, 8.346795, 49.10541, 264.548
-11.73291, 0.009262385, 8.338584, 50.38742, 266.7701
-11.74726, -0.01708576, 8.35, 49.55169, 268.6254
-11.75428, 0.006823488, 8.344987, 48.88118, 266.8504
-11.76786, 0.02219235, 8.34491, 47.82173, 265.655
-11.75762, -0.00612982, 8.332912, 48.32059, 268.0677
-11.75535, 0.04173435, 8.344472, 48.78469, 264.1405
-11.77039, 0.02, 8.35, 47.75156, 265.7393
-11.77138, 0.02, 8.340732, 47.44305, 265.8967
-11.77933, 0.02, 8.335197, 46.68509, 265.9908
-11.749, 0.02, 8.353703, 49.50801, 265.6765
-11.74159, 0.02, 8.325411, 49.38502, 266.1576
-11.75641, 0.0142989, 8.35, 48.83951, 266.183
-11.74954, 0.02433488, 8.352535, 49.43712, 265.3591
-11.72564, 0.02079212, 8.337875, 50.93728, 265.8835
-11.76402, 0.01540783, 8.368893, 48.71657, 265.7762
-11.72113, 0.02947973, 8.382774, 52.38261, 264.4513
-11.72891, 0.008456022, 8.35, 50.9796, 266.6377
-11.74818, 0.02911637, 8.348067, 49.43235, 265.0625
-11.75353, 0.01551198, 8.342875, 48.88691, 266.2098
-11.74983, 0.006443504, 8.374494, 49.95522, 266.3769
-11.72964, 0.02178077, 8.387756, 51.84458, 264.9643
-11.76847, 0.01434332, 8.35, 47.90083, 266.1795
-11.74406, 0.02719071, 8.34953, 49.78945, 265.1877
-11.77527, 0.04388021, 8.363408, 47.70674, 263.6572
-11.72249, -0.009804549, 8.36492, 51.84331, 267.8018
-11.77772, 0.02119319, 8.342707, 46.99847, 265.7701
-11.77462, 0.05946297, 8.35, 47.42245, 262.6682
-11.7333, 0.04130831, 8.35832, 50.84225, 263.9419
-11.7493, -0.003589403, 8.345018, 49.27003, 267.6608
-11.74991, 0.03453378, 8.37286, 49.90903, 264.2251
-11.75806, 0.05530582, 8.366381, 49.11674, 262.7204
-11.71388, 0.02, 8.35, 52.14918, 265.7393
-11.76677, 0.02, 8.353461, 48.11959, 265.6806
-11.76434, 0.02, 8.337857, 47.91992, 265.9455
-11.7395, 0.02, 8.328961, 49.63616, 266.097
-11.74953, 0.02, 8.379365, 50.09808, 265.2433
-11.73146, 0.02404647, 8.35, 50.78118, 265.4244
-11.7124, 0.01362257, 8.34216, 52.07321, 266.3692
-11.78642, 0.02859201, 8.331374, 46.03603, 265.3857
-11.75183, 0.01795406, 8.360622, 49.45849, 265.7184
-11.78349, 0.01610123, 8.328067, 46.18061, 266.4166
-11.72245, 0.02874794, 8.35, 51.48285, 265.0585
-11.76426, 0.03782721, 8.343774, 48.0741, 264.4565
-11.76309, 0.01554498, 8.336173, 47.97555, 266.3215
-11.73206, 0.03509649, 8.336272, 50.39709, 264.7956
-11.78191, 0.02422361, 8.375691, 47.49637, 264.9775
-11.73746, 0.02218278, 8.35, 50.31462, 265.5694
-11.76027, 0.03875983, 8.342505, 48.35302, 264.4052
-11.7686, 0.01011792, 8.360425, 48.15056, 266.3307
-11.7851, 0.02638441, 8.359184, 46.83693, 265.0875
-11.73719, 0.03266391, 8.319569, 49.58382, 265.2679
-11.77862, 0.02476401, 8.35, 47.1114, 265.3686
-11.786, 0.03622773, 8.354753, 46.65596, 264.3967
-11.723, 0.01851661, 8.346313, 51.34961, 265.9174
-11.74506, 0.01303525, 8.379036, 50.43686, 265.7888
-11.78194, 0.031462, 8.348158, 46.80672, 264.8784
-10.96986, 0.02, 8.35, 110.0495, 265.7393
-10.96986, 0.02, 8.357395, 110.174, 265.614
-10.96986, 0.02, 8.353778, 110.1132, 265.6753
-10.96986, 0.02, 8.32398, 109.6095, 266.182
-10.96986, 0.02, 8.327166, 109.6635, 266.1277
-10.96986, 0.01314205, 8.35, 110.0495, 266.273
-10.96986, 0.02098707, 8.344312, 109.9536, 265.759
-10.96986, 0.01870983, 8.347941, 110.0148, 265.8747
-10.96986, 0.02309953, 8.338382, 109.8534, 265.6951
-10.96986, 0.02921937, 8.3522, 110.0866, 264.9848
-10.96986, 0.01149906, 8.35, 110.0495, 266.4008
-10.96986, 0.00675045, 8.341139, 109.9, 266.922
-10.96986, 0.02058973, 8.346079, 109.9834, 265.7599
-10.96986, 0.00466181, 8.351652, 110.0773, 266.9047
-10.96986, 0.03674322, 8.379411, 110.5433, 263.9445
-10.96986, 0.04706305, 8.35, 110.0495, 263.6332
-10.96986, 0.03862364, 8.349898, 110.0478, 264.2917
-10.96986, 0.0286879, 8.362181, 110.2545, 264.858
-10.96986, 0.008381428, 8.368154, 110.3548, 266.3342
-10.96986, -0.004686089, 8.373918, 110.4514, 267.2502
-10.96986, 0.02155304, 8.35, 110.0495, 265.6184
-10.96986, -0.01284076, 8.357917, 110.1828, 268.1583
-10.96986, -0.01298042, 8.346261, 109.9865, 268.3705
-10.96986, 0.04970702, 8.332481, 109.7536, 263.7199
-10.96986, -0.004927097, 8.353858, 110.1145, 267.6128
-10.96496, 0.02, 8.35, 110.4312, 265.7393
-10.97881, 0.02, 8.348627, 109.3303, 265.7626
-10.97146, 0.02, 8.359726, 110.0893, 265.5746
-10.96979, 0.02, 8.359632, 110.2176, 265.5762
-10.96152, 0.02, 8.366176, 110.9694, 265.4656
-10.96301, 0.01849819, 8.35, 110.5832, 265.8562
-10.96863, 0.02070785, 8.359738, 110.3092, 265.5194
-10.97472, 0.01381229, 8.359205, 109.8274, 266.0644
-10.9674, 0.02788769, 8.377995, 110.7106, 264.6547
-10.97118, 0.01821746, 8.333623, 109.6699, 266.1566
-10.96795, 0.009936204, 8.35, 110.1983, 266.5225
-10.96605, 0.008976178, 8.347229, 110.3, 266.6445
-10.96948, 0.03197718, 8.331683, 109.7703, 265.1164
-10.9624, 0.0142138, 8.358852, 110.7789, 266.0391
-10.96331, 0.03338153, 8.386765, 111.1739, 264.0824
-10.97391, 0.01351365, 8.35, 109.7343, 266.2441
-10.96953, 0.01699242, 8.352338, 110.1151, 265.9337
-10.97289, 0.02161292, 8.341828, 109.6758, 265.7524
-10.97887, 0.04152805, 8.322183, 108.8753, 264.5313
-10.97876, 0.04916894, 8.335201, 109.1057, 263.7164
-10.97386, 0.0146247, 8.35, 109.7389, 266.1576
-10.96967, 0.03652051, 8.342148, 109.9318, 264.5856
-10.96608, 0.009922449, 8.351976, 110.3773, 266.4898
-10.97568, 0.02268302, 8.329803, 109.2545, 265.8734
-10.97201, 0.03387377, 8.357365, 110.0065, 264.5359
-10.9596, 0.02, 8.35, 110.8481, 265.7393
-10.96901, 0.02, 8.355912, 110.2155, 265.6391
-10.96199, 0.02, 8.33779, 110.457, 265.9467
-10.9742, 0.02, 8.327794, 109.3361, 266.1169
-10.97301, 0.02, 8.368161, 110.111, 265.4321
