-11.35057, 0.02, 0.3500004, 14.27462, 265.7393
-11.35057, 0.02, 0.3560055, 14.45028, 265.6375
-11.35057, 0.02, 0.3663053, 14.75096, 265.4634
-11.35057, 0.02, 0.3650977, 14.71574, 265.4838
-11.35057, 0.02, 0.3241424, 13.51501, 266.1793
-11.35057, 0.01171213, 0.3500004, 14.27462, 266.3843
-11.35057, 0.01372797, 0.3558327, 14.44523, 266.1282
-11.35057, 0.0114554, 0.3328374, 13.77102, 266.6974
-11.35057, 0.02411656, 0.3660758, 14.74427, 265.1476
-11.35057, 0.02492566, 0.3311058, 13.72006, 265.6762
-11.35057, 0.02574399, 0.3500004, 14.27462, 265.2923
-11.35057, 0.03365224, 0.3471506, 14.19116, 264.7248
-11.35057, 0.0005175211, 0.3621283, 14.62913, 267.0477
-11.35057, 0.006684985, 0.3463711, 14.16831, 266.8375
-11.35057, 0.00183887, 0.3871723, 15.35766, 266.5185
-11.35057, 0.04466955, 0.3500004, 14.27462, 263.8195
-11.35057, 0.005731063, 0.3501105, 14.27783, 266.8478
-11.35057, 0.01945172, 0.3612849, 14.60451, 265.5908
-11.35057, 0.0305501, 0.3320756, 13.74862, 265.221
-11.35057, 0.005386317, 0.3309768, 13.71627, 267.2028
-11.35057, 0.00587454, 0.3500004, 14.27462, 266.8386
-11.35057, 0.007760335, 0.3595539, 14.55397, 266.5288
-11.35057, -0.01716352, 0.3576714, 14.49896, 268.4986
-11.35057, 0.008913509, 0.3427559, 14.0623, 266.7258
-11.35057, 0.04933864, 0.3805313, 15.16492, 262.9495
-11.35652, 0.02, 0.3500004, 13.81152, 265.7393
-11.34378, 0.02, 0.3595505, 15.08168, 265.5776
-11.35173, 0.02, 0.349069, 14.15714, 265.7551
-11.34145, 0.02, 0.3768111, 15.76388, 265.2863
-11.3596, 0.02, 0.3111233, 12.42472, 266.4019
-11.35628, 0.01370497, 0.3500004, 13.83003, 266.2292
-11.35945, 0.02953561, 0.3491898, 13.55989, 265.0109
-11.34261, 0.0147968, 0.3671124, 15.39305, 265.8538
-11.35048, 0.02899529, 0.3327128, 13.77454, 265.3315
-11.34183, 0.02097088, 0.3392563, 14.64056, 265.8461
-11.35338, 0.01669773, 0.3500004, 14.05589, 265.9963
-11.34932, 0.001583148, 0.3563873, 14.55879, 267.0631
-11.3428, 0.01973861, 0.349649, 14.86888, 265.7656
-11.35686, 0.03290037, 0.3476382, 13.71552, 264.7751
-11.3538, 0.02924786, 0.3212159, 13.17683, 265.5069
-11.35537, 0.03546678, 0.3500004, 13.90092, 264.5357
-11.34474, 0.008607028, 0.358383, 14.97288, 266.483
-11.34871, 0.025844, 0.3442848, 14.2523, 265.3812
-11.34233, 0.03456803, 0.3306651, 14.35032, 264.9315
-11.3438, 0.0005492102, 0.3164756, 13.81788, 267.8306
-11.35894, 0.05361623, 0.3500004, 13.62342, 263.1233
-11.35982, 0.02556535, 0.3547128, 13.69328, 265.2266
-11.34709, 0.05185029, 0.3356034, 14.12351, 263.5006
-11.36026, -0.007797034, 0.3231487, 12.72942, 268.367
-11.35064, 0.02810583, 0.3856204, 15.30717, 264.5102
-11.35517, 0.02, 0.3500004, 13.9166, 265.7393
-11.35153, 0.02, 0.3551812, 14.35138, 265.6515
-11.34269, 0.02, 0.3610133, 15.20873, 265.5528
-11.34107, 0.02, 0.3262675, 14.31929, 266.143
-11.3655, 0.02, 0.368701, 13.66163, 265.4229
-11.34948, 0.02793102, 0.3500004, 14.35946, 265.1221
-11.34789, 0.0239228, 0.3429478, 14.27696, 265.5534
-11.36745, 0.02921594, 0.3500361, 12.96209, 265.0215
-11.3328, 0.02851727, 0.3377815, 15.30158, 265.283
-11.36493, 0.01108382, 0.3744535, 13.87412, 266.0176
-11.34077, 0.02588157, 0.3500004, 15.03714, 265.2816
-11.35154, 0.0310767, 0.3541583, 14.32096, 264.8073
-11.3673, 0.001721758, 0.3552449, 13.12696, 267.0719
-11.3329, 0.02386034, 0.3416111, 15.40505, 265.581
-11.34927, 0.02595937, 0.3593468, 14.6491, 265.1178
-11.34367, -0.003200984, 0.3500004, 14.8114, 267.5448
-11.34439, -0.007215599, 0.343758, 14.57314, 267.9649
-11.36469, 0.03639863, 0.3591713, 13.44529, 264.3093
-11.33677, 0.006337543, 0.35831, 15.59066, 266.6606
-11.34829, 0.01713147, 0.3300298, 13.86659, 266.3026
-11.3618, 0.002852146, 0.3500004, 13.40042, 267.0738
-11.33507, 0.022648, 0.356232, 15.66197, 265.4278
-11.35993, -0.004587911, 0.3577628, 13.77445, 267.5193
-11.34793, 0.04413035, 0.3657875, 14.94069, 263.5981
-11.35206, 0.01823508, 0.3402023, 13.87104, 266.0432
-11.33081, 0.02, 0.3500004, 15.81267, 265.7393
-11.37404, 0.02, 0.356989, 12.65443, 265.6209
-11.3796, 0.02, 0.3430398, 11.80977, 265.8575
-11.36316, 0.02, 0.3358295, 12.87756, 265.98
-11.33848, 0.02, 0.3160551, 14.22137, 266.3175
-11.35038, 0.02432308, 0.3500004, 14.28928, 265.4029
-11.38024, 0.01269826, 0.3490565, 11.93762, 266.3236
-11.33861, 0.01255635, 0.3356003, 14.78448, 266.5643
-11.34147, 0.02584017, 0.3754336, 15.72258, 264.8564
-11.33268, 0.02546839, 0.3644864, 16.08772, 265.0694
-11.37955, 0.02463173, 0.3500004, 12.01934, 265.3788
-11.37227, 0.02046075, 0.3492806, 12.56458, 265.7157
-11.33208, 0.03621433, 0.3639116, 16.11774, 264.2443
-11.37223, 0.01006006, 0.3427558, 12.37495, 266.6365
-11.33211, 0.01266116, 0.3763443, 16.47476, 265.8633
-11.36812, 0.02352924, 0.3500004, 12.90922, 265.4647
-11.33169, 0.02707167, 0.3535253, 15.84626, 265.1295
-11.36042, -8.824654E-05, 0.332289, 12.98638, 267.6072
-11.32991, 0.03433127, 0.3465736, 15.78252, 264.6817
-11.37447, 0.03030635, 0.3818688, 13.35158, 264.4024
-11.34548, 0.03250305, 0.3500004, 14.67123, 264.7663
-11.36029, 0.05594885, 0.3497284, 13.51064, 262.9462
-11.34092, 0.05871772, 0.3603167, 15.32624, 262.5556
-11.36014, -0.009700663, 0.3628131, 13.90556, 267.8299
-11.36342, -0.005263677, 0.3748992, 14.00421, 267.2782
-11.33414, 0.02, 0.3500004, 15.55309, 265.7393
-11.35273, 0.02, 0.3552074, 14.25885, 265.6511
-11.3313, 0.02, 0.3409736, 15.51124, 265.8925
-11.37234, 0.02, 0.327107, 11.9034, 266.1287
-11.38497, 0.02, 0.3283693, 10.95531, 266.1071
-11.31758, 0.01473379, 0.3500004, 16.84225, 266.1491
-11.36983, 0.01905333, 0.3520636, 12.83629, 265.778
-11.36842, 0.02566822, 0.3437479, 12.70113, 265.404
-11.36634, 0.01968569, 0.366863, 13.54259, 265.4784
-11.3658, 0.01660376, 0.3207129, 12.22412, 266.5031
-11.36472, 0.01560989, 0.3500004, 13.17367, 266.0809
-11.35211, 0.02307615, 0.3450593, 14.00979, 265.5836
-11.34965, 0.01481295, 0.3576635, 14.57059, 266.0127
-11.31787, 0.03336133, 0.3331474, 16.33083, 264.9836
-11.35498, 0.03405094, 0.3575083, 14.15171, 264.5197
-11.36111, 0.03518531, 0.3500004, 13.45415, 264.5576
-11.36291, 0.019293, 0.3534203, 13.41518, 265.7363
-11.34737, 0.04275066, 0.331161, 13.97138, 264.2847
-11.37864, 0.03482405, 0.3467671, 11.9948, 264.64
-11.32645, 0.04711343, 0.3807309, 17.04077, 263.1187
-11.33759, 0.003809061, 0.3500004, 15.2852, 266.9993
-11.36779, 0.03471166, 0.3554521, 13.09513, 264.5029
-11.37416, -0.01092001, 0.3477211, 12.37152, 268.1849
-11.36228, 0.03341884, 0.3216704, 12.52782, 265.1733
-11.32811, 0.04268016, 0.3683738, 16.55474, 263.6677
-11.35057, 0.1925, 0.3500004, 14.27462, 252.3152
