-1.855741, 0.02, 8.35, 17.76336, 265.7393
-1.855741, 0.02, 8.342345, 17.54248, 265.8693
-1.855741, 0.02, 8.344956, 17.61788, 265.8249
-1.855741, 0.02, 8.363537, 18.15285, 265.5102
-1.855741, 0.02, 8.36595, 18.22213, 265.4694
-1.855741, 0.01208505, 8.35, 17.76336, 266.3553
-1.855741, 0.02787572, 8.352925, 17.84763, 265.0771
-1.855741, 0.0197279, 8.348228, 17.71227, 265.7905
-1.855741, 0.02251245, 8.344973, 17.61834, 265.629
-1.855741, 0.02271153, 8.329341, 17.16625, 265.879
-1.855741, 0.02702894, 8.35, 17.76336, 265.1923
-1.855741, 0.03631127, 8.35261, 17.83852, 264.4261
-1.855741, 0.02858671, 8.35755, 17.98074, 264.9438
-1.855741, 0.0107787, 8.364495, 18.18037, 266.2102
-1.855741, 0.02106711, 8.363804, 18.16051, 265.4228
-1.855741, 0.03660544, 8.35, 17.76336, 264.4471
-1.855741, 0.04681814, 8.350245, 17.77039, 263.6482
-1.855741, 0.04344836, 8.354132, 17.88237, 263.8455
-1.855741, 0.009097091, 8.337821, 17.41173, 266.796
-1.855741, 0.04344478, 8.345677, 17.63868, 263.9871
-1.855741, -0.001302283, 8.35, 17.76336, 267.3971
-1.855741, 0.02339219, 8.359913, 18.04871, 265.3078
-1.855741, 0.01804096, 8.33347, 17.28586, 266.173
-1.855741, -0.006755844, 8.322589, 16.9704, 268.2954
-1.855741, 0.03426536, 8.375347, 18.49156, 264.2044
-1.859388, 0.02, 8.35, 17.47952, 265.7393
-1.854031, 0.02, 8.358722, 18.14741, 265.5916
-1.863422, 0.02, 8.359052, 17.42695, 265.586
-1.853475, 0.02, 8.361567, 18.27232, 265.5435
-1.865671, 0.02, 8.346258, 16.88232, 265.8028
-1.862196, 0.02639245, 8.35, 17.26104, 265.2418
-1.859659, 0.01174028, 8.340046, 17.17079, 266.5519
-1.861474, 0.01102247, 8.335758, 16.90516, 266.6812
-1.857084, 0.02197902, 8.355512, 17.81767, 265.492
-1.854638, 0.01319043, 8.321978, 17.03881, 266.7481
-1.858617, 0.03719766, 8.35, 17.5396, 264.401
