-11.75, 0.02, 8.35, 181.6342, 265.7393
-11.75, 0.02, 8.355545, 181.6762, 265.6454
-11.75, 0.02, 8.341447, 181.5694, 265.8845
-11.75, 0.02, 8.367543, 181.7667, 265.4425
-11.75, 0.02, 8.369265, 181.7797, 265.4135
-11.75, 0.0268531, 8.35, 181.6342, 265.206
-11.75, 0.01927878, 8.345289, 181.5986, 265.8754
-11.75, 0.02415955, 8.352687, 181.6546, 265.3702
-11.75, 0.0169252, 8.377624, 181.8426, 265.511
-11.75, 0.01986671, 8.381671, 181.873, 265.2148
-11.75, 0.01029527, 8.35, 181.6342, 266.4945
-11.75, 0.02250552, 8.359118, 181.7032, 265.3901
-11.75, 0.01605675, 8.358798, 181.7008, 265.8968
-11.75, 0.02442364, 8.363121, 181.7334, 265.1735
-11.75, 0.03619521, 8.32548, 181.448, 264.8921
-11.75, 0.0007567946, 8.35, 181.6342, 267.2368
-11.75, 0.03045526, 8.354547, 181.6686, 264.8491
-11.75, 0.04111314, 8.350718, 181.6397, 264.0842
-11.75, 0.02739659, 8.32695, 181.4592, 265.554
-11.75, 0.04520674, 8.312998, 181.3528, 264.3987
-11.75, 0.002355188, 8.35, 181.6342, 267.1124
-11.75, -0.006348306, 8.341091, 181.5667, 267.9434
-11.75, 0.04300248, 8.336194, 181.5295, 264.1806
-11.75, 0.03791321, 8.341065, 181.5665, 264.4954
-11.75, 0.05214207, 8.342958, 181.5809, 263.3552
-11.75248, 0.02, 8.35, 181.441, 265.7393
-11.74514, 0.02, 8.35817, 182.0735, 265.6009
-11.75221, 0.02, 8.338736, 181.3764, 265.9306
-11.74561, 0.02, 8.35001, 181.9761, 265.7391
-11.75068, 0.02, 8.31751, 181.3338, 266.2926
-11.75036, 0.02982224, 8.35, 181.6066, 264.9749
-11.7469, 0.02655624, 8.352527, 181.8944, 265.1864
-11.74784, 0.01946454, 8.361029, 181.8855, 265.5942
-11.75516, 0.02462979, 8.36341, 181.3348, 265.1526
-11.75392, 0.01997611, 8.319378, 181.0949, 266.2625
-11.74859, 0.01195151, 8.35, 181.7438, 266.3656
-11.75129, 0.01094426, 8.340551, 181.4618, 266.6053
-11.75097, 0.01328476, 8.353859, 181.5884, 266.1962
-11.74439, 0.02814735, 8.375873, 182.2644, 264.6701
-11.75234, 0.03271306, 8.363805, 181.5569, 264.5181
-11.75471, 0.02960231, 8.35, 181.2673, 264.992
-11.75288, 0.01411235, 8.358862, 181.4771, 266.0469
-11.74964, 0.01644234, 8.362609, 181.7579, 265.8022
-11.74406, 0.004719349, 8.328291, 181.9327, 267.301
-11.75364, -0.003750259, 8.368037, 181.4877, 267.2781
-11.74959, 0.02939704, 8.35, 181.6664, 265.008
-11.75532, 0.01267727, 8.348271, 181.2072, 266.3386
-11.7519, 0.04348988, 8.367145, 181.6165, 263.6253
-11.74638, 0.01136214, 8.333041, 181.7877, 266.7012
-11.75706, -0.01408844, 8.349032, 181.0771, 268.4088
-11.73694, 0.02, 8.35, 182.6508, 265.7393
-11.73413, 0.02, 8.34377, 182.8233, 265.845
-11.7581, 0.02, 8.347384, 180.9836, 265.7837
-11.75707, 0.02, 8.335553, 180.9737, 265.9847
-11.76779, 0.02, 8.364573, 180.3623, 265.4926
-11.74868, 0.02069614, 8.35, 181.7366, 265.6851
-11.73421, 0.02344323, 8.341394, 182.7993, 265.6172
-11.76908, 0.02368683, 8.346122, 180.1192, 265.5181
-11.73587, 0.0288551, 8.353867, 182.7628, 264.985
-11.75201, 0.01581427, 8.348144, 181.4635, 266.0966
-11.75537, 0.01794957, 8.35, 181.2164, 265.8989
-11.73642, 0.01804751, 8.344589, 182.6506, 265.9832
-11.74476, 0.03240974, 8.366087, 182.1629, 264.5034
-11.76871, 0.03668296, 8.355577, 180.2218, 264.3475
-11.76462, 0.03781243, 8.350945, 180.5034, 264.3373
-11.73768, 0.001375264, 8.35, 182.5928, 267.1887
-11.74319, 0.03937991, 8.351717, 182.177, 264.2024
-11.73505, -0.0008875132, 8.344234, 182.7547, 267.4639
-11.76385, 0.00198002, 8.352058, 180.572, 267.1064
-11.76087, 0.00332492, 8.33094, 180.6417, 267.3642
-11.76559, 0.02328563, 8.35, 180.421, 265.4836
-11.75792, 0.005505194, 8.351963, 181.0332, 266.8337
-11.76797, 0.05748025, 8.347663, 180.2174, 262.8613
-11.76051, 0.03936338, 8.361292, 180.9029, 264.0434
-11.76584, -0.001899663, 8.367743, 180.5382, 267.1395
-11.77721, 0.02, 8.35, 179.5168, 265.7393
-11.77565, 0.02, 8.342443, 179.5789, 265.8676
-11.77148, 0.02, 8.335055, 179.8461, 265.9932
-11.74428, 0.02, 8.340769, 182.0102, 265.896
-11.77623, 0.02, 8.377982, 179.8117, 265.2665
-11.75298, 0.0155159, 8.35, 181.4024, 266.0883
-11.76248, 0.02943448, 8.352818, 180.6846, 264.9576
-11.74493, 0.01167274, 8.363044, 182.1264, 266.1654
-11.72364, 0.02966798, 8.378345, 183.8917, 264.5108
-11.73632, 0.02461783, 8.323846, 182.5041, 265.8237
-11.75014, 0.02775877, 8.35, 181.6233, 265.1355
-11.75834, 0.01392787, 8.351871, 180.9997, 266.18
-11.72641, 0.005820714, 8.369267, 183.6109, 266.5141
-11.76406, 0.02661293, 8.341415, 180.4741, 265.3698
-11.75497, 0.03933683, 8.348828, 181.2385, 264.2542
-11.76548, 0.03884162, 8.35, 180.4296, 264.273
