-2.3, 0.02, 8.35, 177.7432, 265.7393
-2.3, 0.02, 8.34236, 177.6814, 265.869
-2.3, 0.02, 8.359458, 177.8195, 265.5791
-2.3, 0.02, 8.376396, 177.9556, 265.2932
-2.3, 0.02, 8.313724, 177.4489, 266.3574
-2.3, 0.0283288, 8.35, 177.7432, 265.0911
-2.3, 0.02061895, 8.345061, 177.7033, 265.7749
-2.3, 0.01022576, 8.331966, 177.5972, 266.8083
-2.3, 0.01557771, 8.327647, 177.5622, 266.4646
-2.3, 0.01917655, 8.314702, 177.4569, 266.405
-2.3, 0.0343274, 8.35, 177.7432, 264.6243
-2.3, 0.004234582, 8.341085, 177.6711, 267.119
-2.3, 0.03441441, 8.36766, 177.8855, 264.3214
-2.3, 0.03260354, 8.32834, 177.5678, 265.1241
-2.3, 0.002364375, 8.32941, 177.5765, 267.4655
-2.3, -0.009095488, 8.35, 177.7432, 268.0035
-2.3, -0.007715931, 8.347057, 177.7194, 267.9469
-2.3, 0.02649169, 8.369288, 177.8985, 264.9091
-2.3, 0.02243725, 8.366061, 177.8726, 265.2783
-2.3, 0.01304713, 8.38395, 178.0161, 265.7048
-2.3, 0.05837389, 8.35, 177.7432, 262.753
-2.3, 0.002946466, 8.342669, 177.6839, 267.1921
-2.3, 0.04292126, 8.366062, 177.8726, 263.6875
-2.3, 0.01599267, 8.372624, 177.9253, 265.6677
-2.3, 0.01096939, 8.385838, 178.0313, 265.834
-2.296776, 0.02, 8.35, 177.9941, 265.7393
-2.308823, 0.02, 8.343696, 177.0051, 265.8463
-2.305458, 0.02, 8.369078, 177.4732, 265.4166
-2.303783, 0.02, 8.374107, 177.6438, 265.3318
-2.292002, 0.02, 8.368155, 178.5104, 265.4322
-2.291183, 0.01313933, 8.35, 178.4293, 266.2732
-2.305425, 0.02697208, 8.354994, 177.3616, 265.1125
-2.294281, 0.01521248, 8.350823, 178.1949, 266.0979
-2.299494, 0.02665519, 8.326131, 177.5894, 265.6258
-2.306999, 0.01240528, 8.340205, 177.1186, 266.4974
-2.292558, 0.005092725, 8.35, 178.3223, 266.8994
-2.309365, 0.03037577, 8.344626, 176.9705, 265.0225
-2.303931, 0.01322297, 8.369236, 177.593, 265.94
-2.299697, 0.03021998, 8.330694, 177.6106, 265.2702
-2.297718, 0.02797683, 8.388945, 178.2328, 264.4646
-2.294739, 0.04757208, 8.35, 178.1526, 263.5936
-2.298042, 0.01435775, 8.350477, 177.8994, 266.1703
-2.309182, 0.04686394, 8.346601, 177.0009, 263.7055
-2.299333, 0.01298106, 8.346504, 177.7669, 266.3451
-2.295896, 0.02264691, 8.318432, 177.808, 266.07
-2.293047, 0.007671027, 8.35, 178.2843, 266.6988
-2.302641, -0.01255705, 8.344732, 177.4949, 268.364
-2.305225, 0.04769757, 8.343719, 177.2855, 263.6887
-2.295813, 0.04683704, 8.335547, 177.9527, 263.8924
-2.303571, -0.0008428581, 8.375719, 177.6732, 266.9213
-2.281168, 0.02, 8.35, 179.2088, 265.7393
-2.311379, 0.02, 8.355809, 176.9052, 265.6409
-2.30283, 0.02, 8.340203, 177.4435, 265.9056
-2.30917, 0.02, 8.378883, 177.2646, 265.2514
-2.281155, 0.02, 8.358434, 179.2762, 265.5965
-2.298324, 0.02308384, 8.35, 177.8737, 265.4993
-2.306653, 0.01329711, 8.340625, 177.149, 266.4207
-2.295863, 0.02761292, 8.360674, 178.1508, 264.9669
-2.296686, 0.01062552, 8.33076, 177.846, 266.7977
-2.304024, 0.02227399, 8.3437, 177.3789, 265.6691
-2.296855, 0.03165273, 8.35, 177.988, 264.8325
-2.316758, 0.02017915, 8.341439, 176.3685, 265.8707
-2.311606, 0.01308621, 8.336793, 176.7317, 266.5026
-2.280211, 0.01446784, 8.32389, 179.0769, 266.6156
-2.282024, 0.003442205, 8.384635, 179.4143, 266.4374
-2.313854, 0.03488631, 8.35, 176.6651, 264.5808
-2.300488, -0.004391881, 8.350347, 177.7081, 267.6315
-2.295283, 0.01361567, 8.337779, 178.0121, 266.4445
