-11.75, 0.02, 8.35, 45.44749, 265.7393
-11.75, 0.02, 8.345242, 45.32733, 265.82
-11.75, 0.02, 8.333551, 45.03153, 266.0188
-11.75, 0.02, 8.369582, 45.94035, 265.4081
-11.75, 0.02, 8.367846, 45.89673, 265.4374
-11.75, 0.02151888, 8.35, 45.44749, 265.6211
-11.75, 0.02620544, 8.344432, 45.30687, 265.3505
-11.75, 0.01945107, 8.342633, 45.26141, 265.9071
-11.75, 0.02416543, 8.361967, 45.74899, 265.213
-11.75, 0.02363514, 8.317081, 44.61326, 266.0158
-11.75, 0.008091707, 8.35, 45.44749, 266.666
-11.75, 0.03624293, 8.341168, 45.22438, 264.6237
-11.75, 0.0312311, 8.352057, 45.49935, 264.8307
-11.75, 0.007330083, 8.323912, 44.78693, 267.1725
-11.75, 0.03682332, 8.328104, 44.89338, 264.7987
-11.75, 0.008270546, 8.35, 45.44749, 266.6521
-11.75, 0.02645635, 8.356558, 45.6128, 265.1262
-11.75, 0.04415578, 8.369534, 45.93916, 263.5338
-11.75, 0.02546448, 8.369289, 45.93301, 264.9888
-11.75, 0.01010522, 8.310884, 44.45541, 267.1799
-11.75, -0.01441903, 8.35, 45.44749, 268.4178
-11.75, 0.05074934, 8.359001, 45.67434, 263.1967
-11.75, 0.009164481, 8.355806, 45.59388, 266.4835
-11.75, 0.04247939, 8.320965, 44.71202, 264.4775
-11.75, 0.03009928, 8.322165, 44.74254, 265.4242
-11.74148, 0.02, 8.35, 46.11032, 265.7393
-11.74456, 0.02, 8.348838, 45.84177, 265.759
-11.75778, 0.02, 8.346189, 44.74581, 265.804
-11.74056, 0.02, 8.354056, 46.28436, 265.6706
-11.75167, 0.02, 8.337182, 44.99321, 265.957
-11.75555, 0.02113653, 8.35, 45.01555, 265.6508
-11.75821, 0.0237944, 8.357474, 44.99754, 265.3177
-11.7496, 0.01935828, 8.352895, 45.55135, 265.7402
-11.75714, 0.01622494, 8.348487, 44.85369, 266.0588
-11.75555, 0.01965979, 8.321205, 44.28496, 266.256
-11.74429, 0.03261822, 8.35, 45.89184, 264.7573
-11.74398, 0.03478223, 8.352353, 45.97485, 264.5494
-11.75953, 0.001057986, 8.339828, 44.44761, 267.3881
-11.74096, 0.005385389, 8.370333, 46.66096, 266.5298
-11.74158, 0.006755256, 8.379542, 46.84296, 266.267
-11.75781, 0.01770694, 8.35, 44.83945, 265.9178
-11.74287, 0.04391307, 8.346413, 45.91231, 263.9384
-11.7579, 0.01299661, 8.342417, 44.64058, 266.4136
-11.74852, 0.02181854, 8.324739, 44.92374, 266.0271
-11.75092, 0.01338841, 8.316619, 44.5298, 266.8246
-11.74424, 0.003145348, 8.35, 45.89599, 267.0509
-11.75422, 0.01456808, 8.351416, 45.15497, 266.138
-11.74381, 0.05363825, 8.369983, 46.43091, 262.7903
-11.74488, 0.0435629, 8.343588, 45.68431, 264.0129
-11.74471, 0.03383743, 8.370391, 46.37139, 264.3204
-11.76234, 0.02, 8.35, 44.48708, 265.7393
-11.74207, 0.02, 8.350739, 46.08284, 265.7268
-11.753, 0.02, 8.340081, 44.96346, 265.9077
-11.75262, 0.02, 8.374636, 45.86414, 265.3229
-11.75907, 0.02, 8.351495, 44.77963, 265.714
-11.75076, 0.02820007, 8.35, 45.38805, 265.1012
-11.75023, 0.02560519, 8.347413, 45.36407, 265.3468
-11.76249, 0.01925895, 8.352451, 44.53774, 265.7554
-11.7665, 0.01945688, 8.366425, 44.5796, 265.5036
-11.7326, 0.0129377, 8.334712, 46.41798, 266.5497
-11.75849, 0.01915808, 8.35, 44.7868, 265.8048
-11.7507, 0.01840386, 8.353599, 45.48412, 265.8025
-11.74255, 0.03534187, 8.364347, 46.38731, 264.3048
-11.74746, 0.02901471, 8.322126, 44.93989, 265.5096
-11.75654, 0.03509483, 8.357105, 45.118, 264.4453
-11.76521, 0.02835444, 8.35, 44.26389, 265.0891
-11.76603, 0.01872046, 8.356292, 44.35972, 265.7322
-11.7456, 0.03797041, 8.361904, 46.08898, 264.1414
-11.7678, 0.01256689, 8.360438, 44.32753, 266.1402
-11.75661, 0.0215724, 8.328012, 44.37507, 265.9905
-11.75952, 0.01744048, 8.35, 44.70687, 265.9385
-11.76709, 0.003189348, 8.34681, 44.03658, 267.1022
-11.76355, 0.01859021, 8.356127, 44.5481, 265.7451
-11.75138, 0.04335945, 8.32677, 44.75209, 264.3111
-11.7499, 0.03223593, 8.3792, 46.18969, 264.2974
-11.74452, 0.02, 8.35, 45.87431, 265.7393
-11.72786, 0.02, 8.356826, 47.34132, 265.6237
-11.73308, 0.02, 8.359457, 47.00074, 265.5791
-11.76811, 0.02, 8.346742, 43.95498, 265.7946
-11.73012, 0.02, 8.332086, 46.54488, 266.0438
-11.76421, 0.01742266, 8.35, 44.34132, 265.9399
-11.75738, 0.01038753, 8.359362, 45.11009, 266.3279
-11.77732, 0.02594262, 8.338055, 43.01602, 265.479
-11.77197, 0.02325988, 8.3575, 43.9285, 265.3588
-11.77336, 0.01085604, 8.370516, 44.15092, 266.1021
-11.73397, 0.03196682, 8.35, 46.69514, 264.808
-11.75561, 0.002526369, 8.340654, 44.77432, 267.2595
-11.74297, 0.03063334, 8.347961, 45.94298, 264.9462
-11.73178, 0.02985236, 8.341538, 46.65297, 265.1154
-11.73665, 0.00482121, 8.37714, 47.16522, 266.4578
-11.73303, 0.03152619, 8.35, 46.76847, 264.8423
-11.77191, 0.03303377, 8.358297, 43.95355, 264.5856
-11.74817, 0.03697962, 8.343194, 45.41827, 264.5323
-11.74953, 0.003951779, 8.379471, 46.2249, 266.4856
-11.74422, 0.02800133, 8.346612, 45.81224, 265.1738
-11.7798, -0.0140818, 8.35, 43.12875, 268.3916
-11.74755, 0.006462816, 8.352065, 45.69011, 266.7575
-11.74205, 0.001702379, 8.341453, 45.85114, 267.3099
-11.73774, -0.0121047, 8.343081, 46.22766, 268.3574
-11.74298, 0.006831814, 8.332885, 45.562, 267.0572
-11.74263, 0.02, 8.35, 46.02108, 265.7393
-11.77941, 0.02, 8.349162, 43.13755, 265.7535
-11.75334, 0.02, 8.365325, 45.57418, 265.4799
-11.78019, 0.02, 8.375155, 43.73845, 265.3141
-11.75197, 0.02, 8.379482, 46.03592, 265.2413
-11.73596, 0.01031274, 8.35, 46.54006, 266.4932
-11.77121, 0.01095934, 8.359716, 44.04375, 266.2774
-11.77098, 0.01413921, 8.359715, 44.06155, 266.0303
-11.75218, 0.01090947, 8.365787, 45.67609, 266.1782
-11.72263, 0.02545037, 8.384527, 48.43553, 264.7342
-11.74127, 0.03954249, 8.35, 46.12707, 264.2185
-11.75362, 0.01158367, 8.343287, 44.99619, 266.5088
-11.76797, 0.01249567, 8.362323, 44.36163, 266.1137
-11.76545, 0.003323857, 8.32778, 43.67945, 267.4187
-11.75561, 0.004608344, 8.362903, 45.33649, 266.7167
-11.74419, 0.001137162, 8.35, 45.89996, 267.2072
-11.78746, 0.02020707, 8.342772, 42.34684, 265.8459
-11.72864, 0.02080941, 8.337109, 46.78655, 265.8952
-11.76862, 0.02049849, 8.375036, 44.63264, 265.2775
-11.77519, 0.04473142, 8.336544, 43.14348, 264.0399
-11.78006, -0.004713947, 8.35, 43.10785, 267.6626
-11.7149, 0.05123606, 8.354139, 48.28221, 263.2396
-11.71782, 0.007203841, 8.339718, 47.69566, 266.911
-11.71096, 0.008865628, 8.35853, 48.69753, 266.4604
-11.73492, 0.04770668, 8.374859, 47.24247, 263.1699
-10.96986, 0.02, 8.35, 106.1585, 265.7393
-10.96986, 0.02, 8.342858, 106.0344, 265.8605
-10.96986, 0.02, 8.333133, 105.865, 266.026
-10.96986, 0.02, 8.365634, 106.4293, 265.4748
-10.96986, 0.02, 8.366689, 106.4475, 265.4569
-10.96986, 0.02391863, 8.35, 106.1585, 265.4344
-10.96986, 0.02532369, 8.345724, 106.0842, 265.3973
-10.96986, 0.02432175, 8.351228, 106.1798, 265.3822
-10.96986, 0.01476175, 8.367039, 106.4536, 265.8578
-10.96986, 0.01302718, 8.329549, 105.8025, 266.6311
-10.96986, 0.01950838, 8.35, 106.1585, 265.7776
-10.96986, 0.03773584, 8.35974, 106.3273, 264.1959
-10.96986, 0.000755854, 8.351836, 106.1903, 267.2054
-10.96986, 0.00339441, 8.361693, 106.3611, 266.8316
-10.96986, 0.02266473, 8.327864, 105.7731, 265.9078
-10.96986, 0.00831408, 8.35, 106.1585, 266.6487
-10.96986, 0.005502587, 8.359967, 106.3312, 266.6973
-10.96986, 0.006631734, 8.356881, 106.2778, 266.6621
-10.96986, 0.01175321, 8.345669, 106.0832, 266.4549
-10.96986, 0.02476824, 8.319933, 105.6345, 265.8786
-10.96986, -0.006847918, 8.35, 106.1585, 267.8286
-10.96986, 0.03958402, 8.352316, 106.1986, 264.1765
-10.96986, 0.00221939, 8.367742, 106.4657, 266.8197
-10.96986, -0.01473904, 8.341406, 106.0091, 268.5916
-10.96986, 0.01995927, 8.362737, 106.3792, 265.5269
-10.96529, 0.02, 8.35, 106.5143, 265.7393
-10.97361, 0.02, 8.349321, 105.8554, 265.7508
-10.965, 0.02, 8.366623, 106.8241, 265.458
-10.9687, 0.02, 8.336924, 106.0221, 265.9614
-10.97053, 0.02, 8.383853, 106.6921, 265.1678
-10.96652, 0.02302366, 8.35, 106.4186, 265.504
-10.96581, 0.02817124, 8.359653, 106.6412, 264.9407
-10.97182, 0.0290731, 8.366065, 106.285, 264.7628
-10.96983, 0.02351554, 8.327023, 105.7612, 265.8557
-10.97928, 0.0197407, 8.35962, 105.5932, 265.5965
-10.97281, 0.03767325, 8.35, 105.9293, 264.364
-10.9697, 0.03627972, 8.358588, 106.3202, 264.3283
-10.9755, 0.01973532, 8.334767, 105.4544, 266.0188
-10.96836, 0.03615458, 8.355103, 106.3642, 264.3965
-10.96165, 0.008167095, 8.339252, 106.6121, 266.8439
-10.96832, 0.002361747, 8.35, 106.2785, 267.1119
-10.97011, 0.03654822, 8.341584, 105.9933, 264.593
-10.96274, -0.004546586, 8.353491, 106.7728, 267.5895
-10.96624, -0.009182086, 8.364195, 106.6863, 267.7659
-10.96905, 0.01462199, 8.333292, 105.9314, 266.4427
-10.96367, 0.04522565, 8.35, 106.6406, 263.7762
-10.9789, -0.009431899, 8.346683, 105.3972, 268.087
-10.97121, 0.002691548, 8.34326, 105.9365, 267.2018
-10.97599, -0.01004184, 8.36071, 105.8678, 267.8926
-10.97336, -0.007583432, 8.374767, 106.3156, 267.4604
-10.97371, 0.02, 8.35, 105.8595, 265.7393
-10.958, 0.02, 8.359774, 107.2499, 265.5738
-10.96549, 0.02, 8.357035, 106.6207, 265.6201
-10.98751, 0.02, 8.351872, 104.8178, 265.7076
-10.98656, 0.02, 8.33869, 104.6608, 265.9314
-10.97149, 0.02871985, 8.35, 106.0319, 265.0607
-10.97945, 0.02871262, 8.350998, 105.4301, 265.0445
-10.95151, 0.02786495, 8.337777, 107.3762, 265.3339
-10.95845, 0.01623105, 8.353556, 107.108, 265.9722
-10.97844, 0.02059042, 8.34203, 105.3516, 265.8286
-10.97333, 0.03165783, 8.35, 105.8888, 264.8321
-10.98897, 0.03205537, 8.35869, 104.8241, 264.655
-10.96356, 0.02623845, 8.368288, 106.9649, 264.9456
-10.97238, 0.02922694, 8.336553, 105.7285, 265.2484
-10.9542, 0.03370991, 8.338194, 107.1745, 264.8712
-10.97442, 0.0003478881, 8.35, 105.8041, 267.2686
-10.96453, 0.001932135, 8.35731, 106.6999, 267.0202
-10.97826, 0.00766289, 8.332882, 105.2056, 266.9925
-10.95436, 0.00480072, 8.364847, 107.6197, 266.6686
-10.95427, 0.00664842, 8.378613, 107.8621, 266.2911
-10.98586, -0.009079985, 8.35, 104.914, 268.0023
-10.95115, 0.006326866, 8.344855, 107.5268, 266.8914
-10.96605, -0.01449735, 8.338576, 106.2567, 268.6219
-10.98072, 0.04859891, 8.334965, 105.0502, 263.7648
-10.96795, 0.03340754, 8.370717, 106.6657, 264.3484
-10.95993, 0.02, 8.35, 106.9314, 265.7393
-10.9745, 0.02, 8.348512, 105.7716, 265.7646
