-2.3, 0.02, 8.35, 14.31909, 265.7393
-2.3, 0.02, 8.35635, 14.50479, 265.6317
-2.3, 0.02, 8.360489, 14.62569, 265.5617
-2.3, 0.02, 8.343683, 14.13401, 265.8465
-2.3, 0.02, 8.36088, 14.63709, 265.5551
-2.3, 0.02120871, 8.35, 14.31909, 265.6452
-2.3, 0.02864024, 8.348682, 14.28051, 265.0891
-2.3, 0.01916532, 8.348622, 14.27874, 265.8276
-2.3, 0.02958499, 8.344683, 14.16331, 265.0831
-2.3, 0.01318717, 8.342657, 14.10394, 266.3946
-2.3, 0.01892688, 8.35, 14.31909, 265.8228
-2.3, 0.02906026, 8.347184, 14.23661, 265.0818
-2.3, 0.002961207, 8.367645, 14.83438, 266.7637
-2.3, 0.003107905, 8.337018, 13.93843, 267.2766
-2.3, 0.02116279, 8.352919, 14.40446, 265.5994
-2.3, 0.009855738, 8.35, 14.31909, 266.5287
-2.3, 0.03869836, 8.358183, 14.55834, 264.1471
-2.3, -0.004631525, 8.356326, 14.50408, 267.5474
-2.3, 0.03842672, 8.32449, 13.56987, 264.7346
-2.3, 0.03055386, 8.3371, 13.94085, 265.1357
-2.3, 0.04956836, 8.35, 14.31909, 263.4383
-2.3, -0.005474348, 8.355377, 14.47636, 267.6292
-2.3, -0.01206451, 8.36025, 14.61871, 268.0577
-2.3, 0.0382148, 8.369238, 14.8808, 263.9999
-2.3, 0.00882196, 8.333084, 13.82283, 266.8986
-2.293941, 0.02, 8.35, 14.79064, 265.7393
-2.301125, 0.02, 8.359406, 14.5066, 265.58
-2.29393, 0.02, 8.347942, 14.73132, 265.7742
-2.290566, 0.02, 8.359861, 15.3406, 265.5723
-2.295623, 0.02, 8.376753, 15.43891, 265.2872
-2.291664, 0.0106062, 8.35, 14.96784, 266.4703
-2.303012, 0.01811267, 8.34024, 13.79831, 266.0521
-2.307337, 0.02603247, 8.35715, 13.95777, 265.1492
-2.293818, 0.01629747, 8.327111, 14.12963, 266.4176
-2.305431, 0.02191194, 8.383469, 14.87369, 265.0261
-2.290302, 0.007936168, 8.35, 15.07381, 266.6781
-2.307093, 0.03312707, 8.355586, 13.93092, 264.6238
-2.291511, 0.03487574, 8.335142, 14.54524, 264.8319
-2.293268, 0.025918, 8.328903, 14.22516, 265.6362
-2.300964, 0.02733136, 8.310557, 13.08324, 265.8381
-2.305653, 0.01488346, 8.35, 13.87915, 266.1375
-2.296635, 0.01811422, 8.343524, 14.39145, 265.9961
-2.30336, 0.01885072, 8.356838, 14.25781, 265.7128
-2.290553, 0.0004540849, 8.351946, 15.11101, 267.227
-2.296362, 0.0326964, 8.320135, 13.72574, 265.2558
-2.298586, 0.004545178, 8.35, 14.42913, 266.942
-2.306347, 0.05219851, 8.349371, 13.80672, 263.244
-2.305657, 0.009642262, 8.349109, 13.85267, 266.5606
-2.309081, 0.005491767, 8.324788, 12.8697, 267.301
-2.303685, -0.01315099, 8.368236, 14.56553, 268.0046
-2.308152, 0.02, 8.35, 13.6847, 265.7393
-2.309447, 0.02, 8.354624, 13.71959, 265.6609
-2.31165, 0.02, 8.366094, 13.88444, 265.467
-2.290145, 0.02, 8.36317, 15.46957, 265.5164
-2.288572, 0.02, 8.314372, 14.16488, 266.3463
-2.280456, 0.02539426, 8.35, 15.84001, 265.3195
-2.280573, 0.01909417, 8.343199, 15.63297, 265.9253
-2.302873, 0.01386189, 8.365529, 14.54956, 265.9532
-2.280819, 0.0212888, 8.370433, 16.40433, 265.2937
-2.312565, 0.0246406, 8.316688, 12.35769, 265.9439
-2.306693, 0.03607238, 8.35, 13.79828, 264.4885
-2.280412, 0.01270206, 8.347452, 15.76937, 266.3506
-2.297547, 0.03889086, 8.34341, 14.31712, 264.3798
-2.28866, 0.01763376, 8.368208, 15.73125, 265.615
-2.291752, 0.01276608, 8.318035, 14.02411, 266.8489
-2.287391, -0.0008669775, 8.35, 15.30031, 267.3632
-2.280285, 0.0210101, 8.351916, 15.90902, 265.6282
-2.313225, 0.01181281, 8.356541, 13.4821, 266.2651
-2.302679, 0.007373773, 8.33028, 13.53138, 267.0597
-2.309016, 0.03389804, 8.34915, 13.59248, 264.6721
-2.299686, 0.05112412, 8.35, 14.34351, 263.3172
-2.289198, 0.04982568, 8.342872, 14.95163, 263.5371
-2.319713, 0.02183214, 8.360994, 13.10852, 265.4108
-2.282446, 0.03471871, 8.339611, 15.3825, 264.7687
-2.283404, 0.05120795, 8.361635, 15.9487, 263.1173
-2.282982, 0.02, 8.35, 15.64347, 265.7393
-2.273619, 0.02, 8.353615, 16.47688, 265.678
-2.319099, 0.02, 8.359867, 13.12315, 265.5722
-2.296615, 0.02, 8.357361, 14.79753, 265.6146
-2.295641, 0.02, 8.380885, 15.55737, 265.2177
-2.278349, 0.0284343, 8.35, 16.00399, 265.0829
-2.288302, 0.0147592, 8.359803, 15.5149, 265.9806
-2.328341, 0.01499117, 8.35703, 12.32111, 266.0096
-2.271537, 0.02761915, 8.33614, 16.13166, 265.3808
-2.276918, 0.02345046, 8.312123, 15.01004, 266.1149
-2.302097, 0.01242798, 8.35, 14.15591, 266.3286
-2.284882, 0.03520517, 8.342035, 15.26341, 264.69
-2.296773, 0.03633827, 8.332907, 14.06934, 264.7555
-2.274102, 0.01062549, 8.358248, 16.57349, 266.3283
-2.286861, 0.008461319, 8.366899, 15.83289, 266.3494
-2.276037, 0.007511909, 8.35, 16.18389, 266.7111
-2.290491, -0.005238378, 8.346979, 14.9709, 267.7554
-2.276109, 0.03221383, 8.334743, 15.73451, 265.0462
-2.318049, 0.03521113, 8.32669, 12.22582, 264.9484
-2.316995, 0.02113478, 8.380966, 13.90461, 265.1284
-2.309778, 0.04251743, 8.35, 13.55813, 263.987
-2.329517, -0.008428451, 8.347703, 11.95407, 267.9913
-2.328794, 0.01900652, 8.33275, 11.5672, 266.11
-2.329432, 0.0202967, 8.320676, 11.15826, 266.2153
-2.2877, 0.02499242, 8.347627, 15.20711, 265.3909
-2.268591, 0.02, 8.35, 16.76339, 265.7393
-2.296572, 0.02, 8.348866, 14.55264, 265.7585
-2.32705, 0.02, 8.353456, 12.31613, 265.6807
-2.274939, 0.02, 8.327389, 15.61127, 266.1238
-2.308815, 0.02, 8.342163, 13.40273, 265.8723
-2.320982, 0.02005506, 8.35, 12.68625, 265.735
-2.308352, 0.01904135, 8.356125, 13.84875, 265.7101
-2.338006, 0.01502166, 8.358436, 11.61128, 265.9834
-2.300551, 0.02807876, 8.329056, 13.66137, 265.465
-2.321094, 0.02125043, 8.339804, 12.37653, 265.815
-2.28434, 0.03114667, 8.35, 15.53779, 264.8719
-2.267917, 4.74304E-05, 8.342652, 16.60293, 267.4182
-2.285653, 0.0125058, 8.368377, 15.96953, 266.0103
-2.27763, 0.02459881, 8.354546, 16.19192, 265.3046
-2.315748, 0.03319664, 8.36324, 13.48253, 264.49
-2.267283, 0.02195937, 8.35, 16.8652, 265.5868
-2.276706, 0.04907918, 8.343149, 15.93278, 263.5906
-2.295658, 0.04193239, 8.35098, 14.68563, 264.0161
-2.266906, 0.02453392, 8.349464, 16.87898, 265.3955
-2.289255, 0.01059981, 8.32094, 14.30461, 266.9683
-2.325643, 0.04959593, 8.35, 12.32351, 263.4361
-2.338552, 0.005153451, 8.340426, 11.03467, 267.0587
-2.2612, 0.02588502, 8.330718, 16.78028, 265.608
-2.337607, 0.0358905, 8.353052, 11.48297, 264.4514
-2.285707, 0.04180631, 8.325805, 14.72444, 264.4485
-2.237973, 0.02, 8.35, 19.14608, 265.7393
-2.237973, 0.02, 8.340839, 18.88334, 265.8948
-2.237973, 0.02, 8.334008, 18.68702, 266.011
-2.237973, 0.02, 8.371634, 19.76402, 265.3735
-2.237973, 0.02, 8.365305, 19.58359, 265.4803
-2.237973, 0.02960842, 8.35, 19.14608, 264.9916
-2.237973, 0.02545902, 8.346869, 19.05633, 265.3674
-2.237973, 0.02008843, 8.356563, 19.33389, 265.6212
-2.237973, 0.01173198, 8.3685, 19.67471, 266.0682
-2.237973, 0.02457707, 8.357558, 19.36236, 265.2554
-2.237973, 0.01299771, 8.35, 19.14608, 266.2842
-2.237973, 0.01396673, 8.348428, 19.10101, 266.2356
-2.237973, 0.004385172, 8.342117, 18.92002, 267.0895
-2.237973, 0.01071177, 8.377049, 19.91818, 266.0025
-2.237973, 0.02933964, 8.338824, 18.82546, 265.2012
-2.237973, 0.04070532, 8.35, 19.14608, 264.128
-2.237973, 0.003129037, 8.35757, 19.36269, 266.9227
-2.237973, 0.0112772, 8.356819, 19.34122, 266.302
-2.237973, 0.006512759, 8.330692, 18.59159, 267.1198
-2.237973, 0.02097961, 8.313794, 18.10404, 266.2796
-2.237973, -0.01036225, 8.35, 19.14608, 268.1021
-2.237973, -0.01140109, 8.35999, 19.43185, 268.0106
-2.237973, 0.003168985, 8.346484, 19.04529, 267.1094
-2.237973, 0.01986839, 8.346144, 19.03555, 265.815
-2.237973, 0.05613761, 8.377723, 19.93734, 262.4687
-2.230227, 0.02, 8.35, 19.74893, 265.7393
-2.23354, 0.02, 8.35258, 19.56483, 265.6956
-2.236316, 0.02, 8.363099, 19.64936, 265.5176
-2.237826, 0.02, 8.339971, 18.86985, 265.9096
-2.231134, 0.02, 8.333849, 19.21577, 266.0138
-2.230318, 0.02723875, 8.35, 19.74182, 265.176
-2.245308, 0.0166393, 8.351653, 18.62273, 265.9727
-2.228179, 0.01136421, 8.34817, 19.85603, 266.4426
-2.246632, 0.02412934, 8.377469, 19.25869, 264.955
-2.229447, 0.01827753, 8.33138, 19.27653, 266.1902
-2.237125, 0.002180528, 8.35, 19.21213, 267.126
-2.230754, 0.03671181, 8.347827, 19.64576, 264.4753
-2.231911, 0.02655657, 8.350221, 19.6241, 265.2253
-2.234823, 0.02391195, 8.344262, 19.22689, 265.532
-2.240238, 0.03982747, 8.339975, 18.68204, 264.3645
-2.242516, 0.03488755, 8.35, 18.79254, 264.5807
-2.246703, 0.02631631, 8.345131, 18.32676, 265.3301
-2.239646, -0.00607126, 8.332652, 18.51753, 268.0676
-2.236242, -0.009756638, 8.370892, 19.8773, 267.6954
-2.23075, 0.01533885, 8.360242, 20.00042, 265.9281
-2.228128, 0.05907194, 8.35, 19.91222, 262.6987
-2.245587, 0.04851408, 8.348767, 18.51811, 263.5409
-2.238569, 0.03249191, 8.33722, 18.73299, 264.9826
-2.23837, 0.03694277, 8.323618, 18.35675, 264.8652
-2.233095, 0.02665921, 8.334144, 19.07132, 265.4894
-2.219982, 0.02, 8.35, 20.54619, 265.7393
-2.254982, 0.02, 8.359875, 18.10661, 265.5721
-2.227909, 0.02, 8.364648, 20.34658, 265.4914
-2.244571, 0.02, 8.335217, 18.20739, 265.9904
-2.234464, 0.02, 8.312837, 18.35079, 266.3726
-2.223932, 0.0162812, 8.35, 20.2388, 266.0287
-2.241711, 0.02295529, 8.357284, 19.0639, 265.3861
-2.236675, 0.02004271, 8.367531, 19.74792, 265.4394
-2.238153, 0.02091625, 8.369048, 19.67638, 265.346
-2.218251, 0.02874829, 8.366915, 21.161, 264.7738
-2.25343, 0.01212115, 8.35, 17.94326, 266.3524
-2.219402, 0.03134359, 8.349431, 20.5751, 264.8661
-2.257305, 0.01436088, 8.34389, 17.46527, 266.2822
-2.240959, 0.02781763, 8.368321, 19.43786, 264.8224
-2.225826, 0.0287273, 8.340081, 19.80808, 265.2277
-2.24496, 0.0307459, 8.35, 18.6024, 264.903
-2.248964, 0.0310198, 8.349191, 18.26749, 264.8954
-2.230412, 0.007768883, 8.349344, 19.71578, 266.7024
-2.227033, 0.006823251, 8.368285, 20.51796, 266.453
-2.2313, -0.006913738, 8.32014, 18.80871, 268.3502
-2.230615, 0.03409732, 8.35, 19.71873, 264.6422
-2.239888, 0.01753622, 8.345332, 18.8632, 266.0104
-2.228796, 0.02494727, 8.353762, 19.96762, 265.2907
-2.226219, -0.01944351, 8.360846, 20.36972, 268.6209
-2.254647, -0.001539461, 8.386218, 18.88714, 266.7964
-2.23863, 0.02, 8.35, 19.09497, 265.7393
-2.234337, 0.02, 8.347565, 19.35936, 265.7806
-2.265143, 0.02, 8.355157, 17.18069, 265.6519
-2.24803, 0.02, 8.359061, 18.62358, 265.5858
-2.231928, 0.02, 8.348761, 19.58111, 265.7603
-2.235251, 0.01427742, 8.35, 19.35789, 266.1846
-2.248444, 0.01923912, 8.351763, 18.38187, 265.7686
-2.216768, 0.01990288, 8.334815, 20.3637, 266.0049
-2.216817, 0.01176733, 8.377455, 21.5703, 265.9138
-2.266286, 0.02245827, 8.363289, 17.32651, 265.3234
-2.263282, 0.03299284, 8.35, 17.17655, 264.7282
-2.262033, 0.002162617, 8.353748, 17.38192, 267.0632
-2.222826, 0.001842547, 8.343037, 20.12627, 267.2718
-2.235011, 0.02350466, 8.327852, 18.74104, 265.8424
-2.220276, 0.03713424, 8.353246, 20.61564, 264.3514
-2.236316, -0.004006503, 8.35, 19.27501, 267.6075
-2.233798, 0.01327497, 8.353074, 19.55885, 266.2104
-2.211942, 0.006978447, 8.350594, 21.18871, 266.7425
-2.246293, 0.04168998, 8.349972, 18.4978, 264.0518
-2.250807, 0.03473521, 8.348145, 18.09394, 264.6238
-2.255771, 0.0523753, 8.35, 17.76103, 263.2198
-2.254908, 0.0463744, 8.347193, 17.74727, 263.7337
-2.25014, 0.0431408, 8.33997, 17.91035, 264.1064
-2.265665, 0.03829476, 8.329026, 16.38279, 264.6683
-2.209528, 0.05564222, 8.310277, 20.22739, 263.6283
-2.202399, 0.02, 8.35, 21.91455, 265.7393
-2.248644, 0.02, 8.352885, 18.39859, 265.6904
-2.236296, 0.02, 8.353683, 19.38197, 265.6769
-2.25208, 0.02, 8.334763, 17.60875, 265.9982
-2.22529, 0.02, 8.348645, 20.09444, 265.7623
-2.2404, 0.02020867, 8.35, 18.95721, 265.7231
-2.247727, 0.0290065, 8.341502, 18.14252, 265.1819
-2.244874, 0.02834699, 8.348931, 18.57841, 265.1078
-2.222632, 0.02982228, 8.348439, 20.29548, 265.0013
-2.264884, 0.01154462, 8.313777, 15.99941, 267.0175
-2.272487, 0.004095618, 8.35, 16.46019, 266.977
-2.251835, 0.0006676652, 8.359212, 18.33222, 267.086
-2.235834, 0.008694979, 8.343379, 19.12285, 266.7322
-2.274487, 0.02422171, 8.325696, 15.59712, 265.8232
-2.24274, 0.03714938, 8.364573, 19.19251, 264.1606
-2.224117, 0.04129732, 8.35, 20.2244, 264.0819
-2.247635, 0.005275746, 8.34134, 18.14498, 267.0334
-2.251114, 0.04237982, 8.350608, 18.14096, 263.9875
-2.260038, 0.006242899, 8.371542, 18.04911, 266.4427
-2.239838, -0.007755773, 8.319798, 18.13188, 268.4219
-2.207335, 0.02300056, 8.35, 21.53041, 265.5058
-2.248742, 0.004988843, 8.354345, 18.43294, 266.8332
-2.273305, 0.02456063, 8.360692, 16.70618, 265.2038
-2.257611, 0.01475199, 8.323385, 16.84755, 266.602
