-11.75, 0.02, 0.3500004, 150.5058, 265.7393
-11.75, 0.02, 0.3524576, 150.5343, 265.6976
-11.75, 0.02, 0.3551192, 150.5652, 265.6526
-11.75, 0.02, 0.366738, 150.6996, 265.4561
-11.75, 0.02, 0.3817887, 150.8733, 265.2025
-11.75, 0.02480943, 0.3500004, 150.5058, 265.365
-11.75, 0.02476386, 0.354205, 150.5546, 265.2975
-11.75, 0.01287176, 0.330237, 150.2758, 266.6314
-11.75, 0.01689981, 0.3495326, 150.5004, 265.9885
-11.75, 0.02995554, 0.3770126, 150.8182, 264.5108
-11.75, 0.01839883, 0.3500004, 150.5058, 265.8639
-11.75, 0.03316747, 0.3512357, 150.5201, 264.6938
-11.75, 0.01526403, 0.3533657, 150.5448, 266.0507
-11.75, 0.03140887, 0.320423, 150.1611, 265.3515
-11.75, 0.01936582, 0.3285912, 150.2566, 266.1528
-11.75, 0.01617333, 0.3500004, 150.5058, 266.0371
-11.75, 0.01360862, 0.3495498, 150.5005, 266.2444
-11.75, 0.01934891, 0.3474193, 150.4758, 265.8338
-11.75, 0.01676027, 0.377942, 150.8289, 265.5184
-11.75, 0.03653773, 0.3507781, 150.5148, 264.4393
-11.75, 0.05852266, 0.3500004, 150.5058, 262.7414
-11.75, 0.02410353, 0.3548094, 150.5616, 265.3387
-11.75, -0.002529811, 0.3358933, 150.3417, 267.7355
-11.75, 0.04032997, 0.3470401, 150.4714, 264.2068
-11.75, 0.004073776, 0.3571643, 150.5889, 266.8562
-11.75356, 0.02, 0.3500004, 150.2285, 265.7393
-11.75126, 0.02, 0.3551833, 150.4682, 265.6515
-11.7428, 0.02, 0.3660301, 151.2509, 265.468
-11.75587, 0.02, 0.3758569, 150.3493, 265.3023
-11.74622, 0.02, 0.337913, 150.6598, 265.9446
-11.75931, 0.01753354, 0.3500004, 149.7811, 265.9312
-11.74979, 0.01233056, 0.3453101, 150.4677, 266.4161
-11.74582, 0.02878015, 0.3354952, 150.663, 265.3012
-11.75763, 0.02822134, 0.3326035, 149.7086, 265.3937
-11.74923, 0.01759841, 0.3328571, 150.3667, 266.218
-11.74856, 0.03230476, 0.3500004, 150.6179, 264.7817
-11.74918, 0.02360241, 0.3468719, 150.5335, 265.5119
-11.75524, 0.03542604, 0.3537531, 150.1416, 264.4758
-11.74005, 0.02834228, 0.3286658, 151.0342, 265.4511
-11.75098, 0.03990418, 0.3410261, 150.3252, 264.3409
-11.74811, -0.003971359, 0.3500004, 150.653, 267.6048
-11.75936, 0.009187126, 0.3539506, 149.8234, 266.5134
-11.75931, -0.001635062, 0.3423836, 149.6923, 267.5539
-11.74897, 0.01516304, 0.3747659, 150.8719, 265.6959
-11.75567, 0.004340913, 0.3847196, 150.468, 266.3664
-11.7553, 0.03272963, 0.3500004, 150.0931, 264.7487
-11.74189, -0.0008392446, 0.3561918, 151.2079, 267.2548
-11.74609, 0.007300124, 0.3355317, 150.6426, 266.9753
-11.75899, -0.01553002, 0.3590403, 149.912, 268.3479
-11.74492, 0.0212206, 0.3223988, 150.5808, 266.1137
-11.74774, 0.02, 0.3500004, 150.6816, 265.7393
-11.74795, 0.02, 0.350605, 150.6726, 265.7291
-11.73599, 0.02, 0.3476935, 151.5699, 265.7784
-11.7529, 0.02, 0.3250621, 149.9886, 266.1635
-11.73938, 0.02, 0.3326459, 151.1321, 266.0342
-11.76401, 0.01033435, 0.3500004, 149.4157, 266.4915
-11.76325, 0.01767493, 0.3527752, 149.5069, 265.8731
-11.7343, 0.02790223, 0.3615702, 151.8596, 264.9294
-11.76556, 0.02984395, 0.370831, 149.539, 264.623
-11.75468, 0.02011351, 0.3161252, 149.7453, 266.3074
-11.75444, 0.03241868, 0.3500004, 150.1605, 264.7729
-11.73156, 0.002037235, 0.3492425, 151.9322, 267.1502
-11.76795, 0.0238236, 0.3306862, 148.8804, 265.7693
