-11.75, 0.02, 0.3500004, 154.3969, 265.7393
-11.75, 0.02, 0.3589427, 154.4961, 265.5879
-11.75, 0.02, 0.3301265, 154.1757, 266.0772
-11.75, 0.02, 0.3762257, 154.6871, 265.2961
-11.75, 0.02, 0.3350363, 154.2304, 265.9935
-11.75, 0.02853018, 0.3500004, 154.3969, 265.0755
-11.75, 0.02685829, 0.3457819, 154.35, 265.2769
-11.75, 0.0218639, 0.3310514, 154.186, 265.916
-11.75, 0.01198562, 0.3715318, 154.6353, 265.9972
-11.75, 0.0163777, 0.3475896, 154.3701, 266.0622
-11.75, 0.02633921, 0.3500004, 154.3969, 265.246
-11.75, 0.007447399, 0.3572819, 154.4777, 266.5919
-11.75, 0.004072595, 0.3517889, 154.4168, 266.9482
-11.75, 0.0279579, 0.3606015, 154.5144, 264.9413
-11.75, 0.006770163, 0.3608729, 154.5174, 266.5833
-11.75, -0.001187241, 0.3500004, 154.3969, 267.3881
-11.75, 0.00353002, 0.3557779, 154.461, 266.9222
-11.75, 0.02146425, 0.3481906, 154.3768, 265.656
-11.75, 0.01593727, 0.3518856, 154.4178, 266.0234
-11.75, 0.04833436, 0.3619427, 154.5293, 263.3355
-11.75, 0.04706442, 0.3500004, 154.3969, 263.6331
-11.75, 0.0003403053, 0.3541223, 154.4426, 267.1985
-11.75, 0.03355069, 0.3426078, 154.3147, 264.8092
-11.75, 0.05687935, 0.3520954, 154.4202, 262.8346
-11.75, -0.01264654, 0.3706384, 154.6254, 267.9241
-11.75617, 0.02, 0.3500004, 153.9171, 265.7393
-11.75823, 0.02, 0.3402013, 153.6467, 265.9057
-11.74214, 0.02, 0.3675809, 155.2023, 265.4419
-11.75331, 0.02, 0.3600279, 154.2507, 265.5695
-11.75818, 0.02, 0.323966, 153.4681, 266.1823
-11.75226, 0.01473887, 0.3500004, 154.221, 266.1487
-11.75974, 0.02779781, 0.3487136, 153.6244, 265.1542
-11.74031, 0.02016335, 0.3676137, 155.3446, 265.4286
-11.74279, 0.01693786, 0.3539445, 155.0015, 265.9106
-11.7569, 0.01083666, 0.3455513, 153.8101, 266.5283
-11.74972, 0.006746168, 0.3500004, 154.4188, 266.7707
-11.75112, 0.03694898, 0.358077, 154.3996, 264.2849
-11.7446, 0.009561466, 0.3395038, 154.7007, 266.731
-11.7416, 0.01630627, 0.3673101, 155.2405, 265.7332
-11.75273, 0.02718372, 0.3364171, 154.0331, 265.41
-11.75696, -0.004797945, 0.3500004, 153.8552, 267.6691
-11.7426, 0.007529878, 0.344151, 154.9083, 266.8097
