-2.3, 0.02, 8.35, 204.9805, 265.7393
-2.3, 0.02, 8.359982, 205.0258, 265.5703
-2.3, 0.02, 8.332979, 204.9031, 266.0286
-2.3, 0.02, 8.321839, 204.8522, 266.2186
-2.3, 0.02, 8.376211, 205.0992, 265.2964
-2.3, 0.01424247, 8.35, 204.9805, 266.1874
-2.3, 0.01857416, 8.356598, 205.0105, 265.7384
-2.3, 0.02292858, 8.334553, 204.9102, 265.7734
-2.3, 0.01213857, 8.37312, 205.0853, 265.9584
-2.3, 0.01455254, 8.35299, 204.9941, 266.1124
-2.3, 0.004609436, 8.35, 204.9805, 266.937
-2.3, 0.03168758, 8.344432, 204.9552, 264.9236
-2.3, 3.628433E-05, 8.358284, 205.0181, 267.1509
-2.3, 0.003575016, 8.321544, 204.8508, 267.5066
-2.3, 0.03031611, 8.374541, 205.0917, 264.5242
-2.3, 0.03574352, 8.35, 204.9805, 264.5141
-2.3, 0.0455029, 8.347932, 204.9711, 263.7892
-2.3, 0.02979154, 8.348597, 204.9742, 265.001
-2.3, 0.01658304, 8.344821, 204.957, 266.0933
-2.3, 0.04489849, 8.341676, 204.9427, 263.9409
-2.3, 0.008808226, 8.35, 204.9805, 266.6103
-2.3, 0.05344416, 8.353245, 204.9953, 263.0827
-2.3, 0.03181527, 8.342772, 204.9477, 264.9417
-2.3, 0.04399085, 8.353379, 204.9959, 263.8159
-2.3, -0.003014889, 8.378482, 205.1094, 267.0426
-2.299958, 0.02, 8.35, 204.9838, 265.7393
-2.290159, 0.02, 8.351204, 205.7517, 265.7189
-2.290581, 0.02, 8.344571, 205.6894, 265.8314
-2.294109, 0.02, 8.339237, 205.3907, 265.9221
-2.30458, 0.02, 8.362931, 204.6833, 265.5204
-2.307893, 0.02632548, 8.35, 204.3663, 265.247
-2.300252, 0.0239225, 8.341414, 204.9219, 265.5795
-2.304135, 0.01946763, 8.348302, 204.651, 265.8095
-2.300035, 0.02129311, 8.336622, 204.9169, 265.8658
-2.298051, 0.02343822, 8.326644, 205.0263, 265.8682
-2.306602, 0.01120711, 8.35, 204.4668, 266.4236
-2.300666, 0.007010937, 8.341331, 204.8893, 266.8984
-2.30008, 0.01024945, 8.343958, 204.9469, 266.6012
-2.297763, 0.02968771, 8.370049, 205.245, 264.6483
-2.290102, 0.005674992, 8.339767, 205.7053, 267.0293
-2.296369, -0.005962288, 8.35, 205.2632, 267.7597
-2.290181, -0.0007580388, 8.349103, 205.7407, 267.3701
-2.290001, 0.01532574, 8.357113, 205.7902, 265.9822
-2.30353, 0.01439582, 8.328808, 204.6086, 266.537
-2.30197, -0.003567556, 8.359159, 204.869, 267.416
-2.300293, 0.02687277, 8.35, 204.9578, 265.2045
-2.299005, -0.0198684, 8.348166, 205.0497, 268.8737
-2.308311, 0.04631892, 8.358028, 204.3709, 263.5573
-2.29804, 0.05402005, 8.332052, 205.0517, 263.3907
-2.303898, 0.02508469, 8.367922, 204.7592, 265.0414
-2.287766, 0.02, 8.35, 205.9326, 265.7393
-2.282151, 0.02, 8.35874, 206.4076, 265.5913
-2.319605, 0.02, 8.356657, 203.4864, 265.6265
-2.291026, 0.02, 8.335542, 205.6144, 265.985
-2.318047, 0.02, 8.336832, 203.5138, 265.963
-2.286769, 0.02747108, 8.35, 206.0102, 265.1579
-2.298924, 0.02245017, 8.346401, 205.048, 265.6096
-2.280849, 0.0164309, 8.346845, 206.4572, 266.0707
