-2.3, 0.02, 0.3500004, 72.68484, 265.7393
-2.3, 0.02, 0.3461034, 72.60022, 265.8054
-2.3, 0.02, 0.3645495, 72.99997, 265.493
-2.3, 0.02, 0.3246148, 72.13214, 266.1712
-2.3, 0.02, 0.3686365, 73.08828, 265.424
-2.3, 0.01955909, 0.3500004, 72.68484, 265.7736
-2.3, 0.01706042, 0.3407261, 72.48333, 266.1258
-2.3, 0.02790779, 0.3689725, 73.09554, 264.8045
-2.3, 0.02847128, 0.3623502, 72.95239, 264.872
-2.3, 0.02500367, 0.3210645, 72.05453, 265.841
-2.3, 0.004092563, 0.3500004, 72.68484, 266.9772
-2.3, 0.01834767, 0.3524815, 72.73866, 265.8258
-2.3, 0.03001612, 0.3307607, 72.26627, 265.2849
-2.3, 0.01427806, 0.3228454, 72.09346, 266.6483
-2.3, 0.03206808, 0.3598299, 72.89788, 264.6349
-2.3, 0.03009954, 0.3500004, 72.68484, 264.9533
-2.3, 0.02405045, 0.3459665, 72.59724, 265.4924
-2.3, 0.04414577, 0.3363854, 72.38885, 264.0882
-2.3, -0.007865276, 0.3491177, 72.66568, 267.923
-2.3, 0.04908846, 0.315084, 71.92367, 264.0601
-2.3, 0.02003243, 0.3500004, 72.68484, 265.7368
-2.3, 0.04442188, 0.3526509, 72.74234, 263.7945
-2.3, 0.01685408, 0.3429932, 72.53264, 266.1033
-2.3, 0.04818084, 0.372549, 73.17275, 263.1714
-2.3, 0.05867425, 0.3670667, 73.05437, 262.4475
-2.29155, 0.02, 0.3500004, 73.34244, 265.7393
-2.291846, 0.02, 0.3518176, 73.35872, 265.7085
-2.302571, 0.02, 0.3405927, 72.28015, 265.899
-2.296079, 0.02, 0.324517, 72.43611, 266.1729
-2.296763, 0.02, 0.3122207, 72.11407, 266.3831
-2.30696, 0.02239766, 0.3500004, 72.14321, 265.5527
-2.308805, 0.02414959, 0.3573242, 72.1591, 265.2926
-2.295871, 0.01292896, 0.3532749, 73.07708, 266.2338
-2.302079, 0.01160771, 0.3595658, 72.73061, 266.2296
-2.298982, 0.02094657, 0.3809669, 73.43309, 265.1429
-2.300552, 0.03190311, 0.3500004, 72.64189, 264.813
-2.303448, 0.0139397, 0.3444458, 72.29572, 266.3055
-2.297918, 0.02801471, 0.3507771, 72.8637, 265.1025
-2.299706, 0.007274623, 0.3235858, 72.13258, 267.1825
-2.29234, 0.03703298, 0.3316319, 72.88283, 264.7228
-2.307614, 0.01388561, 0.3500004, 72.09235, 266.2151
-2.296467, 0.0276732, 0.3582025, 73.13734, 265.0038
-2.297208, 0.006282835, 0.3595052, 73.10783, 266.6445
-2.307072, 0.02930004, 0.3370939, 71.85304, 265.2336
-2.303972, 0.04820854, 0.3680672, 72.76763, 263.2436
-2.309081, 0.03641965, 0.3500004, 71.97814, 264.4615
-2.305815, 0.05529908, 0.3500211, 72.23277, 262.9919
-2.296911, -0.01096882, 0.3589726, 73.11944, 267.9946
-2.294016, 0.03913008, 0.3669142, 73.51576, 263.9677
-2.29793, 0.008903861, 0.3580182, 73.0196, 266.4661
-2.312057, 0.02, 0.3500004, 71.74659, 265.7393
-2.315071, 0.02, 0.3449962, 71.4026, 265.8242
-2.288996, 0.02, 0.3683079, 73.93554, 265.4296
-2.314245, 0.02, 0.3610627, 71.81756, 265.552
-2.313851, 0.02, 0.3484972, 71.57414, 265.7648
-2.311839, 0.02706483, 0.3500004, 71.76354, 265.1895
-2.312778, 0.01803393, 0.3407241, 71.48768, 266.05
-2.319536, 0.01653832, 0.3588146, 71.35733, 265.8591
-2.311898, 0.02127565, 0.3451048, 71.65208, 265.7231
-2.288157, 0.02387043, 0.3442753, 73.48289, 265.535
-2.280849, 0.004353218, 0.3500004, 74.17519, 266.9569
-2.282636, 0.00892869, 0.3425502, 73.87557, 266.7282
-2.28243, 0.01294305, 0.3331112, 73.68784, 266.5767
-2.306016, 0.01026876, 0.3569556, 72.36789, 266.3781
