-2.3, 0.02, 0.3500004, 146.6148, 265.7393
-2.3, 0.02, 0.3441903, 146.5444, 265.8379
-2.3, 0.02, 0.3381882, 146.4715, 265.9399
-2.3, 0.02, 0.3491829, 146.6049, 265.7532
-2.3, 0.02, 0.3162635, 146.2044, 266.3139
-2.3, 0.02255805, 0.3500004, 146.6148, 265.5402
-2.3, 0.02950009, 0.3528776, 146.6496, 264.9515
-2.3, 0.01578972, 0.3561779, 146.6896, 265.962
-2.3, 0.01563458, 0.3425922, 146.525, 266.2051
-2.3, 0.01131418, 0.337638, 146.4648, 266.6263
-2.3, 0.02953879, 0.3500004, 146.6148, 264.997
-2.3, 0.003903139, 0.3424968, 146.5238, 267.1206
-2.3, 0.0166302, 0.3315949, 146.3913, 266.315
-2.3, 0.02729082, 0.3271543, 146.3373, 265.5588
-2.3, 0.0256681, 0.375402, 146.9214, 264.8703
-2.3, 0.02719869, 0.3500004, 146.6148, 265.1791
-2.3, 0.005680219, 0.3572912, 146.703, 266.7291
-2.3, -0.0001725145, 0.3530782, 146.6521, 267.2563
-2.3, 0.001171058, 0.3359362, 146.4442, 267.4462
-2.3, -0.009865625, 0.3560759, 146.6883, 267.9587
-2.3, 0.05872647, 0.3500004, 146.6148, 262.7256
-2.3, 0.05901473, 0.3451023, 146.5555, 262.7843
-2.3, 0.04960919, 0.3597994, 146.7333, 263.2721
-2.3, 0.04035519, 0.3669577, 146.8197, 263.8718
-2.3, -0.005239526, 0.3365718, 146.4519, 267.935
-2.297733, 0.02, 0.3500004, 146.7912, 265.7393
-2.298425, 0.02, 0.3524861, 146.7674, 265.6972
-2.290742, 0.02, 0.3387312, 147.1996, 265.9307
-2.30333, 0.02, 0.3316548, 146.1323, 266.0511
-2.300466, 0.02, 0.3804849, 146.9465, 265.2244
-2.298698, 0.01182048, 0.3500004, 146.7161, 266.3759
-2.30154, 0.02441709, 0.3460387, 146.4469, 265.4626
-2.306432, 0.01874519, 0.3410563, 146.0053, 265.9889
-2.297382, 0.02091001, 0.3486659, 146.8024, 265.6911
-2.297057, 0.01501588, 0.3566937, 146.9247, 266.0134
-2.30025, 0.006589551, 0.3500004, 146.5954, 266.7829
-2.292763, 0.01135473, 0.3530064, 147.2142, 266.3609
-2.3006, 0.01556237, 0.3540068, 146.6166, 266.0166
-2.293714, 0.009978799, 0.3569948, 147.1882, 266.4
-2.308701, 0.00899867, 0.3730423, 146.218, 266.2033
-2.293409, 0.03064963, 0.3500004, 147.1278, 264.9106
-2.297791, 0.03016054, 0.3443736, 146.7186, 265.0435
-2.297175, 0.02210999, 0.3623712, 146.9839, 265.3659
-2.304724, 0.04322201, 0.3675542, 146.4602, 263.6393
-2.293824, 0.01308658, 0.3768095, 147.4173, 265.8224
-2.306277, -0.01174674, 0.3500004, 146.1264, 268.2099
-2.296056, -0.0158132, 0.3545937, 146.9772, 268.4468
-2.290357, 0.0176902, 0.3542952, 147.4168, 265.8462
-2.292193, -0.008068668, 0.3683976, 147.4432, 267.6072
-2.307375, 0.0178582, 0.3457274, 145.9888, 265.9786
-2.316034, 0.02, 0.3500004, 145.367, 265.7393
-2.282135, 0.02, 0.3574794, 148.0942, 265.6126
-2.287569, 0.02, 0.3644939, 147.7556, 265.494
-2.28691, 0.02, 0.3502624, 147.6366, 265.7349
-2.304327, 0.02, 0.3750236, 146.5813, 265.3163
-2.288271, 0.02325879, 0.3500004, 147.5276, 265.4857
-2.312473, 0.02269375, 0.3421756, 145.5483, 265.6623
-2.296371, 0.01242992, 0.3681307, 147.1156, 266.0203
-2.294674, 0.02811385, 0.3637812, 147.1952, 264.8757
-2.305125, 0.01641637, 0.336715, 146.0541, 266.2444
-2.287536, 0.001313947, 0.3500004, 147.5848, 267.1935
-2.284498, 0.03335235, 0.3461315, 147.7749, 264.7653
-2.290842, 0.01700938, 0.3683116, 147.5471, 265.6617
-2.298386, 0.03979935, 0.3449873, 146.6797, 264.2826
-2.312592, 0.005075902, 0.371376, 145.8958, 266.536
-2.306477, 0.004135048, 0.3500004, 146.1108, 266.9739
-2.297501, 0.04251016, 0.3528736, 146.844, 263.9395
-2.318108, 0.01439497, 0.3667676, 145.4113, 265.8908
-2.304177, -0.009807331, 0.3381452, 146.1454, 268.2639
-2.301495, 0.04737853, 0.3275471, 146.2254, 263.9843
-2.295795, 0.009085402, 0.3500004, 146.9421, 266.5887
-2.315041, 0.008000788, 0.3581569, 145.5443, 266.5339
-2.300503, 0.04609115, 0.3580542, 146.6731, 263.5746
-2.300328, 0.03425449, 0.3305964, 146.3536, 264.9571
-2.296479, 0.0513527, 0.3533551, 146.9293, 263.2436
-2.293791, 0.02, 0.3500004, 147.098, 265.7393
-2.321094, 0.02, 0.3575333, 145.0661, 265.6117
-2.311465, 0.02, 0.3639743, 145.8931, 265.5028
-2.302016, 0.02, 0.3235672, 146.1362, 266.1891
-2.299406, 0.02, 0.3706488, 146.9104, 265.3901
-2.303283, 0.02910772, 0.3500004, 146.3593, 265.0305
-2.280346, 0.02080043, 0.3476221, 148.116, 265.7173
-2.308672, 0.02211569, 0.3388322, 145.8035, 265.7641
-2.325469, 0.01364267, 0.3379934, 144.484, 266.4388
-2.27857, 0.02236954, 0.3286142, 148.0274, 265.9181
-2.294177, 0.03420023, 0.3500004, 147.0679, 264.6342
-2.270438, 0.03690042, 0.3504201, 148.9203, 264.4171
-2.295553, 0.01433741, 0.3349032, 146.7783, 266.4373
-2.303129, 0.01301791, 0.3250705, 146.0676, 266.7085
-2.284354, 0.007339478, 0.3297405, 147.5896, 267.0716
-2.278513, 0.02067213, 0.3500004, 148.2869, 265.687
-2.312402, 0.001340637, 0.3559272, 145.7222, 267.0899
-2.279812, 0.02816971, 0.3336757, 147.9911, 265.3796
-2.270515, -0.0009488259, 0.343473, 148.8321, 267.4818
-2.310251, 0.008824447, 0.378265, 146.1611, 266.1283
-2.270966, 0.003418162, 0.3500004, 148.8742, 267.0297
-2.279645, -0.01415313, 0.3516397, 148.2184, 268.3688
-2.289008, -0.01473274, 0.3335746, 147.2727, 268.7271
-2.29371, 0.03698249, 0.3548644, 147.1628, 264.3361
-2.325752, 0.05614055, 0.3589911, 144.7219, 262.7778
-2.267723, 0.02, 0.3500004, 149.1266, 265.7393
-2.286211, 0.02, 0.3434355, 147.6092, 265.8507
-2.279744, 0.02, 0.3467792, 148.1528, 265.7939
-2.315537, 0.02, 0.3534178, 145.4476, 265.6814
-2.263811, 0.02, 0.3760421, 149.736, 265.2992
-2.295141, 0.0214645, 0.3500004, 146.9929, 265.6253
-2.297011, 0.01545664, 0.349134, 146.8369, 266.1076
-2.302596, 0.01566627, 0.3597575, 146.5311, 265.9109
-2.325446, 0.02118525, 0.3448507, 144.5708, 265.7344
-2.332535, 0.02674173, 0.3234529, 143.7515, 265.6646
-2.267266, 0.03204212, 0.3500004, 149.1622, 264.8022
-2.275478, 0.008705307, 0.3480967, 148.5005, 266.6508
-2.310088, 0.02462357, 0.3321219, 145.6109, 265.6825
-2.267837, 0.03317162, 0.3504477, 149.123, 264.7068
-2.264939, 0.01793447, 0.3721445, 149.603, 265.5251
-2.270097, -0.006796585, 0.3500004, 148.9418, 267.8246
-2.277544, 0.03184915, 0.3576234, 148.4529, 264.689
-2.278104, -0.0009346921, 0.3544751, 148.372, 267.2917
-2.335168, 0.02172706, 0.3770446, 144.214, 265.1484
-2.269869, 0.03334032, 0.364594, 149.1317, 264.4561
-2.281189, 0.05526191, 0.3500004, 148.0787, 262.9952
-2.263103, 0.03289574, 0.3417723, 149.3895, 264.8743
-2.276559, 0.03500091, 0.3580326, 148.5343, 264.4371
-2.311713, 0.0147661, 0.3781375, 146.0462, 265.6697
-2.282135, 0.03671293, 0.3810786, 148.3744, 263.919
-1.588971, 0.02, 0.3500004, 201.9478, 265.7393
-1.588971, 0.02, 0.3593585, 201.9939, 265.5808
-1.588971, 0.02, 0.3300203, 201.8489, 266.079
-1.588971, 0.02, 0.3331076, 201.8643, 266.0264
-1.588971, 0.02, 0.3205619, 201.802, 266.2404
-1.588971, 0.0243739, 0.3500004, 201.9478, 265.3989
-1.588971, 0.01994618, 0.3579309, 201.9869, 265.6092
-1.588971, 0.01275827, 0.368288, 202.0379, 265.9922
-1.588971, 0.01104943, 0.3521406, 201.9584, 266.3994
-1.588971, 0.01202663, 0.3530026, 201.9626, 266.3087
-1.588971, 0.02954033, 0.3500004, 201.9478, 264.9969
-1.588971, 0.01541325, 0.3559713, 201.9773, 265.9948
-1.588971, 0.03355576, 0.3471115, 201.9335, 264.733
-1.588971, 0.02719209, 0.3577744, 201.9861, 265.0485
-1.588971, 0.03649294, 0.3615797, 202.0049, 264.2617
-1.588971, 0.03935526, 0.3500004, 201.9478, 264.2331
-1.588971, 0.04981428, 0.354626, 201.9706, 263.3421
-1.588971, 0.04536683, 0.3391068, 201.894, 263.9474
-1.588971, 0.006987115, 0.3433475, 201.9149, 266.8658
-1.588971, 0.03980513, 0.3777792, 202.0844, 263.7342
-1.588971, 0.005903912, 0.3500004, 201.9478, 266.8363
-1.588971, 0.01525647, 0.3467757, 201.9319, 266.1633
-1.588971, -0.007346263, 0.3397868, 201.8973, 268.0437
-1.588971, 0.002186224, 0.3607653, 202.0009, 266.9414
-1.588971, 0.05983078, 0.3248757, 201.8234, 263.0569
-1.580864, 0.02, 0.3500004, 202.5787, 265.7393
-1.581973, 0.02, 0.3439368, 202.4628, 265.8422
-1.595667, 0.02, 0.3382964, 201.3681, 265.9381
-1.580861, 0.02, 0.3525479, 202.5913, 265.6961
-1.581606, 0.02, 0.3831148, 202.6812, 265.1802
-1.593239, 0.01642048, 0.3500004, 201.6157, 266.0179
-1.582368, 0.01443046, 0.3456651, 202.4406, 266.2465
-1.596852, 0.02761975, 0.3400613, 201.2846, 265.3143
-1.579365, 0.01225499, 0.3445274, 202.6689, 266.4353
-1.581852, 0.01667218, 0.3331284, 202.4196, 266.2856
-1.587961, 0.02908588, 0.3500004, 202.0264, 265.0322
-1.586638, 0.02220804, 0.3525822, 202.142, 265.5237
-1.596527, 0.03654726, 0.3504834, 201.3622, 264.4435
-1.589599, 0.008514624, 0.3643095, 201.9696, 266.3893
-1.591413, 0.03477684, 0.3115292, 201.566, 265.2392
-1.582974, 0.01095024, 0.3500004, 202.4145, 266.4436
-1.579104, 0.00420185, 0.3553616, 202.7416, 266.877
-1.588888, 0.01126731, 0.3699097, 202.0522, 266.0804
-1.581157, 0.03772506, 0.3329463, 202.4729, 264.6467
-1.585329, 0.03066978, 0.3112893, 202.0406, 265.5645
-1.596551, 0.01025751, 0.3500004, 201.3579, 266.4975
-1.595646, -0.004861465, 0.3574883, 201.4658, 267.5453
-1.586595, 0.005603075, 0.352163, 202.1433, 266.8227
-1.587507, 0.001571588, 0.3475896, 202.0499, 267.2148
-1.582108, 0.04319577, 0.3440275, 202.4529, 264.0341
-1.573542, 0.02, 0.3500004, 203.1485, 265.7393
-1.58157, 0.02, 0.3541492, 202.5439, 265.669
-1.593824, 0.02, 0.3665214, 201.6523, 265.4598
-1.575449, 0.02, 0.3758766, 203.1239, 265.302
-1.594862, 0.02, 0.3468969, 201.4739, 265.792
-1.573543, 0.0244282, 0.3500004, 203.1484, 265.3947
-1.582553, 0.02338038, 0.3563135, 202.478, 265.3695
-1.607146, 0.02005605, 0.3560197, 200.5642, 265.633
-1.577992, 0.01190033, 0.3442512, 202.7744, 266.4677
-1.602593, 0.02874466, 0.3206794, 200.7384, 265.5553
-1.591358, 0.02070897, 0.3500004, 201.762, 265.6841
-1.589499, 0.03983385, 0.3593024, 201.9526, 264.0401
-1.592715, 0.03022752, 0.3403565, 201.6084, 265.1061
-1.579043, 0.00394303, 0.3544849, 202.7421, 266.9121
-1.604559, 0.01536297, 0.3689183, 200.8308, 265.7793
-1.583217, 0.008218965, 0.3500004, 202.3956, 266.6561
-1.584971, 0.009244198, 0.3479588, 202.2491, 266.6112
-1.590256, 0.04807779, 0.3312733, 201.7549, 263.8673
-1.570817, 0.02986399, 0.3776423, 203.4915, 264.5074
-1.586255, 0.0394949, 0.3833687, 202.3222, 263.6653
-1.587299, 0.01095637, 0.3500004, 202.0779, 266.4431
-1.573835, 0.03305519, 0.3569073, 203.1587, 264.6072
-1.576736, 0.001631938, 0.3439019, 202.8706, 267.2733
-1.583645, 0.0311703, 0.3354745, 202.2912, 265.1152
-1.575723, 0.01239848, 0.3202734, 202.8355, 266.8392
-1.606858, 0.02, 0.3500004, 200.5558, 265.7393
-1.582338, 0.02, 0.3560756, 202.4936, 265.6364
-1.559056, 0.02, 0.3479767, 204.2664, 265.7736
-1.582095, 0.02, 0.347561, 202.471, 265.7807
-1.616982, 0.02, 0.3341985, 199.6853, 266.0078
-1.613036, 0.02861036, 0.3500004, 200.0751, 265.0692
-1.610867, 0.01801071, 0.3466785, 200.2267, 265.9505
-1.601835, 0.01634303, 0.3316765, 200.8537, 266.336
-1.617033, 0.0245801, 0.3301988, 199.6604, 265.7186
-1.612571, 0.01531989, 0.3130621, 199.9193, 266.7346
-1.618796, 0.008893291, 0.3500004, 199.6268, 266.6036
