-2.3, 0.02, 8.35, 123.2685, 265.7393
-2.3, 0.02, 8.35726, 123.3783, 265.6163
-2.3, 0.02, 8.336497, 123.0637, 265.9687
-2.3, 0.02, 8.322945, 122.8574, 266.1997
-2.3, 0.02, 8.384902, 123.7945, 265.1501
-2.3, 0.01588993, 8.35, 123.2685, 266.0591
-2.3, 0.01651893, 8.352702, 123.3094, 265.9643
-2.3, 0.01010889, 8.354857, 123.342, 266.4262
-2.3, 0.02503594, 8.364412, 123.4863, 265.1042
-2.3, 0.01083441, 8.322369, 122.8486, 266.9254
-2.3, 0.01056362, 8.35, 123.2685, 266.4736
-2.3, 0.02377883, 8.359241, 123.4082, 265.2891
-2.3, 0.01706731, 8.347191, 123.2259, 266.0153
-2.3, 0.007485419, 8.349293, 123.2578, 266.7253
-2.3, 0.03432795, 8.321563, 122.8363, 265.1042
-2.3, -0.002236405, 8.35, 123.2685, 267.4698
-2.3, -0.002229212, 8.344193, 123.1805, 267.5691
-2.3, 0.01265969, 8.334777, 123.0376, 266.5703
-2.3, 0.02112905, 8.362462, 123.4569, 265.4406
-2.3, 0.002534026, 8.360123, 123.4215, 266.9253
-2.3, 0.03749704, 8.35, 123.2685, 264.3777
-2.3, 0.05734055, 8.346907, 123.2216, 262.8847
-2.3, 0.01341396, 8.342754, 123.1587, 266.3753
-2.3, 0.05987589, 8.362405, 123.456, 262.4311
-2.3, 0.02292355, 8.386064, 123.8119, 264.9042
-2.301785, 0.02, 8.35, 123.1296, 265.7393
-2.308545, 0.02, 8.357756, 122.7215, 265.6079
-2.294095, 0.02, 8.35843, 123.855, 265.5965
-2.301633, 0.02, 8.332587, 122.8769, 266.0352
-2.305915, 0.02, 8.381093, 123.2789, 265.2142
-2.295817, 0.01227815, 8.35, 123.5941, 266.3402
-2.303052, 0.011943, 8.345849, 122.968, 266.4371
-2.292989, 0.0264714, 8.350041, 123.8147, 265.235
-2.308756, 0.01982429, 8.327854, 122.2488, 266.1296
-2.296219, 0.02438151, 8.33888, 123.3945, 265.5867
-2.305714, 0.01676881, 8.35, 122.8238, 265.9908
-2.293621, 0.0175854, 8.356102, 123.8569, 265.8237
-2.300678, 0.02750828, 8.361714, 123.3929, 264.9576
-2.307065, 0.03122965, 8.324522, 122.3298, 265.296
-2.298225, 0.005194649, 8.314927, 122.8738, 267.4942
-2.290864, 0.03479947, 8.35, 123.9795, 264.5876
-2.306562, 0.04537456, 8.350021, 122.7581, 263.7643
-2.306312, -0.006580541, 8.341114, 122.642, 267.9611
-2.294038, -0.005534263, 8.372646, 124.073, 267.3377
-2.307532, 0.0258203, 8.357421, 122.7952, 265.1611
-2.306724, -0.0141827, 8.35, 122.7452, 268.3994
-2.304484, 0.006822925, 8.35734, 123.0309, 266.6394
-2.305026, 0.01284777, 8.354939, 122.9523, 266.2119
-2.291626, 0.04307534, 8.344221, 123.8331, 264.0403
-2.29546, -0.007219354, 8.310279, 123.0191, 268.5456
-2.287235, 0.02, 8.35, 124.2619, 265.7393
-2.281692, 0.02, 8.349977, 124.6929, 265.7397
-2.294697, 0.02, 8.343111, 123.5771, 265.8562
-2.303659, 0.02, 8.345152, 122.9101, 265.8216
-2.315944, 0.02, 8.369001, 122.3177, 265.4179
-2.300736, 0.01165067, 8.35, 123.2112, 266.389
-2.284364, 0.02934318, 8.348582, 124.4641, 265.0361
-2.294109, 0.01496702, 8.335737, 123.5115, 266.374
-2.29902, 0.01059148, 8.32699, 122.9956, 266.865
-2.290389, 0.01465721, 8.314042, 123.473, 266.7696
-2.307984, 0.002827808, 8.35, 122.6472, 267.0757
-2.294621, 0.03525044, 8.340155, 123.5384, 264.7181
-2.288829, 0.02684168, 8.332793, 123.8786, 265.4981
-2.303328, 0.03061419, 8.348275, 122.9833, 264.9424
-2.302787, 0.03795972, 8.38902, 123.6405, 263.6904
-2.29378, -0.006508885, 8.35, 123.7526, 267.8022
-2.294741, 0.01023421, 8.352371, 123.7135, 266.4589
