-11.00697, 1.204594, 0.3500004, 17.66742, 173.553
-11.00697, 1.204594, 0.3562171, 17.84652, 173.522
-11.00697, 1.204594, 0.3521902, 17.73053, 173.5421
-11.00697, 1.204594, 0.3412939, 17.41603, 173.5966
-11.00697, 1.204594, 0.3594211, 17.93873, 173.506
-11.00697, 1.199427, 0.3500004, 17.66742, 173.9551
-11.00697, 1.198697, 0.3521524, 17.72946, 174.001
-11.00697, 1.200244, 0.3505818, 17.68417, 173.8886
-11.00697, 1.212461, 0.3323278, 17.15662, 173.028
-11.00697, 1.197491, 0.3742871, 18.36556, 173.983
-11.00697, 1.185037, 0.3500004, 17.66742, 175.0749
-11.00697, 1.217038, 0.3582062, 17.9038, 172.5446
-11.00697, 1.197392, 0.3419236, 17.43426, 174.1545
-11.00697, 1.19098, 0.3523287, 17.73454, 174.6005
-11.00697, 1.189678, 0.3616477, 18.00277, 174.6539
-11.00697, 1.216692, 0.3500004, 17.66742, 172.6115
-11.00697, 1.182276, 0.3528503, 17.74956, 175.2749
-11.00697, 1.193203, 0.3416607, 17.42663, 174.4821
-11.00697, 1.20663, 0.3651408, 18.10315, 173.3193
-11.00697, 1.224833, 0.3361316, 17.26675, 172.0447
-11.00697, 1.206938, 0.3500004, 17.66742, 173.3706
-11.00697, 1.244405, 0.3521505, 17.72937, 170.445
-11.00697, 1.230789, 0.3615176, 17.99901, 171.46
-11.00697, 1.215014, 0.3767481, 18.43606, 172.6116
-11.00697, 1.227536, 0.3739715, 18.35652, 171.6537
-11.01402, 1.204594, 0.3500004, 17.11899, 173.553
-11.00129, 1.204594, 0.3589413, 18.36705, 173.5084
-11.00717, 1.204594, 0.3500821, 17.65486, 173.5526
-10.99867, 1.204594, 0.3343366, 17.86261, 173.6315
-11.00802, 1.204594, 0.332204, 17.0718, 173.6422
-11.01523, 1.206314, 0.3500004, 17.0247, 173.4191
-11.0147, 1.206249, 0.3458446, 16.94615, 173.445
-10.99934, 1.201958, 0.3597511, 18.5415, 173.7092
-11.01629, 1.201941, 0.3406903, 16.67271, 173.8064
-11.00367, 1.212098, 0.3141671, 16.88766, 173.1464
-11.00131, 1.199551, 0.3500004, 18.10802, 173.9454
-10.99742, 1.214171, 0.3520896, 18.47072, 172.7975
-11.01458, 1.224326, 0.3485277, 17.03293, 172.0245
-10.99737, 1.189313, 0.3469538, 18.32731, 174.7579
-11.00861, 1.199773, 0.332025, 17.02048, 174.0191
-11.01497, 1.218039, 0.3500004, 17.04494, 172.5067
-10.9995, 1.20446, 0.3475912, 18.17988, 173.5754
-11.00283, 1.183947, 0.355516, 18.14863, 175.1311
-11.00255, 1.175547, 0.3387821, 17.68835, 175.8729
-11.01608, 1.206141, 0.3802779, 17.83104, 173.2823
-10.99952, 1.231928, 0.3500004, 18.24719, 171.4258
-11.00404, 1.230656, 0.3553124, 18.04851, 171.4997
-11.00011, 1.202997, 0.3349405, 17.76744, 173.753
-11.01345, 1.176899, 0.3435203, 16.97595, 175.7425
-11.0148, 1.243548, 0.3586935, 17.30939, 170.4815
-11.01589, 1.204594, 0.3500004, 16.97371, 173.553
-11.00635, 1.204594, 0.3555928, 17.87733, 173.5251
-11.00336, 1.204594, 0.3392662, 17.63921, 173.6068
-10.99058, 1.204594, 0.34354, 18.75794, 173.5854
-10.99938, 1.204594, 0.3800636, 19.11936, 173.4033
-10.9885, 1.210591, 0.3500004, 19.10488, 173.0863
-11.00694, 1.202999, 0.3526012, 17.74488, 173.6641
-11.01811, 1.20198, 0.3421567, 16.57333, 173.7959
-11.02476, 1.196876, 0.3656825, 16.73754, 174.0742
-11.01332, 1.199348, 0.3533625, 17.27038, 173.9442
-11.02535, 1.211617, 0.3500004, 16.23766, 173.0064
-11.01669, 1.219677, 0.3401926, 16.62725, 172.4268
-10.99758, 1.202196, 0.33915, 18.08591, 173.7942
-10.99792, 1.210235, 0.3769728, 19.14491, 172.9811
-11.02237, 1.222338, 0.357684, 16.69152, 172.1351
-11.00882, 1.206447, 0.3500004, 17.52344, 173.4088
-11.0054, 1.215371, 0.3507487, 17.81127, 172.7107
-10.99937, 1.210298, 0.3346445, 17.81689, 173.1852
-11.02655, 1.187647, 0.3468499, 16.05217, 174.8882
-11.02247, 1.180915, 0.3538311, 16.57249, 175.3757
-10.99107, 1.229564, 0.3500004, 18.90515, 171.6098
-11.0241, 1.244246, 0.3533912, 16.43287, 170.4517
-11.01794, 1.237256, 0.3670834, 17.3074, 170.9316
-11.00286, 1.237782, 0.3647833, 18.41259, 170.9014
-11.0014, 1.208409, 0.3524637, 18.17206, 173.2439
-10.9877, 1.204594, 0.3500004, 19.16717, 173.553
-11.01312, 1.204594, 0.3566457, 17.38132, 173.5198
-10.98173, 1.204594, 0.3557276, 19.79533, 173.5244
-11.01386, 1.204594, 0.3692971, 17.68809, 173.4568
-11.01623, 1.204594, 0.3421431, 16.71919, 173.5924
-11.02403, 1.213274, 0.3500004, 16.33996, 172.8775
-11.02026, 1.209928, 0.3413173, 16.38147, 173.1809
-11.0021, 1.212743, 0.340312, 17.76765, 172.9666
-10.98778, 1.204805, 0.3791065, 19.9913, 173.3917
-11.02387, 1.199753, 0.3824254, 17.28886, 173.7667
-11.03537, 1.197466, 0.3500004, 15.45751, 174.1078
-11.03071, 1.190802, 0.3417023, 15.57831, 174.669
-10.99099, 1.223196, 0.3666224, 19.38725, 172.0256
-10.99834, 1.205399, 0.3352385, 17.91434, 173.5642
-10.98088, 1.213856, 0.3461419, 19.58781, 172.8512
-11.03671, 1.20391, 0.3500004, 15.35348, 173.6062
-11.00376, 1.204962, 0.3501968, 17.92321, 173.5234
-10.98736, 1.205995, 0.3513121, 19.23114, 173.4374
-10.99014, 1.198816, 0.3783678, 19.78801, 173.8597
-10.98167, 1.208131, 0.3240185, 18.89116, 173.4072
-10.99608, 1.22864, 0.3500004, 18.51484, 171.6817
