-1.588971, 0.02, 0.3500004, 34.63264, 265.7393
-1.588971, 0.02, 0.3581514, 34.84952, 265.6012
-1.588971, 0.02, 0.3320351, 34.153, 266.0446
-1.588971, 0.02, 0.3478489, 34.57531, 265.7758
-1.588971, 0.02, 0.3245568, 33.95266, 266.1722
-1.588971, 0.02932331, 0.3500004, 34.63264, 265.0138
-1.588971, 0.01576691, 0.3591251, 34.87541, 265.9138
-1.588971, 0.01677196, 0.3364027, 34.26979, 266.222
-1.588971, 0.02072113, 0.3580616, 34.84715, 265.5467
-1.588971, 0.02239186, 0.3231108, 33.91389, 266.0101
-1.588971, 0.02867649, 0.3500004, 34.63264, 265.0641
-1.588971, 0.01510171, 0.3574148, 34.82994, 265.9945
-1.588971, 0.02925853, 0.3501002, 34.63528, 265.0171
-1.588971, 0.03637971, 0.3529171, 34.71029, 264.4156
-1.588971, 0.01859903, 0.3348668, 34.22874, 266.1057
-1.588971, -0.002717836, 0.3500004, 34.63264, 267.5072
-1.588971, 0.04189068, 0.3498736, 34.62928, 264.0379
-1.588971, 0.02376079, 0.3414445, 34.40449, 265.5916
-1.588971, -0.003729565, 0.3648745, 35.02806, 267.3307
-1.588971, -0.006326599, 0.3789068, 35.39972, 267.2921
-1.588971, 0.04089278, 0.3500004, 34.63264, 264.1134
-1.588971, 0.0135456, 0.3571461, 34.82281, 266.1201
-1.588971, 0.01951369, 0.345606, 34.51553, 265.8517
-1.588971, -0.005910227, 0.3266297, 34.00822, 268.1593
-1.588971, 0.02992548, 0.3117712, 33.60927, 265.6145
-1.597543, 0.02, 0.3500004, 33.96559, 265.7393
-1.595413, 0.02, 0.3569743, 34.31738, 265.6212
-1.592005, 0.02, 0.363045, 34.74384, 265.5185
-1.589609, 0.02, 0.3633593, 34.93827, 265.5132
-1.588594, 0.02, 0.3171414, 33.78313, 266.2989
-1.596644, 0.02272585, 0.3500004, 34.03551, 265.5272
-1.59331, 0.0272592, 0.3560332, 34.4558, 265.0726
-1.59152, 0.02146589, 0.343971, 34.27338, 265.7275
-1.598186, 0.02265105, 0.3425272, 33.71561, 265.6596
-1.595961, 0.0264915, 0.372178, 34.67924, 264.8606
-1.583243, 0.009111328, 0.3500004, 35.07837, 266.5867
-1.59346, 0.01072656, 0.3559636, 34.44228, 266.3594
-1.596157, 0.02166504, 0.3342963, 33.65311, 265.8763
-1.580895, 0.011088, 0.373813, 35.8915, 266.0282
-1.597916, 0.01519507, 0.3327222, 33.47367, 266.4077
-1.583209, 0.03875747, 0.3500004, 35.08108, 264.2796
-1.594067, 0.001848457, 0.3456553, 34.12006, 267.2264
-1.592895, 0.009525923, 0.3573092, 34.52205, 266.4298
-1.590703, 0.031395, 0.3720074, 35.08276, 264.4829
-1.593338, -0.004858946, 0.3531708, 34.37731, 267.6193
-1.587834, 0.006012135, 0.3500004, 34.72113, 266.8279
-1.584198, 0.03887882, 0.3473339, 34.93316, 264.3149
-1.589544, -0.01631963, 0.3339655, 34.16, 268.8441
-1.598642, -0.01480664, 0.3536404, 33.97725, 268.385
-1.593449, 0.01294992, 0.3563894, 34.45447, 266.1792
-1.593712, 0.02, 0.3500004, 34.26369, 265.7393
-1.585818, 0.02, 0.3536338, 34.9746, 265.6777
-1.593237, 0.02, 0.3536623, 34.39829, 265.6772
-1.602762, 0.02, 0.3582696, 33.78054, 265.5992
-1.594399, 0.02, 0.3353429, 33.81826, 265.9883
