-11.75, 0.02, 0.3500004, 177.7432, 265.7393
-11.75, 0.02, 0.3514071, 177.7545, 265.7155
-11.75, 0.02, 0.3330992, 177.6064, 266.0265
-11.75, 0.02, 0.3653075, 177.8665, 265.4803
-11.75, 0.02, 0.3569876, 177.7996, 265.6209
-11.75, 0.01799318, 0.3500004, 177.7432, 265.8955
-11.75, 0.01191287, 0.3508291, 177.7499, 266.3546
-11.75, 0.02993595, 0.3423568, 177.6814, 265.0951
-11.75, 0.01668257, 0.3689838, 177.8961, 265.6757
-11.75, 0.01456805, 0.3285843, 177.5698, 266.5274
-11.75, 0.01410766, 0.3500004, 177.7432, 266.1978
-11.75, 0.01133629, 0.3563304, 177.7943, 266.3057
-11.75, 0.001616169, 0.3634174, 177.8513, 266.9403
-11.75, 0.01560129, 0.3646187, 177.861, 265.8336
-11.75, 0.01096083, 0.3766684, 177.9578, 265.9897
-11.75, -0.006519092, 0.3500004, 177.7432, 267.803
-11.75, 0.02857523, 0.3444675, 177.6985, 265.1654
-11.75, 0.02336648, 0.3605397, 177.8282, 265.2992
-11.75, 0.01710418, 0.3556475, 177.7888, 265.8688
-11.75, -0.0006679948, 0.3774552, 177.9641, 266.8781
-11.75, 0.005976062, 0.3500004, 177.7432, 266.8307
-11.75, 0.008891777, 0.3425206, 177.6827, 266.7316
-11.75, 0.005225978, 0.3497007, 177.7408, 266.8941
-11.75, 0.05599261, 0.336388, 177.6331, 263.1646
-11.75, 0.0288224, 0.3604923, 177.8278, 264.876
-11.74942, 0.02, 0.3500004, 177.788, 265.7393
-11.74599, 0.02, 0.3473854, 178.034, 265.7837
-11.74711, 0.02, 0.3693934, 178.1236, 265.4113
-11.7454, 0.02, 0.337024, 177.9968, 265.9597
-11.75695, 0.02, 0.346677, 177.1753, 265.7957
-11.75224, 0.0194698, 0.3500004, 177.5686, 265.7805
-11.74613, 0.01363184, 0.3556809, 178.0896, 266.1383
-11.75318, 0.010643, 0.3572008, 177.5539, 266.3448
-11.74535, 0.02488101, 0.3798392, 178.344, 264.8569
-11.75561, 0.01166259, 0.3149168, 177.0203, 266.9887
-11.75142, 0.02895142, 0.3500004, 177.6327, 265.0427
-11.74225, 0.005941831, 0.3459913, 178.3142, 266.9019
-11.74785, 0.003811736, 0.3655688, 178.0353, 266.7331
-11.74157, 0.02282812, 0.3271362, 178.2163, 265.9074
-11.75229, 0.03276086, 0.3804034, 177.8103, 264.2366
-11.74255, 0.0477097, 0.3500004, 178.3226, 263.5829
-11.75715, 0.02323558, 0.3428742, 177.1289, 265.6082
-11.75838, 0.0469143, 0.355471, 177.1358, 263.5536
-11.74689, 0.001756953, 0.3701715, 178.1468, 266.8141
-11.74082, 0.0315136, 0.3748505, 178.6555, 264.4261
-11.75985, 0.02341257, 0.3500004, 176.9763, 265.4737
-11.7432, 0.04270096, 0.3531321, 178.2977, 263.9203
-11.74043, -0.008607026, 0.3463745, 178.4591, 268.0281
-11.7502, 0.0008511581, 0.3409261, 177.6545, 267.3853
-11.75557, 0.01652448, 0.3209346, 177.0723, 266.5055
-11.74263, 0.02, 0.3500004, 178.3166, 265.7393
-11.73572, 0.02, 0.3515405, 178.8666, 265.7132
-11.73592, 0.02, 0.3671136, 178.9744, 265.4497
-11.74592, 0.02, 0.3382656, 177.9659, 265.9386
-11.73111, 0.02, 0.3815747, 179.4608, 265.2061
-11.73102, 0.01147219, 0.3500004, 179.22, 266.403
-11.76556, 0.02506883, 0.3436196, 176.4801, 265.4528
-11.75033, 0.02600205, 0.3409293, 177.6444, 265.4257
