-2.3, 0.02, 0.3500004, 181.6342, 265.7393
-2.3, 0.02, 0.3448068, 181.5949, 265.8274
-2.3, 0.02, 0.3653688, 181.7504, 265.4792
-2.3, 0.02, 0.3654158, 181.7507, 265.4784
-2.3, 0.02, 0.3839664, 181.8902, 265.1659
-2.3, 0.02095167, 0.3500004, 181.6342, 265.6653
-2.3, 0.02649835, 0.3471648, 181.6128, 265.2815
-2.3, 0.02302321, 0.3606851, 181.715, 265.3234
-2.3, 0.01346399, 0.362274, 181.727, 266.0393
-2.3, 0.0155917, 0.3310144, 181.4902, 266.4059
-2.3, 0.03757436, 0.3500004, 181.6342, 264.3716
-2.3, 0.02570093, 0.3519206, 181.6488, 265.2632
-2.3, 0.0399859, 0.34527, 181.5984, 264.2633
-2.3, 0.02934453, 0.3311605, 181.4913, 265.3306
-2.3, 0.01335298, 0.3796751, 181.858, 265.7533
-2.3, 0.0313123, 0.3500004, 181.6342, 264.8589
-2.3, 0.01706215, 0.3559233, 181.679, 265.8674
-2.3, 0.01337814, 0.336832, 181.5344, 266.4792
-2.3, 0.007943739, 0.3546836, 181.6697, 266.5976
-2.3, 0.01836367, 0.3616757, 181.7225, 265.6688
-2.3, 0.0157938, 0.3500004, 181.6342, 266.0666
-2.3, -0.0007126331, 0.3446181, 181.5935, 267.4436
-2.3, -0.01460266, 0.3416684, 181.5711, 268.5765
-2.3, 0.05797702, 0.3289052, 181.4741, 263.1345
-2.3, 0.01910644, 0.3891832, 181.9294, 265.1474
-2.301882, 0.02, 0.3500004, 181.4878, 265.7393
-2.293523, 0.02, 0.3532617, 182.1628, 265.684
-2.298491, 0.02, 0.3461442, 181.7225, 265.8047
-2.292197, 0.02, 0.3309628, 182.0985, 266.0629
-2.302253, 0.02, 0.3406001, 181.3875, 265.8989
-2.30251, 0.02189374, 0.3500004, 181.4389, 265.5919
-2.295599, 0.01642139, 0.3450155, 181.9392, 266.1025
-2.29422, 0.01611557, 0.3677084, 182.2168, 265.7413
-2.296409, 0.02339609, 0.3376467, 181.8205, 265.6844
-2.308224, 0.01101697, 0.312284, 180.7042, 267.0845
-2.291779, 0.002428554, 0.3500004, 182.274, 267.1067
-2.302361, 0.01652655, 0.3416979, 181.3874, 266.1508
-2.30894, 0.01114716, 0.3356525, 180.8284, 266.6733
-2.309386, 0.03894975, 0.3368187, 180.8026, 264.486
-2.300208, 0.005033688, 0.3814425, 181.8552, 266.3683
-2.309671, 0.02843721, 0.3500004, 180.8817, 265.0827
-2.308272, 0.0072201, 0.3566881, 181.0416, 266.6197
-2.307468, 0.02539473, 0.3424109, 180.995, 265.4479
-2.305443, -0.006141325, 0.3434919, 181.161, 267.8858
-2.308352, -0.008298965, 0.3325552, 180.8504, 268.243
-2.300193, 0.0218978, 0.3500004, 181.6192, 265.5916
-2.306167, 0.05711919, 0.351308, 181.1644, 262.829
-2.300271, 0.02882074, 0.3581555, 181.6749, 264.9154
-2.307896, 0.03046303, 0.3281292, 180.852, 265.2947
-2.308524, 0.04955546, 0.3352392, 180.8577, 263.6856
-2.310103, 0.02, 0.3500004, 180.848, 265.7393
-2.312464, 0.02, 0.3572259, 180.7199, 265.6169
-2.317804, 0.02, 0.3453746, 180.2129, 265.8178
-2.306578, 0.02, 0.3215563, 180.9044, 266.2234
-2.302958, 0.02, 0.3490797, 181.397, 265.7549
-2.312308, 0.029511, 0.3500004, 180.6764, 264.9991
-2.319999, 0.02926921, 0.3518969, 180.0927, 264.986
-2.307941, 0.02201325, 0.3356536, 180.9063, 265.8261
-2.284301, 0.01783067, 0.321988, 182.6476, 266.3855
-2.317764, 0.01058776, 0.3287947, 180.0871, 266.8344
-2.287462, 0.03957374, 0.3500004, 182.6099, 264.2161
-2.296734, 0.02072351, 0.3461544, 181.8594, 265.7482
-2.315825, 0.02995317, 0.3533967, 180.429, 264.9075
-2.315522, 0.02339983, 0.3657971, 180.5481, 265.2079
-2.312119, 0.01188102, 0.3850835, 180.9598, 265.7761
-2.280118, 0.03316377, 0.3500004, 183.1815, 264.7149
-2.292167, 0.03817214, 0.3513682, 182.254, 264.3022
-2.302576, 0.04499116, 0.3648801, 181.5466, 263.5464
-2.291451, 0.01844368, 0.3235281, 182.1008, 266.3113
-2.299845, 0.03056802, 0.3832113, 181.8966, 264.3597
-2.301776, -0.01563871, 0.3500004, 181.4961, 268.5127
-2.314091, 0.05070202, 0.3428446, 180.4824, 263.4693
-2.29296, 0.042039, 0.3520527, 182.1975, 263.9899
-2.283903, 0.02470835, 0.3363012, 182.7853, 265.6049
-2.282549, 0.003085513, 0.3725916, 183.1589, 266.6698
-2.328251, 0.02, 0.3500004, 179.4357, 265.7393
-2.28655, 0.02, 0.3574976, 182.7366, 265.6123
-2.302159, 0.02, 0.3694506, 181.6136, 265.4103
-2.276974, 0.02, 0.3357137, 183.3211, 265.982
-2.312646, 0.02, 0.3772401, 180.8591, 265.279
-2.289906, 0.02418956, 0.3500004, 182.4198, 265.4133
-2.322173, 0.02833705, 0.3455844, 179.8743, 265.1651
-2.289601, 0.01031097, 0.341873, 182.3828, 266.6321
