-11.75, 0.02, 8.35, 103.8132, 265.7393
-11.75, 0.02, 8.359945, 103.9887, 265.5709
-11.75, 0.02, 8.330244, 103.4634, 266.0752
-11.75, 0.02, 8.374228, 104.2398, 265.3298
-11.75, 0.02, 8.339645, 103.6301, 265.9151
-11.75, 0.02396672, 8.35, 103.8132, 265.4306
-11.75, 0.02186262, 8.344918, 103.7234, 265.6805
-11.75, 0.0292335, 8.368963, 104.1474, 264.7018
-11.75, 0.02786717, 8.326415, 103.3954, 265.5264
-11.75, 0.01440284, 8.324883, 103.3681, 266.6036
-11.75, 0.001857072, 8.35, 103.8132, 267.1512
-11.75, 0.007368971, 8.3528, 103.8627, 266.6744
-11.75, 0.01590292, 8.365348, 104.0838, 265.7978
-11.75, 0.02133593, 8.345546, 103.7345, 265.7108
-11.75, 0.001372427, 8.346195, 103.746, 267.2542
-11.75, 0.007393742, 8.35, 103.8132, 266.7203
-11.75, 0.01165891, 8.34316, 103.6923, 266.5051
-11.75, 0.002355356, 8.358206, 103.958, 266.972
-11.75, 0.03784361, 8.333537, 103.5218, 264.6275
-11.75, 0.002120988, 8.372401, 104.2078, 266.7479
-11.75, 0.03608713, 8.35, 103.8132, 264.4874
-11.75, 0.03750059, 8.349885, 103.8112, 264.3793
-11.75, 0.05953204, 8.340457, 103.6444, 262.8211
-11.75, 0.01407322, 8.373765, 104.2317, 265.7974
-11.75, 0.02311212, 8.389609, 104.5093, 264.8301
-11.7527, 0.02, 8.35, 103.603, 265.7393
-11.74977, 0.02, 8.356, 103.9369, 265.6376
-11.75514, 0.02, 8.34514, 103.3274, 265.8218
-11.75485, 0.02, 8.339449, 103.2484, 265.9185
-11.74549, 0.02, 8.353159, 104.2202, 265.6858
-11.7477, 0.01249849, 8.35, 103.9925, 266.3231
-11.75792, 0.01017147, 8.35926, 103.3613, 266.3464
-11.74024, 0.02932523, 8.353786, 104.6394, 264.9498
-11.75964, 0.02314923, 8.33648, 102.8223, 265.7235
-11.75104, 0.01445723, 8.367382, 104.039, 265.8756
-11.74738, 0.01815519, 8.35, 104.0169, 265.8829
-11.75476, 0.0353467, 8.346338, 103.3778, 264.6066
-11.74082, 0.00770679, 8.337828, 104.3133, 266.9042
-11.74844, 0.03008685, 8.37606, 104.3926, 264.5166
-11.74677, 0.009953279, 8.323718, 103.5993, 266.971
-11.7418, 0.03072404, 8.35, 104.4514, 264.9048
-11.75935, -0.002453566, 8.341983, 102.9435, 267.6246
-11.75967, 0.02787111, 8.350905, 103.0768, 265.1115
-11.75308, 0.01616785, 8.329566, 103.2113, 266.3857
-11.75971, 0.01814236, 8.358416, 103.2067, 265.7411
-11.7404, 0.05193793, 8.35, 104.5601, 263.2538
-11.75337, -0.01147627, 8.358554, 103.7025, 268.0412
-11.75235, 0.04832907, 8.339687, 103.4478, 263.7069
-11.74398, -0.01822827, 8.363067, 104.5117, 268.488
-11.74345, -0.0001351088, 8.374103, 104.746, 266.8939
-11.73325, 0.02, 8.35, 105.1168, 265.7393
-11.75074, 0.02, 8.352725, 103.8041, 265.6931
-11.75816, 0.02, 8.360744, 103.3684, 265.5574
-11.75062, 0.02, 8.344629, 103.6702, 265.8304
-11.73778, 0.02, 8.349048, 104.7476, 265.7555
