-2.3, 0.02, 0.3500004, 99.9222, 265.7393
-2.3, 0.02, 0.3464888, 99.85837, 265.7989
-2.3, 0.02, 0.3400711, 99.74155, 265.9079
-2.3, 0.02, 0.3432705, 99.7998, 265.8535
-2.3, 0.02, 0.3256565, 99.4785, 266.1534
-2.3, 0.02681592, 0.3500004, 99.9222, 265.2089
-2.3, 0.02854309, 0.3574235, 100.0569, 264.9494
-2.3, 0.02365108, 0.34377, 99.8089, 265.5607
-2.3, 0.02356882, 0.3307146, 99.57092, 265.7887
-2.3, 0.02350032, 0.3124861, 99.23728, 266.1048
-2.3, 0.008384681, 0.3500004, 99.9222, 266.6432
-2.3, 0.01711236, 0.3563107, 100.0367, 265.8569
-2.3, 0.03044721, 0.343157, 99.79774, 265.0417
-2.3, 0.01927454, 0.3657571, 100.2079, 265.529
-2.3, 0.01643716, 0.3309082, 99.57444, 266.3418
-2.3, 0.01805366, 0.3500004, 99.9222, 265.8908
-2.3, 0.003894845, 0.3513088, 99.94596, 266.9702
-2.3, 0.04667328, 0.340439, 99.74825, 263.8233
-2.3, 0.0176168, 0.3413315, 99.76451, 266.0721
-2.3, 0.006259491, 0.3441342, 99.81553, 266.909
-2.3, 0.02493868, 0.3500004, 99.9222, 265.355
-2.3, 0.03948569, 0.3562832, 100.0362, 264.1177
-2.3, -0.01760666, 0.3687344, 100.2617, 268.3419
-2.3, 0.02061103, 0.355889, 100.0291, 265.592
-2.3, -0.01201895, 0.3675464, 100.2402, 267.9285
-2.294482, 0.02, 0.3500004, 100.3517, 265.7393
-2.302678, 0.02, 0.3523253, 99.75609, 265.6999
-2.30153, 0.02, 0.3551468, 99.89667, 265.6521
-2.30285, 0.02, 0.3372259, 99.46758, 265.9563
-2.305643, 0.02, 0.3105257, 98.75993, 266.4121
-2.307463, 0.02892609, 0.3500004, 99.34145, 265.0446
-2.297099, 0.02865279, 0.358951, 100.3101, 264.9151
-2.2946, 0.02712751, 0.3454314, 100.2596, 265.2618
-2.304054, 0.02103966, 0.3343336, 99.32085, 265.9244
-2.30144, 0.02512231, 0.3709638, 100.1903, 264.9872
-2.309313, 0.02398782, 0.3500004, 99.19749, 265.429
-2.303053, 0.01237695, 0.3483645, 99.65484, 266.3604
-2.307459, 0.01640098, 0.3367212, 99.09903, 266.2455
-2.306015, 0.02904642, 0.3720688, 99.85526, 264.6642
-2.290394, 0.001261745, 0.3550457, 100.7608, 267.1111
-2.299043, 0.01386104, 0.3500004, 99.9967, 266.217
-2.299844, 0.009266683, 0.3582941, 100.0848, 266.4332
-2.308722, -0.002436699, 0.344276, 99.13882, 267.5838
-2.308264, 0.04696247, 0.3268592, 98.85541, 264.0283
-2.307884, 0.02306872, 0.3178414, 98.71935, 266.0471
-2.295441, -0.005344551, 0.3500004, 100.277, 267.7116
-2.306777, 0.04216734, 0.3553049, 99.49143, 263.9255
-2.29043, 0.01945998, 0.3532429, 100.7255, 265.7263
-2.309935, 0.04394596, 0.370257, 99.51814, 263.5381
-2.309, -0.003055308, 0.3735662, 99.6508, 267.1296
-2.285634, 0.02, 0.3500004, 101.0402, 265.7393
-2.312239, 0.02, 0.3451505, 98.88097, 265.8216
-2.291084, 0.02, 0.3433694, 100.4961, 265.8518
-2.298507, 0.02, 0.3682821, 100.3695, 265.43
-2.302582, 0.02, 0.3755434, 100.1845, 265.3076
-2.315716, 0.01480818, 0.3500004, 98.69917, 266.1433
-2.284078, 0.01179675, 0.3491081, 101.1452, 266.3929
-2.298726, 0.02920549, 0.3549094, 100.1104, 264.9402
-2.28538, 0.02250255, 0.3206473, 100.5289, 266.0435
-2.2829, 0.01226173, 0.3105964, 100.5402, 267.0162
-2.317831, 0.007059689, 0.3500004, 98.53461, 266.7463
-2.280226, 0.03524536, 0.3594589, 101.6308, 264.3941
-2.319873, 0.01388237, 0.3305912, 98.01826, 266.5465
-2.288865, 0.01847503, 0.3697789, 101.145, 265.5231
-2.308971, 0.03521816, 0.3513211, 99.24818, 264.5328
-2.295357, 0.04843014, 0.3500004, 100.2835, 263.5268
-2.293351, 0.02798362, 0.3528653, 100.4915, 265.0697
-2.308348, 0.01021781, 0.361653, 99.48492, 266.3021
-2.312985, 0.04359711, 0.3505492, 98.92171, 263.8938
-2.294374, 0.04930861, 0.3410961, 100.1986, 263.607
-2.307933, 0.03456171, 0.3500004, 99.30488, 264.6061
-2.293959, 0.01459889, 0.3413281, 100.2351, 266.3073
-2.301789, -0.003882844, 0.343057, 99.65657, 267.7174
-2.283888, 0.02353976, 0.3685521, 101.5093, 265.1507
-2.291052, -0.01033706, 0.3683249, 100.949, 267.7846
-2.317952, 0.02, 0.3500004, 98.52516, 265.7393
-2.311623, 0.02, 0.3480165, 98.98141, 265.7729
-2.322503, 0.02, 0.3370488, 97.93234, 265.9593
-2.300955, 0.02, 0.3715418, 100.2384, 265.375
-2.277712, 0.02, 0.3346066, 101.3799, 266.0009
-2.326694, 0.01296928, 0.3500004, 97.84489, 266.2864
-2.281387, 0.01264742, 0.3454005, 101.2879, 266.3899
-2.321051, 0.02599826, 0.3613469, 98.4922, 265.0811
-2.322463, 0.02354315, 0.3588891, 98.33743, 265.3133
-2.300277, 0.02835242, 0.3751654, 100.3564, 264.6661
-2.274431, 0.03385192, 0.3500004, 101.912, 264.6613
-2.328462, 0.008868618, 0.3536322, 97.77428, 266.5436
-2.310757, 0.03181605, 0.3347694, 98.80618, 265.0767
-2.306376, 0.01846095, 0.3237227, 98.9453, 266.3066
-2.321717, 0.0340312, 0.3443201, 98.12768, 264.743
-2.323831, 0.02236408, 0.3500004, 98.06763, 265.5553
-2.292961, 0.03303179, 0.3548509, 100.5577, 264.6436
-2.286702, 0.02795573, 0.3682097, 101.2847, 264.8136
-2.287401, 0.0122862, 0.3652122, 101.1765, 266.081
-2.312085, 0.0261711, 0.3873234, 99.6611, 264.6315
-2.284162, 0.02473353, 0.3500004, 101.1548, 265.3709
-2.281232, 0.006068139, 0.3558069, 101.4871, 266.7243
-2.275009, 0.02497774, 0.3463627, 101.8018, 265.4135
-2.320129, 0.02670972, 0.3292189, 97.97295, 265.5691
-2.327233, 0.009590059, 0.322583, 97.29546, 267.0189
-2.318819, 0.02, 0.3500004, 98.45771, 265.7393
-2.319791, 0.02, 0.359307, 98.5528, 265.5817
-2.26052, 0.02, 0.3496031, 102.9875, 265.746
-2.29606, 0.02, 0.3307823, 99.87959, 266.066
-2.267232, 0.02, 0.3165755, 101.8734, 266.3086
-2.331972, 0.01315308, 0.3500004, 97.43411, 266.2721
-2.334097, 0.02838698, 0.3558423, 97.37679, 264.9881
-2.271433, 0.02756381, 0.3408123, 101.9808, 265.306
-2.279401, 0.02315151, 0.3674603, 101.8381, 265.1992
-2.288018, 0.02681247, 0.3501194, 100.8568, 265.2072
-2.265037, 0.0005117878, 0.3500004, 102.643, 267.2559
-2.323442, 0.03722363, 0.3409654, 97.93144, 264.5508
-2.276065, 0.02017096, 0.3601097, 101.9659, 265.5548
-2.285863, 0.004662585, 0.344443, 100.9221, 267.028
-2.300524, 0.02640828, 0.3781776, 100.3917, 264.7664
-2.283803, 0.04357733, 0.3500004, 101.1827, 263.9045
-2.293694, 0.01077692, 0.3529643, 100.4666, 266.4065
-2.276148, -0.00179317, 0.3677251, 102.0954, 267.1315
-2.31792, 0.04477041, 0.3363929, 98.2775, 264.0394
-2.286116, 0.01312904, 0.3883188, 101.69, 265.6248
-2.261771, -0.006062839, 0.3500004, 102.8972, 267.7675
-2.264451, 0.01947236, 0.3581016, 102.8328, 265.6431
-2.285553, -0.0163464, 0.3679503, 101.3692, 268.2576
-2.273779, 0.0150775, 0.3393207, 101.7712, 266.3043
-2.321657, 0.0187077, 0.3833483, 98.84736, 265.2764
-1.588971, 0.02, 0.3500004, 155.2552, 265.7393
-1.588971, 0.02, 0.3597562, 155.3623, 265.5741
-1.588971, 0.02, 0.3665457, 155.4367, 265.4594
-1.588971, 0.02, 0.3257776, 154.9881, 266.1514
-1.588971, 0.02, 0.3640887, 155.4098, 265.5009
-1.588971, 0.02323993, 0.3500004, 155.2552, 265.4872
-1.588971, 0.02364448, 0.3474672, 155.2273, 265.4986
-1.588971, 0.02177936, 0.3677758, 155.4501, 265.3004
-1.588971, 0.0236161, 0.3650571, 155.4204, 265.2036
-1.588971, 0.01756982, 0.3823713, 155.6095, 265.381
-1.588971, 0.02856208, 0.3500004, 155.2552, 265.073
-1.588971, 0.005985041, 0.3491047, 155.2454, 266.8453
-1.588971, 0.02976575, 0.3394571, 155.1392, 265.1573
-1.588971, 0.03531996, 0.3581366, 155.3445, 264.4105
-1.588971, 0.03491349, 0.3406919, 155.1528, 264.7354
-1.588971, -0.0009515826, 0.3500004, 155.2552, 267.3698
-1.588971, -0.001399232, 0.3413061, 155.1595, 267.5541
-1.588971, 0.03035067, 0.3358946, 155.0999, 265.172
-1.588971, 0.01168163, 0.3474093, 155.2267, 266.4308
-1.588971, 0.03860835, 0.3279901, 155.0126, 264.6613
-1.588971, 0.006431141, 0.3500004, 155.2552, 266.7952
-1.588971, -0.01899718, 0.3552629, 155.313, 268.6829
-1.588971, -0.01949279, 0.3460974, 155.2123, 268.8805
-1.588971, 0.03026022, 0.3395988, 155.1407, 265.1164
-1.588971, -0.004222674, 0.3455803, 155.2066, 267.7004
-1.598345, 0.02, 0.3500004, 154.5257, 265.7393
-1.581097, 0.02, 0.3580548, 155.9557, 265.6029
-1.598146, 0.02, 0.3385093, 154.4136, 265.9345
-1.588109, 0.02, 0.3716234, 155.5591, 265.3737
-1.58151, 0.02, 0.3434535, 155.7643, 265.8504
-1.5989, 0.01102816, 0.3500004, 154.4825, 266.4375
-1.589252, 0.02582511, 0.3449253, 155.1775, 265.3718
-1.594149, 0.02428678, 0.354883, 154.9061, 265.3232
-1.590016, 0.02888978, 0.3377551, 155.0389, 265.2544
