-11.75, 0.02, 0.3500004, 64.90273, 265.7393
-11.75, 0.02, 0.3581138, 65.08681, 265.6019
-11.75, 0.02, 0.3417989, 64.71628, 265.8785
-11.75, 0.02, 0.3380744, 64.63147, 265.9418
-11.75, 0.02, 0.3327671, 64.51049, 266.0322
-11.75, 0.02497395, 0.3500004, 64.90273, 265.3522
-11.75, 0.01228656, 0.3445484, 64.77882, 266.4325
-11.75, 0.0110511, 0.3404398, 64.68534, 266.5989
-11.75, 0.01184169, 0.3740444, 65.4471, 265.9658
-11.75, 0.0213258, 0.3341016, 64.54093, 265.9061
-11.75, 0.0006020591, 0.3500004, 64.90273, 267.2489
-11.75, 0.007352661, 0.3513634, 64.93368, 266.7003
-11.75, 0.02814656, 0.3360405, 64.58512, 265.3413
-11.75, 0.007708397, 0.3686153, 65.32446, 266.3787
-11.75, 0.01244742, 0.3877994, 65.75697, 265.6864
-11.75, 0.007482843, 0.3500004, 64.90273, 266.7134
-11.75, 0.001576321, 0.3594754, 65.11767, 267.0108
-11.75, 0.01893206, 0.347392, 64.84348, 265.8667
-11.75, 0.03540795, 0.3575359, 65.07371, 264.4138
-11.75, 0.00615477, 0.3127551, 64.05278, 267.4566
-11.75, -0.01094479, 0.3500004, 64.90273, 268.1475
-11.75, 0.02005823, 0.3597689, 65.12431, 265.5693
-11.75, -0.01643538, 0.3486263, 64.87152, 268.5986
-11.75, 0.0007453784, 0.3292123, 64.42935, 267.5952
-11.75, 0.0110404, 0.334898, 64.55908, 266.6945
-11.75042, 0.02, 0.3500004, 64.87032, 265.7393
-11.75172, 0.02, 0.3411788, 64.56848, 265.8891
-11.74096, 0.02, 0.3585834, 65.80018, 265.5939
-11.74985, 0.02, 0.3599692, 65.14021, 265.5705
-11.75729, 0.02, 0.3583753, 64.52632, 265.5974
-11.75191, 0.02041443, 0.3500004, 64.75383, 265.7071
-11.75537, 0.02373948, 0.3542457, 64.5814, 265.3765
-11.74683, 0.02480618, 0.3522409, 65.20041, 265.3274
-11.74369, 0.0128213, 0.3617266, 65.65915, 266.0986
-11.75187, 0.02169372, 0.3208747, 64.09264, 266.1028
-11.75809, 0.03713702, 0.3500004, 64.27285, 264.4057
-11.74786, 0.007986721, 0.3477668, 65.01889, 266.7123
-11.74785, 0.03270445, 0.3460945, 64.9815, 264.8164
-11.75069, 0.02393455, 0.3747001, 65.40862, 265.0166
-11.74994, 0.0351304, 0.3818478, 65.62788, 264.0289
-11.74734, 0.02750148, 0.3500004, 65.10989, 265.1555
-11.74954, 0.03177072, 0.3597858, 65.16021, 264.6587
-11.74349, 0.04336479, 0.3371588, 65.11839, 264.1361
-11.74091, 0.03909747, 0.3676346, 66.00789, 263.9582
-11.74373, 0.04896377, 0.3465453, 65.31225, 263.5429
-11.75044, -0.019497, 0.3500004, 64.86884, 268.813
-11.75292, 0.03491854, 0.3442625, 64.54463, 264.6748
-11.74796, -0.01782856, 0.3431407, 64.90536, 268.8022
-11.74662, 0.0005656369, 0.3498489, 65.1622, 267.2543
-11.74405, 0.05648325, 0.3877181, 66.21566, 262.2775
-11.76002, 0.02, 0.3500004, 64.12288, 265.7393
-11.73147, 0.02, 0.3475798, 66.29006, 265.7804
-11.74687, 0.02, 0.363812, 65.45883, 265.5055
-11.746, 0.02, 0.3634763, 65.51906, 265.5112
-11.75735, 0.02, 0.3657444, 64.68839, 265.4729
-11.74931, 0.022139, 0.3500004, 64.95671, 265.5728
-11.76192, 0.02093586, 0.3505982, 63.98905, 265.6563
-11.73303, 0.02195149, 0.367144, 66.60909, 265.2977
-11.74833, 0.0283521, 0.3709712, 65.50713, 264.7365
-11.7684, 0.0294619, 0.3257179, 62.91271, 265.4137
-11.74409, 0.03611703, 0.3500004, 65.3624, 264.485
-11.74275, 0.00254285, 0.3472393, 65.40414, 267.1451
-11.76212, 0.021457, 0.3638639, 64.27558, 265.3914
-11.75821, 0.02232961, 0.3283309, 63.76821, 265.926
-11.75368, 0.004040793, 0.3207347, 63.94793, 267.4842
-11.75056, 0.011121, 0.3500004, 64.85952, 266.4303
-11.7549, 0.02511699, 0.3440978, 64.38682, 265.4409
-11.73384, 0.01443204, 0.3322111, 65.75857, 266.476
