-11.35057, 0.02, 0.3500004, 6.492462, 265.7393
-11.35057, 0.02, 0.3588225, 6.759338, 265.5899
-11.35057, 0.02, 0.3484756, 6.446257, 265.7652
-11.35057, 0.02, 0.3538763, 6.609778, 265.6736
-11.35057, 0.02, 0.3863199, 7.587276, 265.1263
-11.35057, 0.02948509, 0.3500004, 6.492462, 265.0012
-11.35057, 0.02285191, 0.3571681, 6.709328, 265.3961
-11.35057, 0.02976221, 0.3557765, 6.667256, 264.8823
-11.35057, 0.02923094, 0.3322022, 5.952158, 265.3218
-11.35057, 0.02169403, 0.3384203, 6.141214, 265.8039
-11.35057, 0.02883725, 0.3500004, 6.492462, 265.0516
-11.35057, 0.0289083, 0.3442001, 6.316652, 265.144
-11.35057, 0.0384334, 0.3510505, 6.524248, 264.2872
-11.35057, 0.02803399, 0.3298202, 5.879674, 265.4555
-11.35057, 0.01726927, 0.3793817, 7.378936, 265.4547
-11.35057, 0.03708468, 0.3500004, 6.492462, 264.4098
-11.35057, -0.002332518, 0.3528622, 6.579108, 267.4281
-11.35057, 0.01277556, 0.3460414, 6.372485, 266.369
-11.35057, -0.007857339, 0.3583945, 6.746407, 267.7627
-11.35057, -0.002883259, 0.3133187, 5.376177, 268.1536
-11.35057, -0.0003302433, 0.3500004, 6.492462, 267.3214
-11.35057, 0.02421761, 0.3462317, 6.37825, 265.4749
-11.35057, 0.03173128, 0.3684482, 7.049847, 264.5164
-11.35057, 0.03879752, 0.343513, 6.29581, 264.3853
-11.35057, -0.006182209, 0.3149843, 5.427089, 268.3826
-11.34564, 0.02, 0.3500004, 6.876426, 265.7393
-11.34965, 0.02, 0.347143, 6.477699, 265.7878
-11.35285, 0.02, 0.3363619, 5.900931, 265.971
-11.35976, 0.02, 0.3667188, 6.284394, 265.4564
-11.35518, 0.02, 0.3388106, 5.79423, 265.9293
-11.35133, 0.02945489, 0.3500004, 6.433625, 265.0035
-11.35673, 0.02145157, 0.3429888, 5.800395, 265.7452
-11.3493, 0.0285081, 0.3499163, 6.588521, 265.0786
-11.35594, 0.02818034, 0.3651033, 6.53193, 264.8483
-11.34474, 0.01709021, 0.3898707, 8.145089, 265.292
-11.34278, 0.03548087, 0.3500004, 7.099185, 264.5346
-11.35699, 0.009363443, 0.3440972, 5.813341, 266.6679
-11.35423, 0.03254557, 0.3402244, 5.910573, 264.9277
-11.35588, 0.004603173, 0.3661169, 6.567721, 266.6623
-11.34228, 5.977601E-05, 0.3173261, 6.14635, 267.8541
-11.3409, 0.04926044, 0.3500004, 7.245426, 263.4622
-11.35171, 0.002955016, 0.3422715, 6.16951, 267.1983
-11.35123, -0.004265225, 0.3377673, 6.070275, 267.8384
-11.34479, 0.02189681, 0.3735889, 7.653308, 265.1934
-11.34373, -0.006097233, 0.3878466, 8.162799, 267.1217
-11.35464, 0.007969771, 0.3500004, 6.176176, 266.6755
-11.3448, 0.004449493, 0.3565102, 7.137923, 266.8381
-11.35172, 0.05506104, 0.3568046, 6.609077, 262.8979
-11.35623, 0.007188835, 0.3571316, 6.268144, 266.6145
-11.34324, -0.001487546, 0.3639629, 7.483921, 267.1721
-11.35287, 0.02, 0.3500004, 6.313863, 265.7393
