-2.3, 0.02, 0.3500004, 107.7043, 265.7393
-2.3, 0.02, 0.342836, 107.5812, 265.8609
-2.3, 0.02, 0.3671401, 107.9977, 265.4493
-2.3, 0.02, 0.3519632, 107.738, 265.706
-2.3, 0.02, 0.314815, 107.0978, 266.3387
-2.3, 0.02980977, 0.3500004, 107.7043, 264.9759
-2.3, 0.01890991, 0.3545725, 107.7827, 265.7466
-2.3, 0.01256745, 0.3573772, 107.8307, 266.1922
-2.3, 0.02086559, 0.3303539, 107.3663, 266.0058
-2.3, 0.017565, 0.3484581, 107.6778, 265.955
-2.3, 0.03135627, 0.3500004, 107.7043, 264.8555
-2.3, 0.02963129, 0.3578409, 107.8387, 264.8577
-2.3, 0.03335725, 0.3466117, 107.6461, 264.7569
-2.3, 0.001986261, 0.3785848, 108.193, 266.653
-2.3, 0.01853621, 0.3796338, 108.2108, 265.3522
-2.3, -0.008990875, 0.3500004, 107.7043, 267.9954
-2.3, 0.04617816, 0.341114, 107.5516, 263.8506
-2.3, 0.02882598, 0.3455096, 107.6272, 265.1282
-2.3, 0.04106049, 0.3694666, 108.0375, 263.7752
-2.3, 0.005392509, 0.379759, 108.2129, 266.369
-2.3, 0.01725579, 0.3500004, 107.7043, 265.9529
-2.3, -0.0113953, 0.354449, 107.7806, 268.1057
-2.3, 0.02430173, 0.3592148, 107.8622, 265.2489
-2.3, 0.03526443, 0.3615821, 107.9027, 264.3571
-2.3, 0.002427384, 0.3639304, 107.9429, 266.8686
-2.303881, 0.02, 0.3500004, 107.4023, 265.7393
-2.298852, 0.02, 0.34074, 107.6347, 265.8965
-2.291575, 0.02, 0.359227, 108.5173, 265.583
-2.304449, 0.02, 0.3462408, 107.2934, 265.8031
-2.29124, 0.02, 0.3511066, 108.4049, 265.7206
-2.298779, 0.01172776, 0.3500004, 107.7993, 266.3831
-2.296022, 0.01856682, 0.3503481, 108.0199, 265.8449
-2.30368, 0.01303521, 0.3501936, 107.4212, 266.278
-2.305694, 0.01864433, 0.3633268, 107.4902, 265.619
-2.306745, 0.01002153, 0.3344872, 106.9116, 266.781
-2.296788, 0.005581703, 0.3500004, 107.9542, 266.8614
-2.290579, 0.005322122, 0.3595282, 108.5999, 266.7188
-2.301378, 0.03170758, 0.3419573, 107.4588, 264.9638
-2.307091, 0.003788155, 0.3602886, 107.3295, 266.825
-2.306695, 0.01512885, 0.331286, 106.8601, 266.4374
-2.299386, 0.01785951, 0.3500004, 107.7521, 265.9059
-2.294011, 0.01806077, 0.342104, 108.0352, 266.0244
-2.30343, -0.009019392, 0.3454683, 107.3595, 268.0758
-2.304001, 0.03291175, 0.3731689, 107.7902, 264.3458
-2.295823, 0.01196197, 0.3188123, 107.4934, 266.8984
-2.292114, -0.008617494, 0.3500004, 108.318, 267.9663
-2.308575, 0.04852877, 0.3495452, 107.0291, 263.5268
-2.306631, 0.04400227, 0.3415827, 107.0431, 264.0123
-2.295968, 0.05032184, 0.3774413, 108.4862, 262.9243
-2.306412, 0.0448004, 0.3679931, 107.5145, 263.5094
-2.308073, 0.02, 0.3500004, 107.0761, 265.7393
-2.284525, 0.02, 0.3583525, 109.0505, 265.5978
-2.315537, 0.02, 0.34958, 106.4879, 265.7464
-2.30445, 0.02, 0.3291901, 106.999, 266.0931
-2.297915, 0.02, 0.3750476, 108.2945, 265.3159
-2.308634, 0.02867961, 0.3500004, 107.0324, 265.0638
-2.299707, 0.02677432, 0.3561022, 107.8317, 265.1092
-2.298728, 0.02155903, 0.3607098, 107.9867, 265.4368
-2.317429, 0.02848545, 0.331826, 106.0322, 265.3863
-2.289044, 0.01890928, 0.3738428, 108.9621, 265.4209
-2.280085, 0.0268569, 0.3500004, 109.2541, 265.2057
-2.307624, 0.02657503, 0.3487129, 107.0888, 265.2494
-2.292134, 0.01073183, 0.3621393, 108.5235, 266.2539
-2.305562, 0.0009794347, 0.3616288, 107.4714, 267.0204
-2.290698, 0.03091747, 0.3112993, 107.7644, 265.545
-2.298749, 0.03141809, 0.3500004, 107.8017, 264.8507
-2.314367, 0.0374664, 0.3543668, 106.6618, 264.3068
-2.317159, 0.01289713, 0.3598928, 106.5402, 266.1238
-2.291486, 0.02078166, 0.3554184, 108.4593, 265.5867
-2.304886, 0.04287335, 0.3817913, 107.8689, 263.4297
-2.282989, 0.0316524, 0.3500004, 109.0282, 264.8325
-2.287742, 0.04074117, 0.3502239, 108.662, 264.1215
-2.288309, 0.01000948, 0.3643811, 108.8587, 266.2719
-2.296524, 0.03636046, 0.3347695, 107.7135, 264.7224
-2.315933, 0.03927075, 0.3485389, 106.439, 264.2641
-2.302402, 0.02, 0.3500004, 107.5174, 265.7393
-2.30037, 0.02, 0.3586812, 107.8243, 265.5923
-2.320045, 0.02, 0.3581746, 106.2861, 265.6008
-2.288405, 0.02, 0.370514, 108.9553, 265.3924
-2.282964, 0.02, 0.367755, 109.3309, 265.4389
-2.32224, 0.01475765, 0.3500004, 105.9736, 266.1473
-2.314017, 0.01118658, 0.3567816, 106.7307, 266.3097
-2.31325, 0.02813625, 0.3617377, 106.8759, 264.9084
-2.280898, 0.01427566, 0.356029, 109.293, 266.0823
-2.302699, 0.01123289, 0.3182669, 106.9466, 266.9647
-2.289584, 0.01314052, 0.3500004, 108.5149, 266.2731
-2.285721, 0.02882016, 0.3516878, 108.8442, 265.0245
-2.323307, 0.01719118, 0.3673251, 106.1912, 265.6643
-2.28442, 0.02998581, 0.3684746, 109.2301, 264.6516
-2.292122, 0.008785734, 0.3640592, 108.5571, 266.3724
-2.31588, 0.00556404, 0.3500004, 106.4685, 266.8627
-2.321715, -0.007015401, 0.3430773, 105.894, 267.9611
-2.28284, 0.03928181, 0.3490406, 109.0234, 264.2549
-2.31365, 0.001014931, 0.3766512, 107.1014, 266.7613
-2.308186, 0.0460271, 0.3577823, 107.2013, 263.5841
-2.287379, 0.01276066, 0.3500004, 108.6865, 266.3027
-2.310512, 0.0005570836, 0.3421574, 106.7507, 267.3871
-2.29165, 0.02892515, 0.3393205, 108.1715, 265.2251
-2.320443, 0.008958668, 0.3685628, 106.435, 266.2825
-2.319687, 0.03199758, 0.3319787, 105.8587, 265.1098
-2.334319, 0.02, 0.3500004, 105.0335, 265.7393
-2.316437, 0.02, 0.3418401, 106.2837, 265.8778
-2.285263, 0.02, 0.3623318, 109.0606, 265.5305
-2.286798, 0.02, 0.36228, 108.9404, 265.5314
-2.335737, 0.02, 0.3565331, 105.0375, 265.6286
-2.279775, 0.02879228, 0.3500004, 109.2783, 265.0551
-2.283966, 0.02353227, 0.3538527, 109.0176, 265.3993
-2.269421, 0.02150628, 0.3648752, 110.3342, 265.3706
-2.331827, 0.02601017, 0.360615, 105.4127, 265.0925
-2.330518, 0.02760503, 0.3760108, 105.7822, 264.7099
-2.300526, 0.0379485, 0.3500004, 107.6634, 264.3425
-2.279587, 0.000816308, 0.3494864, 109.2842, 267.241
-2.276397, 0.01575331, 0.3402713, 109.3763, 266.2354
-2.33333, 0.00814015, 0.3553398, 105.2039, 266.5711
-2.290232, 0.01842033, 0.3176937, 107.911, 266.4129
-2.334936, 0.02103531, 0.3500004, 104.9855, 265.6587
-2.264602, 0.004649768, 0.3441189, 110.3601, 267.0346
-2.284193, 0.04472031, 0.3438061, 108.829, 263.9191
-2.271595, 0.04302663, 0.3631593, 110.1365, 263.7277
-2.316055, 0.04011369, 0.3323177, 106.1479, 264.471
-2.263358, 0.003113274, 0.3500004, 110.5559, 267.0534
-2.332369, -0.01185011, 0.3411723, 105.0308, 268.3706
-2.278287, 0.05905354, 0.3628843, 109.6119, 262.4871
-2.335711, 0.004693399, 0.3558377, 105.0275, 266.8307
-2.269911, -0.01941777, 0.3109719, 109.3847, 269.4876
-1.588971, 0.02, 0.3500004, 163.0373, 265.7393
-1.588971, 0.02, 0.3598756, 163.1358, 265.5721
-1.588971, 0.02, 0.3598715, 163.1357, 265.5721
-1.588971, 0.02, 0.3497606, 163.0349, 265.7434
-1.588971, 0.02, 0.3774458, 163.3103, 265.2756
-1.588971, 0.01082229, 0.3500004, 163.0373, 266.4535
-1.588971, 0.0253312, 0.3429981, 162.9673, 265.4429
-1.588971, 0.02204902, 0.3498862, 163.0362, 265.5818
-1.588971, 0.01676275, 0.3282014, 162.8191, 266.3626
-1.588971, 0.01413808, 0.3637358, 163.1742, 265.9622
-1.588971, 0.03854117, 0.3500004, 163.0373, 264.2964
-1.588971, 0.0007653944, 0.3522823, 163.0601, 267.1971
-1.588971, 0.002296526, 0.3317281, 162.8545, 267.4309
-1.588971, 0.02636426, 0.3614107, 163.151, 265.0516
-1.588971, 0.02436687, 0.3323516, 162.8607, 265.6986
-1.588971, 0.03988083, 0.3500004, 163.0373, 264.1921
-1.588971, 0.04589581, 0.3570046, 163.1071, 263.6072
-1.588971, 0.03547905, 0.3534993, 163.0722, 264.476
-1.588971, -0.001920624, 0.3215921, 162.7527, 267.935
-1.588971, -0.004516261, 0.3426547, 162.9639, 267.7737
-1.588971, -0.005248817, 0.3500004, 163.0373, 267.7042
-1.588971, -0.006959574, 0.3555723, 163.0929, 267.7414
-1.588971, 0.02493913, 0.336303, 162.9003, 265.5869
-1.588971, 0.02762841, 0.3458604, 162.996, 265.2156
-1.588971, 0.05189956, 0.3531459, 163.0687, 263.2045
-1.592637, 0.02, 0.3500004, 162.752, 265.7393
-1.594622, 0.02, 0.3581201, 162.679, 265.6018
-1.583642, 0.02, 0.3606259, 163.5573, 265.5594
-1.590562, 0.02, 0.3454903, 162.8683, 265.8158
-1.592642, 0.02, 0.3836254, 163.087, 265.1716
-1.589568, 0.02557937, 0.3500004, 162.9909, 265.3051
-1.588983, 0.01767413, 0.3482079, 163.0184, 265.9507
-1.597718, 0.02978243, 0.3317685, 162.1726, 265.2861
-1.587196, 0.01328838, 0.3715263, 163.3893, 265.8961
-1.597677, 0.01244958, 0.3652871, 162.5134, 266.067
-1.58535, 0.0333233, 0.3500004, 163.3191, 264.7025
-1.584473, 0.006772548, 0.3577236, 163.464, 266.6368
-1.59127, 0.01458946, 0.360764, 162.9659, 265.9775
-1.579101, 0.01718725, 0.3388026, 163.6946, 266.1487
-1.58573, 0.002515484, 0.3561936, 163.351, 266.9939
-1.590527, 0.02717437, 0.3500004, 162.9162, 265.181
-1.59272, 0.03397901, 0.3594463, 162.84, 264.4928
-1.592145, 0.008330373, 0.3666239, 162.9564, 266.3642
-1.59281, 0.01654727, 0.3560587, 162.7992, 265.9052
-1.589223, 0.03843883, 0.3728143, 163.2448, 263.9229
-1.588357, 0.05696473, 0.3500004, 163.0851, 262.8627
-1.579744, -0.01614201, 0.3503682, 163.759, 268.5455
-1.584, 0.04885629, 0.3308155, 163.2331, 263.8142
-1.593089, 0.02669427, 0.3295539, 162.5114, 265.5646
-1.587375, 0.0276932, 0.3248791, 162.9103, 265.566
-1.594959, 0.02, 0.3500004, 162.5713, 265.7393
-1.59183, 0.02, 0.3415705, 162.7303, 265.8824
-1.5696, 0.02, 0.3645226, 164.6866, 265.4935
-1.576734, 0.02, 0.3221903, 163.7144, 266.2126
-1.606394, 0.02, 0.3769153, 161.9538, 265.2845
-1.594417, 0.01238294, 0.3500004, 162.6134, 266.3321
-1.576126, 0.02670775, 0.3415025, 163.9531, 265.361
-1.572153, 0.01244633, 0.3640904, 164.4841, 266.0876
-1.600141, 0.0289397, 0.3470744, 162.1385, 265.093
-1.599743, 0.02669574, 0.3824093, 162.5247, 264.6732
-1.607532, 0.01146058, 0.3500004, 161.5929, 266.4038
-1.59765, 0.02506282, 0.3486431, 162.3482, 265.3683
-1.582187, 0.0007904582, 0.3660271, 163.7238, 266.9599
-1.578005, 0.03983559, 0.3381235, 163.7732, 264.395
-1.584363, 0.03426242, 0.3396844, 163.2932, 264.8031
-1.600617, 0.03995966, 0.3500004, 162.131, 264.186
-1.59788, 0.03040257, 0.3560777, 162.4052, 264.8274
-1.606623, 0.002320783, 0.3342856, 161.5036, 267.3849
-1.573027, -0.009181386, 0.3270195, 164.0517, 268.4079
-1.602612, 0.01039033, 0.3570158, 162.0467, 266.3676
-1.588981, 0.000305865, 0.3500004, 163.0365, 267.2719
-1.576057, 0.01951306, 0.3446606, 163.9896, 265.8678
-1.590967, 0.05867834, 0.3583849, 162.9657, 262.5906
-1.56951, 0.05822858, 0.3600954, 164.6504, 262.5972
-1.604368, 0.04224265, 0.3387393, 161.7248, 264.1971
-1.57937, 0.02, 0.3500004, 163.7845, 265.7393
-1.600267, 0.02, 0.3463956, 162.1218, 265.8005
-1.573613, 0.02, 0.3453396, 164.1867, 265.8184
-1.572665, 0.02, 0.3375887, 164.1842, 265.9501
-1.613312, 0.02, 0.360498, 161.2503, 265.5615
-1.580296, 0.01913819, 0.3500004, 163.7124, 265.8064
-1.565551, 0.01015606, 0.3503584, 164.8633, 266.4993
-1.577432, 0.02517675, 0.3503782, 163.939, 265.3301
-1.615374, 0.01919155, 0.3691338, 161.1782, 265.4784
-1.570616, 0.01081372, 0.3511186, 164.4767, 266.4351
-1.57013, 0.008747201, 0.3500004, 164.5035, 266.615
-1.571716, 0.0001543611, 0.3490379, 164.3707, 267.3002
-1.605793, 0.0355537, 0.3568482, 161.7977, 264.414
-1.618055, 0.03084328, 0.3488741, 160.7624, 264.9145
-1.580981, 0.03622171, 0.3129547, 163.2906, 265.102
-1.616004, 0.03556355, 0.3500004, 160.9335, 264.5281
-1.592121, 0.0156883, 0.347914, 162.7713, 266.1103
-1.615914, -0.009666858, 0.3333784, 160.7697, 268.3355
-1.607181, 0.02348171, 0.3403802, 161.5222, 265.6313
-1.605297, 0.03820129, 0.3276811, 161.5397, 264.6983
-1.610257, 0.03200611, 0.3500004, 161.3808, 264.805
-1.577101, 0.05457624, 0.3420487, 163.8826, 263.1808
-1.604873, -0.01700438, 0.3544072, 161.8444, 268.5427
-1.571815, 0.05810662, 0.3483191, 164.3559, 262.8017
-1.585938, 0.0044765, 0.3179073, 162.9527, 267.4989
-1.557448, 0.02, 0.3500004, 165.4904, 265.7393
-1.576732, 0.02, 0.3516525, 164.0061, 265.7113
-1.624086, 0.02, 0.359383, 160.4015, 265.5804
-1.611574, 0.02, 0.3353894, 161.1288, 265.9875
-1.573597, 0.02, 0.3556228, 164.289, 265.644
-1.563387, 0.01202554, 0.3500004, 165.0283, 266.3599
-1.62503, 0.01101808, 0.359282, 160.3271, 266.2802
-1.620773, 0.01843504, 0.3535698, 160.5992, 265.8005
-1.556451, 0.0238617, 0.3759853, 165.8181, 265.0006
-1.595257, 0.02508416, 0.356539, 162.6138, 265.2332
-1.595341, 0.002001043, 0.3500004, 162.5416, 267.14
-1.579058, 0.02770465, 0.3454517, 163.7637, 265.2166
-1.591155, 0.001452476, 0.3386961, 162.7541, 267.3768
-1.581172, 0.01353929, 0.3233699, 163.3795, 266.697
-1.624048, 0.02430784, 0.3509906, 160.3178, 265.3873
-1.609843, 0.02116565, 0.3500004, 161.413, 265.6486
-1.55177, -0.001933521, 0.3465879, 165.8995, 267.5049
-1.549999, 0.006825319, 0.3609187, 166.1747, 266.5782
-1.589811, 0.04492658, 0.3730637, 163.2016, 263.4154
-1.566519, 0.02647892, 0.3519325, 164.8034, 265.2025
-1.610749, 0.02510247, 0.3500004, 161.3425, 265.3422
-1.621972, -0.01665277, 0.3530853, 160.501, 268.5382
-1.609725, 0.009668217, 0.330887, 161.2269, 266.8702
-1.595828, 0.04729518, 0.3492754, 162.4964, 263.6273
-1.602774, 0.005641252, 0.351866, 161.982, 266.8248
-1.588971, 0.185, 0.3500004, 163.0373, 252.8988
-1.588971, 0.185, 0.3436754, 162.9741, 252.9956
-1.588971, 0.185, 0.3532096, 163.0693, 252.8498
-1.588971, 0.185, 0.3634653, 163.1715, 252.6933
-1.588971, 0.185, 0.3611773, 163.1487, 252.7282
-1.588971, 0.1779083, 0.3500004, 163.0373, 253.4507
-1.588971, 0.1915511, 0.3421156, 162.9585, 252.5092
-1.588971, 0.1787067, 0.3516903, 163.0542, 253.3627
-1.588971, 0.1927973, 0.3392066, 162.9294, 252.4565
-1.588971, 0.1921666, 0.3751039, 163.2871, 251.9603
-1.588971, 0.1953801, 0.3500004, 163.0373, 252.091
-1.588971, 0.1823975, 0.3429692, 162.967, 253.2092
-1.588971, 0.1861744, 0.3601191, 163.1382, 252.653
-1.588971, 0.1755059, 0.3414778, 162.9521, 253.769
-1.588971, 0.2022991, 0.3690486, 163.227, 251.2654
-1.588971, 0.1723791, 0.3500004, 163.0373, 253.881
-1.588971, 0.1948106, 0.3410776, 162.9481, 252.2711
-1.588971, 0.1686872, 0.3643804, 163.1806, 253.9465
-1.588971, 0.161644, 0.3689639, 163.2261, 254.4227
-1.588971, 0.155667, 0.3350068, 162.8873, 255.4157
-1.588971, 0.1881953, 0.3500004, 163.0373, 252.6502
-1.588971, 0.1978096, 0.3412015, 162.9494, 252.0356
-1.588971, 0.1813056, 0.3548342, 163.0855, 253.1123
-1.588971, 0.1728383, 0.3621784, 163.1587, 253.6579
-1.588971, 0.1724798, 0.3701721, 163.2381, 253.563
-1.596716, 0.185, 0.3500004, 162.4346, 252.8988
-1.598251, 0.185, 0.3563968, 162.3795, 252.8011
-1.584497, 0.185, 0.3680287, 163.5642, 252.6238
-1.597372, 0.185, 0.3643831, 162.5281, 252.6793
-1.587463, 0.185, 0.3792883, 163.4454, 252.4527
-1.596978, 0.1923274, 0.3500004, 162.4142, 252.3286
-1.590178, 0.1752278, 0.3575882, 163.0192, 253.5426
-1.587054, 0.1938154, 0.3391173, 163.0779, 252.3785
-1.583089, 0.1788025, 0.3457527, 163.4529, 253.4464
-1.593194, 0.1838383, 0.3416351, 162.6247, 253.1174
-1.584363, 0.1736681, 0.3500004, 163.3959, 253.7807
-1.597398, 0.2011897, 0.3536536, 162.4183, 251.5837
-1.597204, 0.1781945, 0.3325953, 162.221, 253.6964
-1.597017, 0.1765866, 0.3436405, 162.3471, 253.6515
-1.594966, 0.1751067, 0.3424786, 162.4952, 253.7846
-1.594325, 0.207018, 0.3500004, 162.6206, 251.1854
-1.587198, 0.1734421, 0.3510818, 163.1861, 253.7816
-1.598051, 0.1966296, 0.3581105, 162.4123, 251.8709
-1.594385, 0.2055797, 0.3312889, 162.4277, 251.5802
-1.593998, 0.2081138, 0.3531736, 162.6779, 251.0523
-1.58421, 0.1781679, 0.3500004, 163.4078, 253.4305
-1.59365, 0.1553195, 0.3413327, 162.5862, 255.3439
-1.581978, 0.2064127, 0.3301382, 163.3841, 251.5327
-1.589717, 0.1978485, 0.3244686, 162.7234, 252.2874
-1.586329, 0.1811314, 0.3739424, 163.4806, 252.834
-1.603379, 0.185, 0.3500004, 161.9161, 252.8988
-1.573416, 0.185, 0.3448223, 164.1969, 252.9781
-1.587404, 0.185, 0.3354583, 163.014, 253.1216
-1.573663, 0.185, 0.3343983, 164.075, 253.1379
-1.597801, 0.185, 0.317029, 162.0166, 253.4052
-1.576042, 0.1755144, 0.3500004, 164.0434, 253.637
-1.571622, 0.1902279, 0.3539647, 164.4263, 252.4316
-1.593486, 0.1925863, 0.3382522, 162.5679, 252.4875
-1.592045, 0.1797589, 0.3716175, 163.0139, 252.9759
-1.58206, 0.1889659, 0.3391709, 163.4676, 252.7556
-1.606764, 0.1877088, 0.3500004, 161.6526, 252.688
-1.594993, 0.1812101, 0.3519892, 162.5886, 253.1633
-1.59695, 0.1994233, 0.3335328, 162.2503, 252.0264
-1.595044, 0.1714288, 0.3305717, 162.3691, 254.2555
-1.597705, 0.1911242, 0.3749951, 162.6085, 252.0428
-1.576458, 0.1645714, 0.3500004, 164.0111, 254.4886
-1.600982, 0.202931, 0.3491079, 162.0936, 251.5169
-1.594921, 0.1988269, 0.3639252, 162.7138, 251.6122
-1.590357, 0.175406, 0.3787107, 163.2154, 253.2053
-1.587647, 0.18881, 0.3130915, 162.7706, 253.168
-1.577512, 0.1859082, 0.3500004, 163.9291, 252.8282
-1.581257, 0.1595354, 0.3469979, 163.6079, 254.9272
-1.585156, 0.1807042, 0.3681667, 163.5144, 252.9552
-1.585063, 0.1476293, 0.3664069, 163.5042, 255.5505
-1.605484, 0.1834944, 0.3192596, 161.439, 253.4884
-1.607296, 0.185, 0.3500004, 161.6113, 252.8988
-1.562315, 0.185, 0.3549513, 165.1598, 252.8232
-1.600883, 0.185, 0.3366698, 161.9754, 253.103
-1.607269, 0.185, 0.3777238, 161.8942, 252.4764
-1.577469, 0.185, 0.3181272, 163.6166, 253.3883
-1.610414, 0.1876653, 0.3500004, 161.3686, 252.6914
-1.571404, 0.1925068, 0.3432731, 164.3383, 252.4171
-1.581515, 0.1755265, 0.3636708, 163.7527, 253.4261
-1.584088, 0.1774484, 0.3442232, 163.3599, 253.5753
-1.572752, 0.1791085, 0.3583395, 164.3812, 253.2294
-1.596024, 0.2008563, 0.3500004, 162.4884, 251.6649
-1.562587, 0.193711, 0.3422258, 165.015, 252.3392
-1.565206, 0.1950173, 0.3462871, 164.8505, 252.1757
-1.601032, 0.1795784, 0.3672326, 162.2724, 253.0569
-1.579463, 0.1906206, 0.3752325, 164.0258, 252.0783
-1.589582, 0.2087217, 0.3500004, 162.9897, 251.0528
-1.589166, 0.1693136, 0.340006, 162.9222, 254.2742
-1.613708, 0.1764943, 0.3545159, 161.1584, 253.4913
-1.565515, 0.1825038, 0.3608414, 164.9682, 252.9273
-1.58964, 0.1803022, 0.324295, 162.7276, 253.66
-1.588489, 0.164217, 0.3500004, 163.0748, 254.5162
-1.566057, 0.1962209, 0.3561261, 164.8802, 251.9327
-1.568118, 0.1902246, 0.3448942, 164.6102, 252.5701
-1.607643, 0.2171407, 0.3619987, 161.7061, 250.2183
-1.60894, 0.1818061, 0.3833087, 161.8211, 252.6392
-1.564758, 0.185, 0.3500004, 164.9216, 252.8988
-1.600989, 0.185, 0.358831, 162.1911, 252.7639
-1.55245, 0.185, 0.3337865, 165.7232, 253.1473
-1.579527, 0.185, 0.3243762, 163.5181, 253.292
-1.603766, 0.185, 0.3108744, 161.4875, 253.5002
-1.557287, 0.1887902, 0.3500004, 165.503, 252.6039
-1.562595, 0.1805783, 0.3417816, 165.01, 253.3691
-1.600108, 0.190683, 0.3397286, 162.0668, 252.6133
-1.571617, 0.1789463, 0.3759512, 164.6415, 252.9728
-1.619535, 0.1853078, 0.3766178, 160.9317, 252.4693
-1.586378, 0.1745196, 0.3500004, 163.2391, 253.7144
-1.60501, 0.1809537, 0.3450615, 161.739, 253.2895
-1.599214, 0.1759534, 0.3468587, 162.2085, 253.6512
-1.569447, 0.1978563, 0.3385412, 164.4444, 252.0723
-1.550572, 0.1665855, 0.3855677, 166.3652, 253.7839
-1.582716, 0.2036913, 0.3500004, 163.5241, 251.4443
-1.60249, 0.1752764, 0.3537031, 162.0227, 253.5986
-1.603481, 0.1681218, 0.3306975, 161.7121, 254.5115
-1.550436, 0.207078, 0.326129, 165.8064, 251.5415
-1.600282, 0.1958002, 0.3333718, 161.9888, 252.3114
-1.55265, 0.1995106, 0.3500004, 165.8638, 251.7696
-1.617007, 0.1694435, 0.3493538, 160.8489, 254.1194
-1.599889, 0.1517265, 0.3550638, 162.2387, 255.4091
-1.626957, 0.2107384, 0.3461482, 160.0412, 250.9538
-1.549335, 0.1701569, 0.317485, 165.809, 254.5582
-1.980077, 0.02, 0.3500004, 132.601, 265.7393
-1.980077, 0.02, 0.3483443, 132.5779, 265.7674
-1.980077, 0.02, 0.3389001, 132.4462, 265.9278
-1.980077, 0.02, 0.3634909, 132.7886, 265.511
-1.980077, 0.02, 0.3715454, 132.9003, 265.375
-1.980077, 0.01924347, 0.3500004, 132.601, 265.7982
-1.980077, 0.01737556, 0.3461633, 132.5475, 266.0087
-1.980077, 0.02356734, 0.3473192, 132.5636, 265.5071
-1.980077, 0.01514335, 0.3558676, 132.6827, 266.0176
-1.980077, 0.01949453, 0.3129529, 132.0825, 266.4101
-1.980077, 0.003286812, 0.3500004, 132.601, 267.0399
-1.980077, 0.02969879, 0.3434801, 132.5101, 265.0945
-1.980077, 0.0397548, 0.3408275, 132.4731, 264.3559
-1.980077, 0.01202114, 0.3416123, 132.484, 266.5033
-1.980077, 0.03343732, 0.3300786, 132.3228, 265.0296
-1.980077, 0.01762722, 0.3500004, 132.601, 265.924
-1.980077, 0.007696371, 0.3516779, 132.6244, 266.6682
-1.980077, -0.005021239, 0.3491795, 132.5896, 267.7006
-1.980077, 0.01177141, 0.3514423, 132.6211, 266.3551
-1.980077, 0.03208182, 0.344577, 132.5254, 264.8904
-1.980077, 0.02511674, 0.3500004, 132.601, 265.3411
-1.980077, 0.03511129, 0.3592479, 132.7297, 264.4081
-1.980077, -0.004944749, 0.3461545, 132.5474, 267.7467
-1.980077, 0.009411003, 0.3446838, 132.5269, 266.6541
-1.980077, 0.01385911, 0.349398, 132.5926, 266.2274
-1.972569, 0.02, 0.3500004, 133.1853, 265.7393
-1.978113, 0.02, 0.3498791, 132.7522, 265.7414
-1.983628, 0.02, 0.3689413, 132.5886, 265.4189
-1.987905, 0.02, 0.3645621, 132.1954, 265.4929
-1.979628, 0.02, 0.3265095, 132.3079, 266.1389
-1.984496, 0.02706354, 0.3500004, 132.2572, 265.1896
-1.985548, 0.01078228, 0.3521417, 132.2052, 266.4201
-1.971509, 0.01164346, 0.3450322, 133.199, 266.4743
-1.983265, 0.02594877, 0.3355129, 132.1503, 265.5216
-1.977695, 0.01155033, 0.3455009, 132.7238, 266.4736
-1.982258, 0.03094012, 0.3500004, 132.4313, 264.8879
-1.986455, 0.001496106, 0.3550097, 132.1747, 267.0935
-1.986858, 0.007039614, 0.354671, 132.1386, 266.6682
-1.971825, 0.02813491, 0.367321, 133.4825, 264.8146
-1.971508, 0.0181532, 0.3293702, 132.9816, 266.2342
-1.98144, -0.005172428, 0.3500004, 132.495, 267.6982
-1.974775, 0.018639, 0.3554151, 133.0887, 265.7534
-1.973782, -0.005767712, 0.3454175, 133.0273, 267.8235
-1.974315, 0.03787152, 0.3247942, 132.6987, 264.7728
-1.978466, 0.03162877, 0.3836765, 133.1929, 264.2697
-1.975785, 0.02331424, 0.3500004, 132.935, 265.4814
-1.98254, 0.02691469, 0.3540525, 132.4659, 265.1328
-1.976426, 0.0101406, 0.3658988, 133.1056, 266.236
-1.970711, -0.002548592, 0.3350254, 133.1223, 267.7519
-1.988791, 0.02874384, 0.3579592, 132.0343, 264.9247
-1.969093, 0.02, 0.3500004, 133.4558, 265.7393
-1.995601, 0.02, 0.3445375, 131.3159, 265.832
-1.981784, 0.02, 0.3411697, 132.3449, 265.8892
-1.980128, 0.02, 0.3608423, 132.7479, 265.5557
-1.972155, 0.02, 0.3742643, 133.5525, 265.3292
-1.973077, 0.01019187, 0.3500004, 133.1458, 266.5026
-1.997048, 0.02515303, 0.3549847, 131.3506, 265.2541
-1.998884, 0.02639109, 0.365768, 131.3596, 264.9761
