-2.3, 0.02, 0.3500004, 10.42804, 265.7393
-2.3, 0.02, 0.3563302, 10.61635, 265.632
-2.3, 0.02, 0.3333194, 9.930267, 266.0228
-2.3, 0.02, 0.3552014, 10.58278, 265.6512
-2.3, 0.02, 0.3542733, 10.55519, 265.6669
-2.3, 0.02840378, 0.3500004, 10.42804, 265.0853
-2.3, 0.02838765, 0.3505705, 10.44502, 265.0769
-2.3, 0.01744011, 0.3511432, 10.46206, 265.9191
-2.3, 0.02350007, 0.3271159, 9.744601, 265.8553
-2.3, 0.02654447, 0.3646048, 10.86206, 264.9838
-2.3, 0.03840197, 0.3500004, 10.42804, 264.3073
-2.3, 0.0311636, 0.350019, 10.42859, 264.8702
-2.3, 0.0396371, 0.3543743, 10.5582, 264.1378
-2.3, 0.0206706, 0.3401674, 10.13487, 265.854
-2.3, 0.01738269, 0.3731359, 11.11485, 265.5512
-2.3, 0.04448261, 0.3500004, 10.42804, 263.834
-2.3, 0.03201655, 0.3522065, 10.49372, 264.767
-2.3, 0.03564109, 0.3302094, 9.837213, 264.8554
-2.3, -0.0006893873, 0.3581747, 10.67116, 267.2092
-2.3, 0.02126019, 0.3801098, 11.32107, 265.133
-2.3, 0.01255376, 0.3500004, 10.42804, 266.3188
-2.3, 0.05934438, 0.3503615, 10.43877, 262.6715
-2.3, 0.05374129, 0.3352401, 9.987674, 263.3593
-2.3, 0.02183456, 0.3551114, 10.58012, 265.51
-2.3, 0.03054255, 0.3356075, 9.998674, 265.1619
-2.29875, 0.02, 0.3500004, 10.52532, 265.7393
-2.299181, 0.02, 0.3569948, 10.69984, 265.6208
-2.302293, 0.02, 0.346864, 10.15612, 265.7925
-2.308413, 0.02, 0.3531318, 9.866796, 265.6862
-2.299383, 0.02, 0.3518347, 10.53062, 265.7082
-2.307095, 0.01217771, 0.3500004, 9.875922, 266.3481
-2.308383, 0.01471128, 0.3556352, 9.943843, 266.0551
-2.297855, 0.02587637, 0.3422402, 10.36381, 265.4133
-2.292253, 0.01027746, 0.367239, 11.54177, 266.2026
-2.301841, 0.02228032, 0.3413489, 10.02668, 265.7085
-2.295447, 0.02350676, 0.3500004, 10.78241, 265.4664
-2.305994, 0.03216065, 0.3501907, 9.96726, 264.7897
-2.308714, 0.008125354, 0.3521345, 9.813638, 266.627
-2.299262, 0.02398258, 0.3218285, 9.643779, 265.9077
-2.300559, 0.001281623, 0.3292394, 9.7646, 267.5529
-2.304699, 0.02893861, 0.3500004, 10.06236, 265.0437
-2.302449, 0.007022532, 0.3440367, 10.0596, 266.8512
-2.293582, 0.04452638, 0.3416214, 10.67824, 263.9708
-2.293398, 0.04660483, 0.3290149, 10.31665, 264.0201
-2.301046, 0.006183544, 0.3652585, 10.8002, 266.5542
-2.298188, 0.05736193, 0.3500004, 10.56909, 262.8318
-2.304102, 0.04904225, 0.3442088, 9.935975, 263.5758
-2.30269, 0.04866342, 0.3452635, 10.07744, 263.5877
-2.297838, 0.0536944, 0.3396503, 10.2879, 263.2894
-2.30653, 0.0109024, 0.3655856, 10.38404, 266.1821
-2.296779, 0.02, 0.3500004, 10.67874, 265.7393
-2.290387, 0.02, 0.3421611, 10.94324, 265.8724
-2.303857, 0.02, 0.356466, 10.32051, 265.6298
-2.295818, 0.02, 0.3707255, 11.36812, 265.3888
-2.316222, 0.02, 0.3480195, 9.106307, 265.7729
-2.2951, 0.02525195, 0.3500004, 10.80935, 265.3306
-2.286646, 0.01739066, 0.3461959, 11.35446, 266.007
-2.304913, 0.02004975, 0.3480119, 9.986358, 265.7692
-2.293918, 0.02456424, 0.3706946, 11.51464, 265.0351
-2.295197, 0.01068759, 0.3401609, 10.50894, 266.632
