-11.75, 0.02, 8.35, 131.0505, 265.7393
-11.75, 0.02, 8.34369, 130.9613, 265.8464
-11.75, 0.02, 8.349252, 131.04, 265.752
-11.75, 0.02, 8.346159, 130.9962, 265.8045
-11.75, 0.02, 8.378261, 131.4484, 265.2618
-11.75, 0.01095945, 8.35, 131.0505, 266.4428
-11.75, 0.01746825, 8.346511, 131.0012, 265.9956
-11.75, 0.02808223, 8.360259, 131.1953, 264.9374
-11.75, 0.01981734, 8.341127, 130.925, 265.9042
-11.75, 0.02733971, 8.369019, 131.3186, 264.8478
-11.75, 0.03697208, 8.35, 131.0505, 264.4185
-11.75, 0.03622322, 8.340405, 130.9148, 264.6381
-11.75, 0.03007929, 8.358905, 131.1762, 264.805
-11.75, 0.03729316, 8.341528, 130.9307, 264.5359
-11.75, 0.03717935, 8.376565, 131.4246, 263.9581
-11.75, 0.04596808, 8.35, 131.0505, 263.7184
-11.75, 0.04467146, 8.357316, 131.1538, 263.6972
-11.75, 0.03841861, 8.36395, 131.2473, 264.0724
-11.75, 0.02775215, 8.35231, 131.0832, 265.097
-11.75, 0.04638473, 8.373742, 131.385, 263.291
-11.75, 0.0208657, 8.35, 131.0505, 265.6719
-11.75, 0.01186063, 8.348106, 131.0237, 266.405
-11.75, -0.003039237, 8.334946, 130.8374, 267.7915
-11.75, -0.01883322, 8.333082, 130.8109, 269.0555
-11.75, 0.02668807, 8.315823, 130.5654, 265.7986
-11.75205, 0.02, 8.35, 130.8907, 265.7393
-11.74554, 0.02, 8.349578, 131.3916, 265.7465
-11.7427, 0.02, 8.369602, 131.8931, 265.4077
-11.75323, 0.02, 8.340796, 130.6688, 265.8955
-11.74672, 0.02, 8.31489, 130.8087, 266.3374
-11.75712, 0.02980015, 8.35, 130.4965, 264.9766
-11.74183, 0.0227394, 8.342347, 131.5791, 265.6558
-11.75827, 0.01742562, 8.334316, 130.1838, 266.2065
-11.75843, 0.02171009, 8.33653, 130.2029, 265.8348
-11.76, 0.02001076, 8.351395, 130.2924, 265.7148
-11.75904, 0.007073402, 8.35, 130.3472, 266.7453
-11.75681, 0.02971153, 8.344054, 130.4361, 265.0839
-11.75125, 0.03763661, 8.336803, 130.7664, 264.5886
-11.74595, 0.01196338, 8.374607, 131.7113, 265.9468
-11.74727, 0.03517023, 8.320951, 130.8515, 265.0487
-11.74648, 0.03225315, 8.35, 131.3241, 264.7857
-11.74983, 0.02048806, 8.347768, 131.0323, 265.7392
-11.74972, 0.009920942, 8.367215, 131.3148, 266.2307
-11.75716, 0.04830189, 8.324317, 130.1271, 263.9664
-11.7484, 0.02733374, 8.316837, 130.7046, 265.7309
-11.75544, 0.01617143, 8.35, 130.627, 266.0372
-11.74987, 0.02736434, 8.351618, 131.0832, 265.1389
-11.75191, -0.0005830862, 8.338648, 130.7409, 267.5363
-11.74965, 0.05761475, 8.320206, 130.6556, 263.3079
-11.75909, 0.0002731644, 8.314803, 129.8406, 267.8811
-11.75908, 0.02, 8.35, 130.3436, 265.7393
-11.76405, 0.02, 8.345428, 129.8916, 265.8169
-11.744, 0.02, 8.33181, 131.2608, 266.0485
-11.73122, 0.02, 8.341328, 132.3911, 265.8865
-11.75924, 0.02, 8.377483, 130.7214, 265.2749
-11.76012, 0.0166121, 8.35, 130.2633, 266.003
-11.76305, 0.02558771, 8.340267, 129.8959, 265.4691
-11.7338, 0.02614542, 8.347114, 132.2713, 265.3098
-11.73766, 0.01778457, 8.353021, 132.0533, 265.8604
-11.73309, 0.01202454, 8.319246, 131.9355, 266.886
-11.73689, 0.02009168, 8.35, 132.0704, 265.7322
-11.76977, 0.0155009, 8.358453, 129.6332, 265.9459
-11.76088, 0.001255382, 8.340863, 130.0739, 267.3549
-11.75332, 0.0007319264, 8.347496, 130.7564, 267.2817
-11.73897, 0.02238828, 8.316275, 131.4336, 266.127
-11.74031, 0.04587384, 8.35, 131.8049, 263.7258
-11.74745, 0.04632576, 8.343514, 131.157, 263.799
-11.76866, -0.002818981, 8.335835, 129.395, 267.759
-11.75216, 0.0476228, 8.343166, 130.7859, 263.7037
-11.74636, 0.0178338, 8.358312, 131.4511, 265.7669
-11.74305, 0.05019584, 8.35, 131.5917, 263.3894
-11.75396, 0.01562052, 8.341171, 130.617, 266.2304
-11.76044, 0.01833045, 8.368323, 130.4985, 265.559
-11.75256, 0.0212265, 8.367355, 131.0963, 265.3505
-11.76207, -0.001825389, 8.331223, 129.8427, 267.7611
-11.7629, 0.02, 8.35, 130.0467, 265.7393
-11.72123, 0.02, 8.352408, 133.3231, 265.6985
-11.72336, 0.02, 8.360301, 133.2659, 265.5649
-11.73506, 0.02, 8.359158, 132.3413, 265.5842
-11.74058, 0.02, 8.329104, 131.4892, 266.0946
-11.76572, 0.01063778, 8.35, 129.8273, 266.4679
-11.73786, 0.02115042, 8.358595, 132.1158, 265.5043
-11.77817, 0.01156172, 8.334106, 128.6289, 266.6674
-11.74467, 0.02947342, 8.3575, 131.5706, 264.8757
-11.77124, 0.0297061, 8.318865, 128.9491, 265.511
-11.72905, 0.002581086, 8.35, 132.6806, 267.0948
-11.7238, 0.0384187, 8.346375, 133.039, 264.3668
-11.74264, 0.00702959, 8.342698, 131.5202, 266.8736
-11.74919, 0.006801419, 8.32956, 130.8241, 267.1167
-11.72319, 0.03466395, 8.368408, 133.3914, 264.2895
-11.75276, 0.00867792, 8.35, 130.8361, 266.6204
-11.74566, -0.002010508, 8.35737, 131.4924, 267.3257
-11.73615, 0.04920862, 8.340055, 131.9893, 263.6322
-11.73318, 0.008997632, 8.321277, 131.9573, 267.0876
-11.77269, 0.03768318, 8.388983, 129.8418, 263.7124
-11.74726, 0.03794885, 8.35, 131.2634, 264.3425
-11.76396, -0.002021238, 8.348484, 129.9424, 267.4791
-11.76072, 0.03652081, 8.34479, 130.1424, 264.5412
-11.75829, 0.03483771, 8.353519, 130.4552, 264.5255
-11.75909, 0.05522484, 8.351547, 130.3653, 262.9724
-11.75532, 0.02, 8.35, 130.6362, 265.7393
-11.78791, 0.02, 8.341494, 127.977, 265.8837
-11.72534, 0.02, 8.331018, 132.7054, 266.062
-11.77881, 0.02, 8.379333, 129.2298, 265.2438
-11.71994, 0.02, 8.341645, 133.2741, 265.8811
-11.78002, 0.02856193, 8.35, 128.7141, 265.073
-11.71967, 0.01415424, 8.344233, 133.3309, 266.2924
-11.73774, 0.01055895, 8.347902, 131.9756, 266.5098
-11.75121, 0.0295542, 8.334983, 130.7439, 265.2495
-11.73632, 0.02201426, 8.365829, 132.3364, 265.315
-11.73326, 0.03409566, 8.35, 132.3532, 264.6424
-11.76154, 0.02556304, 8.359642, 130.2899, 265.1436
-11.76342, 0.0119123, 8.362843, 130.1892, 266.1502
-11.75788, 0.03210977, 8.332657, 130.1907, 265.0895
-11.77945, 0.03378464, 8.372591, 129.0838, 264.2878
-11.76819, 0.04264846, 8.35, 129.6353, 263.9768
-11.77097, 0.0455124, 8.349123, 129.406, 263.7686
-11.75971, 0.03006465, 8.335556, 130.089, 265.2
-11.76331, 0.008672033, 8.373911, 130.3549, 266.2139
-11.72824, -0.009954067, 8.318489, 132.3038, 268.6165
-11.78103, 0.01142927, 8.35, 128.6358, 266.4063
-11.75831, 0.03440309, 8.346057, 130.3479, 264.6848
-11.71805, -0.01270415, 8.3652, 133.7467, 268.0221
-11.75576, -0.01791025, 8.323788, 130.2291, 269.1456
-11.76364, 0.03370669, 8.319195, 129.5477, 265.1928
-10.96986, 0.02, 8.35, 191.7615, 265.7393
-10.96986, 0.02, 8.357511, 191.8084, 265.6121
-10.96986, 0.02, 8.356765, 191.8038, 265.6247
-10.96986, 0.02, 8.325884, 191.6101, 266.1495
-10.96986, 0.02, 8.322079, 191.5862, 266.2145
-10.96986, 0.0126251, 8.35, 191.7615, 266.3132
-10.96986, 0.01921416, 8.340158, 191.6999, 265.9677
-10.96986, 0.0271442, 8.33527, 191.6692, 265.4326
-10.96986, 0.01868051, 8.360255, 191.8256, 265.6682
-10.96986, 0.02035755, 8.378341, 191.9382, 265.2328
-10.96986, 0.01260666, 8.35, 191.7615, 266.3147
-10.96986, 0.0313408, 8.348213, 191.7503, 264.8869
-10.96986, 0.0001969598, 8.342125, 191.7122, 267.4156
-10.96986, 0.003195953, 8.321096, 191.58, 267.5439
-10.96986, 0.001689769, 8.381285, 191.9565, 266.6301
-10.96986, 0.03941887, 8.35, 191.7615, 264.2281
-10.96986, -0.007045368, 8.357575, 191.8089, 267.7136
-10.96986, 0.04740053, 8.344632, 191.7279, 263.6966
-10.96986, 0.03627234, 8.341219, 191.7065, 264.6206
-10.96986, 0.01970812, 8.358735, 191.8161, 265.614
-10.96986, 0.008894932, 8.35, 191.7615, 266.6035
-10.96986, -0.006644795, 8.347872, 191.7482, 267.8495
-10.96986, -0.0005912706, 8.356387, 191.8014, 267.2322
-10.96986, 0.03538346, 8.375996, 191.9236, 264.1068
-10.96986, 0.01916635, 8.373451, 191.9078, 265.4075
-10.96018, 0.02, 8.35, 192.5152, 265.7393
-10.96565, 0.02, 8.351149, 192.0967, 265.7198
-10.97259, 0.02, 8.365579, 191.6473, 265.4757
-10.97201, 0.02, 8.342608, 191.5479, 265.8648
