-2.3, 0.02, 0.3500004, 88.24904, 265.7393
-2.3, 0.02, 0.3571068, 88.38877, 265.6189
-2.3, 0.02, 0.3695446, 88.63273, 265.4087
-2.3, 0.02, 0.353288, 88.31373, 265.6836
-2.3, 0.02, 0.3267487, 87.79002, 266.1348
-2.3, 0.01357229, 0.3500004, 88.24904, 266.2395
-2.3, 0.01561013, 0.3510339, 88.26936, 266.0634
-2.3, 0.01252898, 0.360138, 88.4483, 266.1483
-2.3, 0.02779339, 0.3717817, 88.67654, 264.7662
-2.3, 0.01855681, 0.3200902, 87.65805, 266.3612
-2.3, 0.0283719, 0.3500004, 88.24904, 265.0878
-2.3, 0.01371977, 0.3519023, 88.28648, 266.1956
-2.3, 0.01711581, 0.3674474, 88.59166, 265.6681
-2.3, 0.03490289, 0.3360872, 87.97469, 264.8138
-2.3, 0.003483608, 0.325285, 87.76102, 267.4492
-2.3, 0.009758649, 0.3500004, 88.24904, 266.5363
-2.3, -0.008683028, 0.35456, 88.33871, 267.8929
-2.3, 0.02153946, 0.3665792, 88.57464, 265.3392
-2.3, 0.02744011, 0.3340566, 87.93459, 265.43
-2.3, -0.003055559, 0.3371399, 87.9955, 267.7549
-2.3, 0.01806241, 0.3500004, 88.24904, 265.8901
-2.3, 0.003788989, 0.3568888, 88.38449, 266.883
-2.3, 0.05510104, 0.3509869, 88.26845, 262.9913
-2.3, -0.01226175, 0.3228118, 87.71201, 268.7215
-2.3, 0.02140127, 0.3530968, 88.30995, 265.5778
-2.298327, 0.02, 0.3500004, 88.37927, 265.7393
-2.30442, 0.02, 0.3504254, 87.91343, 265.7321
-2.309848, 0.02, 0.3333486, 87.15253, 266.0223
-2.298003, 0.02, 0.3589648, 88.58054, 265.5875
-2.298191, 0.02, 0.3337814, 88.07024, 266.0149
-2.305138, 0.01091236, 0.3500004, 87.84923, 266.4465
-2.308966, 0.0112484, 0.359449, 87.73788, 266.2595
-2.299185, 0.0182425, 0.3410393, 88.13597, 266.0284
-2.291813, 0.01718502, 0.3401993, 88.69386, 266.1251
-2.294797, 0.01029819, 0.3468974, 88.59305, 266.5472
-2.294454, 0.001453675, 0.3500004, 88.68064, 267.1826
-2.302871, 0.03187199, 0.3547153, 88.11852, 264.7361
-2.2984, 0.01966664, 0.3669536, 88.70625, 265.4783
-2.295977, 0.03159123, 0.3563208, 88.68617, 264.7309
-2.295203, 0.03667215, 0.3680402, 88.97569, 264.1397
-2.305429, 0.04828177, 0.3500004, 87.8266, 263.5384
-2.297553, 0.0218886, 0.3471718, 88.38387, 265.6403
-2.290681, 0.03557855, 0.3505106, 88.98422, 264.5184
-2.293742, 0.03221674, 0.3786905, 89.29683, 264.3074
-2.292228, 0.03105666, 0.3218892, 88.30078, 265.3542
-2.308308, 0.04796588, 0.3500004, 87.60253, 263.563
-2.291942, 0.04432459, 0.3429357, 88.7375, 263.9645
-2.290445, 0.03247612, 0.3439063, 88.87318, 264.871
-2.290701, 0.05042117, 0.377434, 89.50816, 262.9167
-2.290515, 0.0568256, 0.3299174, 88.59277, 263.2075
-2.310603, 0.02, 0.3500004, 87.42392, 265.7393
-2.299157, 0.02, 0.3542726, 88.39868, 265.6669
-2.306023, 0.02, 0.3607662, 87.99259, 265.557
-2.285354, 0.02, 0.3340983, 89.07751, 266.0095
-2.298892, 0.02, 0.347848, 88.29293, 265.7758
-2.310232, 0.0272076, 0.3500004, 87.4528, 265.1784
