-2.3, 0.02, 0.3500004, 185.5253, 265.7393
-2.3, 0.02, 0.3471485, 185.5051, 265.7877
-2.3, 0.02, 0.3486433, 185.5157, 265.7623
-2.3, 0.02, 0.3505531, 185.5292, 265.7299
-2.3, 0.02, 0.3425924, 185.4729, 265.8651
-2.3, 0.02422171, 0.3500004, 185.5253, 265.4108
-2.3, 0.02716856, 0.3585548, 185.5857, 265.0371
-2.3, 0.02992485, 0.3532328, 185.5481, 264.9125
-2.3, 0.01907154, 0.3421773, 185.47, 265.9444
-2.3, 0.02735143, 0.3266978, 185.3602, 265.5618
-2.3, 0.02511835, 0.3500004, 185.5253, 265.341
-2.3, 0.02095774, 0.3473004, 185.5062, 265.7105
-2.3, 0.008900037, 0.348778, 185.5166, 266.624
-2.3, 0.002864197, 0.3477909, 185.5097, 267.1107
-2.3, 0.01486587, 0.3373381, 185.4357, 266.3546
-2.3, -0.00210374, 0.3500004, 185.5253, 267.4594
-2.3, 0.003246007, 0.3431314, 185.4767, 267.1609
-2.3, 0.01328926, 0.3596107, 185.5931, 266.0981
-2.3, 0.02298041, 0.3556031, 185.5648, 265.4126
-2.3, 0.006810294, 0.3488227, 185.517, 266.7859
-2.3, 0.05410555, 0.3500004, 185.5253, 263.0852
-2.3, -0.001257572, 0.3451647, 185.4911, 267.4767
-2.3, 0.03897712, 0.3565552, 185.5716, 264.1527
-2.3, 0.04014724, 0.3726787, 185.6851, 263.7926
-2.3, 0.05248327, 0.3513478, 185.5348, 263.189
-2.302732, 0.02, 0.3500004, 185.3127, 265.7393
-2.294904, 0.02, 0.3436254, 185.8771, 265.8475
-2.296191, 0.02, 0.3399289, 185.7508, 265.9103
-2.306319, 0.02, 0.332685, 184.9099, 266.0336
-2.307266, 0.02, 0.3835183, 185.1981, 265.1734
-2.29944, 0.01329555, 0.3500004, 185.5689, 266.261
-2.301046, 0.02165621, 0.3587154, 185.5055, 265.4629
-2.294101, 0.01247909, 0.3437804, 185.9407, 266.4306
-2.302035, 0.01169751, 0.3526017, 185.3854, 266.3411
-2.30064, 0.02604739, 0.3318867, 185.3471, 265.5755
-2.292069, 0.03162381, 0.3500004, 186.1425, 264.8347
-2.302714, 0.03902608, 0.3432705, 185.2664, 264.3716
-2.29163, 0.0004338473, 0.3306858, 186.0415, 267.5941
-2.298375, 0.03223152, 0.3622212, 185.7378, 264.582
-2.309916, 0.0299154, 0.3266909, 184.5861, 265.3618
-2.30538, 0.003196577, 0.3500004, 185.1066, 267.047
-2.30915, 0.0282379, 0.3596298, 184.882, 264.9359
-2.293223, -0.006722489, 0.3505623, 186.0567, 267.8092
-2.297132, 0.005709687, 0.3603942, 185.8215, 266.6739
-2.296966, -0.009904334, 0.3773358, 185.9531, 267.5964
-2.303281, 0.03948645, 0.3500004, 185.27, 264.2228
-2.290739, -0.00823516, 0.3481108, 186.2328, 267.9692
-2.292253, -0.0003533177, 0.3422423, 186.0739, 267.4565
-2.292102, 0.01691283, 0.3210708, 185.9371, 266.4729
-2.294682, 0.03018802, 0.3731005, 186.1007, 264.5583
-2.299773, 0.02, 0.3500004, 185.543, 265.7393
-2.315365, 0.02, 0.3439292, 184.2857, 265.8423
-2.296996, 0.02, 0.3497905, 185.7576, 265.7429
-2.310099, 0.02, 0.3781662, 184.9406, 265.2634
-2.293013, 0.02, 0.317403, 185.8401, 266.2944
-2.312669, 0.01670974, 0.3500004, 184.5394, 265.9954
-2.294055, 0.01687651, 0.3433922, 185.9416, 266.0948
-2.284153, 0.02505426, 0.3363024, 186.6638, 265.578
-2.303509, 0.01769248, 0.3398829, 185.1803, 266.0909
-2.300565, 0.0267516, 0.3472072, 185.4616, 265.2611
-2.312463, 0.00240954, 0.3500004, 184.5555, 267.1082
-2.282188, 0.01170374, 0.35638, 186.9553, 266.2763
-2.283713, 0.02732569, 0.3353574, 186.6916, 265.4169
-2.305954, 0.02764826, 0.3548924, 185.0968, 265.0616
-2.280031, 0.0281188, 0.3100881, 186.8039, 265.7845
-2.309656, 0.02811108, 0.3500004, 184.7738, 265.1081
-2.298556, 0.005684803, 0.3469255, 185.616, 266.9059
-2.31267, 0.01324516, 0.3308188, 184.401, 266.5923
-2.291254, 0.0008321051, 0.3512675, 186.2148, 267.2092
-2.298205, 0.005889582, 0.3350383, 185.5594, 267.0938
-2.283582, 0.01398939, 0.3500004, 186.803, 266.207
-2.289314, -0.01552247, 0.3439204, 186.3146, 268.6091
-2.301886, 0.03935742, 0.3665491, 185.4955, 263.9561
-2.284319, 0.0210913, 0.3521771, 186.7607, 265.6175
-2.301728, -0.01438758, 0.3300005, 185.2488, 268.7624
-2.280342, 0.02, 0.3500004, 187.0551, 265.7393
-2.296429, 0.02, 0.3513146, 185.8124, 265.717
