-2.3, 0.02, 0.3500004, 41.55644, 265.7393
-2.3, 0.02, 0.3470697, 41.48097, 265.789
-2.3, 0.02, 0.344725, 41.42056, 265.8288
-2.3, 0.02, 0.3611534, 41.84309, 265.5504
-2.3, 0.02, 0.3252642, 40.91771, 266.1601
-2.3, 0.02875438, 0.3500004, 41.55644, 265.058
-2.3, 0.01723651, 0.3521795, 41.61251, 265.9174
-2.3, 0.02450311, 0.3603005, 41.82121, 265.2149
-2.3, 0.01331213, 0.3666606, 41.98433, 265.9767
-2.3, 0.02054294, 0.346567, 41.46803, 265.7553
-2.3, 0.02394602, 0.3500004, 41.55644, 265.4322
-2.3, 0.0219018, 0.3522577, 41.61451, 265.5531
-2.3, 0.01038837, 0.3305797, 41.05532, 266.8193
-2.3, 0.01693164, 0.3396325, 41.28921, 266.1544
-2.3, 0.01823983, 0.3109848, 40.54712, 266.5419
-2.3, -0.003133832, 0.3500004, 41.55644, 267.5396
-2.3, 0.01851026, 0.3504086, 41.56694, 265.8483
-2.3, 0.023873, 0.3376933, 41.23914, 265.6465
-2.3, 0.03938332, 0.3796273, 42.31607, 263.7362
-2.3, 0.002320273, 0.3573354, 41.74506, 266.9896
-2.3, 0.03884451, 0.3500004, 41.55644, 264.2728
-2.3, 0.0229677, 0.3496643, 41.54778, 265.514
-2.3, -0.004620407, 0.3584418, 41.77347, 267.5102
-2.3, 0.04909038, 0.3605479, 41.82754, 263.2999
-2.3, 0.0579122, 0.3333471, 41.12689, 263.0656
-2.304014, 0.02, 0.3500004, 41.24408, 265.7393
-2.297306, 0.02, 0.3517075, 41.80999, 265.7104
-2.300888, 0.02, 0.3683892, 41.95971, 265.4282
-2.305605, 0.02, 0.332148, 40.65868, 266.0427
-2.297893, 0.02, 0.3839206, 42.5889, 265.1666
-2.302705, 0.02603299, 0.3500004, 41.34594, 265.2698
-2.290696, 0.01215717, 0.352474, 42.34393, 266.3075
-2.292874, 0.01680179, 0.3617626, 42.41246, 265.7887
-2.293319, 0.02023646, 0.3666776, 42.50359, 265.4388
-2.307059, 0.02989114, 0.3585991, 41.22877, 264.8248
