-11.75, 0.02, 8.35, 84.35799, 265.7393
-11.75, 0.02, 8.357073, 84.50063, 265.6195
-11.75, 0.02, 8.333218, 84.01846, 266.0245
-11.75, 0.02, 8.377281, 84.90678, 265.2783
-11.75, 0.02, 8.327537, 83.90318, 266.1213
-11.75, 0.02429992, 8.35, 84.35799, 265.4047
-11.75, 0.02336189, 8.351347, 84.38517, 265.4549
-11.75, 0.01781508, 8.349533, 84.34855, 265.9173
-11.75, 0.01188414, 8.371245, 84.78568, 266.0099
-11.75, 0.01994757, 8.349447, 84.34682, 265.7528
-11.75, 0.005365652, 8.35, 84.35799, 266.8781
-11.75, 0.02466506, 8.340207, 84.16005, 265.5421
-11.75, 0.02647932, 8.353598, 84.43057, 265.1743
-11.75, 0.03931092, 8.367913, 84.71875, 263.937
-11.75, 0.03814124, 8.320595, 83.76212, 264.8227
-11.75, 0.02070234, 8.35, 84.35799, 265.6846
-11.75, -0.008614501, 8.341432, 84.18481, 268.1141
-11.75, 0.03601725, 8.360519, 84.57005, 264.3164
-11.75, 0.03458321, 8.379748, 84.95619, 264.1063
-11.75, 0.01805971, 8.310551, 83.55752, 266.5635
-11.75, 0.01335596, 8.35, 84.35799, 266.2563
-11.75, 0.03770208, 8.354382, 84.44638, 264.2882
-11.75, 0.03492974, 8.351016, 84.37849, 264.5604
-11.75, 0.01606097, 8.32998, 83.95278, 266.387
-11.75, 0.04409689, 8.376623, 84.89358, 263.4206
-11.75815, 0.02, 8.35, 83.72353, 265.7393
-11.74699, 0.02, 8.35203, 84.63339, 265.7049
-11.74885, 0.02, 8.35408, 84.52984, 265.6702
-11.74144, 0.02, 8.362335, 85.27135, 265.5305
-11.75696, 0.02, 8.352681, 83.87067, 265.6939
-11.75637, 0.01246518, 8.35, 83.86193, 266.3257
-11.75569, 0.0137924, 8.359782, 84.11285, 266.0561
-11.74933, 0.01523572, 8.357862, 84.56895, 265.9765
-11.74708, 0.01225462, 8.370352, 84.99478, 265.9963
-11.74642, 0.01478751, 8.333202, 84.29713, 266.4313
-11.75004, 0.0286476, 8.35, 84.35473, 265.0663
-11.75907, 0.03092487, 8.356583, 83.7857, 264.7783
-11.74462, 0.007939077, 8.343741, 84.65022, 266.7849
-11.75159, 0.01262784, 8.34168, 84.06561, 266.4549
-11.7585, 0.02758149, 8.364416, 83.98792, 264.9064
-11.7416, 0.03688962, 8.35, 85.01175, 264.4249
-11.74488, 0.04576596, 8.35538, 84.8644, 263.6444
-11.75757, 0.04131943, 8.341094, 83.58843, 264.2295
-11.74971, 0.001459334, 8.321057, 83.79428, 267.6802
-11.75912, -0.000320388, 8.34553, 83.55724, 267.3974
-11.74354, -0.0111268, 8.35, 84.86052, 268.1616
-11.75705, 0.04365257, 8.359113, 83.99407, 263.7465
-11.74323, 0.04438363, 8.359959, 85.08466, 263.6755
-11.74829, 0.01459685, 8.368975, 84.87252, 265.8378
-11.7545, -0.01447084, 8.364119, 84.29275, 268.178
-11.76691, 0.02, 8.35, 83.04205, 265.7393
-11.73428, 0.02, 8.353921, 85.66014, 265.6729
-11.74504, 0.02, 8.346998, 84.68343, 265.7902
-11.75964, 0.02, 8.357369, 83.7569, 265.6145
-11.7573, 0.02, 8.32624, 83.30724, 266.1435
-11.75721, 0.0201752, 8.35, 83.79722, 265.7257
-11.76658, 0.01330661, 8.345928, 82.98464, 266.3296
-11.73114, 0.02273399, 8.361859, 86.06239, 265.3261
-11.74218, 0.02137479, 8.3216, 84.39307, 266.1153
-11.74233, 0.01845038, 8.323378, 84.41782, 266.3133
-11.73743, 0.006682992, 8.35, 85.33639, 266.7756
-11.75263, 0.02968513, 8.345117, 84.05431, 265.068
-11.73946, 0.01828274, 8.365678, 85.49204, 265.6074
-11.74682, 0.01660115, 8.32418, 84.08293, 266.444
-11.76987, 0.0008059852, 8.325977, 82.3205, 267.6463
-11.73305, 0.04422268, 8.35, 85.67719, 263.8543
-11.74887, 0.02672946, 8.34561, 84.35699, 265.2898
-11.73347, -0.00219447, 8.33642, 85.37193, 267.7003
-11.76809, -0.009841526, 8.336271, 82.66988, 268.299
-11.74272, 0.006412384, 8.363484, 85.19492, 266.5666
-11.76306, 0.01481214, 8.35, 83.34166, 266.143
-11.75372, 0.05632618, 8.355851, 84.1866, 262.8154
-11.75833, 0.05335772, 8.343124, 83.56988, 263.2578
-11.74744, -0.00355259, 8.332436, 84.20206, 267.8749
-11.73073, 0.04435387, 8.321463, 85.28515, 264.3227
-11.74179, 0.02, 8.35, 84.9969, 265.7393
-11.77007, 0.02, 8.356024, 82.91862, 265.6372
-11.73502, 0.02, 8.358211, 85.68834, 265.6002
-11.77426, 0.02, 8.343199, 82.33107, 265.8547
-11.76766, 0.02, 8.352902, 83.04312, 265.6901
-11.7259, 0.01825262, 8.35, 86.23381, 265.8753
-11.74777, 0.0255666, 8.345921, 84.44916, 265.3751
-11.76183, 0.01759215, 8.332136, 83.07351, 266.2307
-11.76543, 0.01175812, 8.36441, 83.45012, 266.1356
-11.74758, 0.01040322, 8.380488, 85.15872, 265.9682
-11.74922, 0.01955731, 8.35, 84.41855, 265.7737
-11.75302, 0.0335521, 8.348915, 84.10127, 264.7029
-11.73748, 0.03552594, 8.342, 85.17139, 264.6656
-11.72453, 0.02931809, 8.351002, 86.36028, 264.9973
-11.75003, 0.002370559, 8.339755, 84.14845, 267.287
-11.73398, 0.0096323, 8.35, 85.60452, 266.5461
-11.74434, -0.004484534, 8.341309, 84.62314, 267.7944
-11.75653, 0.03185452, 8.330258, 83.44865, 265.15
-11.75352, 0.01125448, 8.328274, 83.64361, 266.7913
-11.7791, 0.02551967, 8.339879, 81.88588, 265.481
-11.75955, 0.0362584, 8.35, 83.61513, 264.4741
-11.76091, 0.01714936, 8.358075, 83.67273, 265.8241
-11.73384, 0.02914982, 8.333399, 85.28223, 265.3078
-11.75316, 0.0003139637, 8.33282, 83.76398, 267.5667
-11.76268, -0.008274661, 8.333546, 83.03647, 268.224
-11.73914, 0.02, 8.35, 85.20298, 265.7393
-11.73738, 0.02, 8.355614, 85.45287, 265.6442
-11.76032, 0.02, 8.36567, 83.87193, 265.4741
-11.73121, 0.02, 8.364245, 86.10468, 265.4982
-11.72708, 0.02, 8.365836, 86.45697, 265.4713
-11.76923, 0.01396015, 8.35, 82.86173, 266.2093
-11.78716, 0.02537359, 8.354157, 81.55184, 265.2509
-11.7809, 0.02160729, 8.347909, 81.91057, 265.6497
-11.7606, 0.02922103, 8.336607, 83.26066, 265.248
-11.77193, 0.01734819, 8.373564, 83.1308, 265.5467
-11.77381, 0.03597066, 8.35, 82.5052, 264.4965
-11.72888, 0.03218943, 8.359986, 86.20069, 264.6228
-11.71596, 0.00800541, 8.352149, 87.04953, 266.636
-11.75785, 0.002207436, 8.348442, 83.71522, 267.1506
-11.77437, 0.01021389, 8.314098, 81.72472, 267.1161
-11.71918, 0.0390063, 8.35, 86.75677, 264.2602
-11.73566, -0.005532084, 8.352171, 85.51769, 267.6889
-11.73189, -0.002959838, 8.334827, 85.46326, 267.7874
-11.71303, 0.04828297, 8.358921, 87.41126, 263.3897
-11.78889, 0.007943539, 8.339993, 81.12548, 266.8487
-11.71426, 0.002317671, 8.35, 87.13901, 267.1154
-11.71404, 0.02045703, 8.352668, 87.20967, 265.6585
-11.71796, -0.007608587, 8.34419, 86.73566, 267.9881
-11.7358, 0.002814002, 8.376685, 85.99599, 266.6212
-11.77626, -0.008945769, 8.366176, 82.6442, 267.7135
-10.96986, 0.02, 8.35, 145.069, 265.7393
-10.96986, 0.02, 8.357244, 145.1581, 265.6166
-10.96986, 0.02, 8.332384, 144.8516, 266.0387
-10.96986, 0.02, 8.357901, 145.1661, 265.6055
