-2.3, 0.02, 8.35, 80.46694, 265.7393
-2.3, 0.02, 8.358401, 80.64058, 265.597
-2.3, 0.02, 8.34919, 80.45018, 265.7531
-2.3, 0.02, 8.349482, 80.4562, 265.7481
-2.3, 0.02, 8.358949, 80.65188, 265.5877
-2.3, 0.01256472, 8.35, 80.46694, 266.3179
-2.3, 0.01655318, 8.356657, 80.60455, 265.8945
-2.3, 0.0258482, 8.350305, 80.47322, 265.2791
-2.3, 0.01321757, 8.376057, 81.00427, 265.825
-2.3, 0.02456112, 8.381749, 81.12117, 264.8496
-2.3, 0.003592163, 8.35, 80.46694, 267.0162
-2.3, 0.01104411, 8.355524, 80.58114, 266.3422
-2.3, 0.01711271, 8.358799, 80.64879, 265.8147
-2.3, 0.03874278, 8.326716, 79.98369, 264.6723
-2.3, 0.02621672, 8.334712, 80.14997, 265.5143
-2.3, 0.04672712, 8.35, 80.46694, 263.6594
-2.3, 0.03592409, 8.351594, 80.4999, 264.4733
-2.3, 0.04425719, 8.332047, 80.0946, 264.1523
-2.3, -0.004696364, 8.371402, 80.90854, 267.294
-2.3, -0.005584111, 8.362052, 80.71591, 267.5231
-2.3, 0.05175297, 8.35, 80.46694, 263.2682
-2.3, 0.01688687, 8.342397, 80.30944, 266.1109
-2.3, 0.05572743, 8.354779, 80.56575, 262.8797
-2.3, 0.01582629, 8.361238, 80.6991, 265.8734
-2.3, -4.905835E-05, 8.321312, 79.87111, 267.7937
-2.308357, 0.02, 8.35, 79.81665, 265.7393
-2.290067, 0.02, 8.355489, 81.35283, 265.6463
-2.301023, 0.02, 8.358109, 80.55499, 265.602
-2.306086, 0.02, 8.353675, 80.06953, 265.677
-2.292709, 0.02, 8.381671, 81.68465, 265.2044
-2.290033, 0.01374355, 8.35, 81.24264, 266.2262
-2.292027, 0.01310689, 8.357396, 81.23968, 266.1499
-2.303487, 0.02133414, 8.340264, 79.99356, 265.8007
-2.303702, 0.01015223, 8.360634, 80.39895, 266.3246
-2.297531, 0.02596574, 8.373669, 81.14677, 264.8763
-2.294778, 0.02181946, 8.35, 80.87337, 265.5977
-2.307395, 0.03356721, 8.359371, 80.08582, 264.5261
-2.297103, 0.009737544, 8.348568, 80.66275, 266.5624
-2.296492, 0.0153673, 8.363685, 81.02214, 265.8676
-2.300278, 0.03739847, 8.353055, 80.50851, 264.3341
-2.304553, 0.04659323, 8.35, 80.11263, 263.6698
-2.298255, 0.00782183, 8.354774, 80.70133, 266.6056
-2.293762, 0.02334136, 8.345903, 80.86786, 265.5486
-2.293462, 0.03822042, 8.33183, 80.60005, 264.6269
-2.295084, 0.03410585, 8.3703, 81.26744, 264.3011
-2.292014, 0.006165538, 8.35, 81.08847, 266.8159
-2.30499, 0.05425599, 8.343584, 79.94545, 263.1801
-2.295781, 0.02052917, 8.332987, 80.44317, 265.9872
-2.308082, 0.03249206, 8.348727, 79.81151, 264.7886
-2.304239, 0.01255223, 8.36448, 80.43678, 266.0728
-2.289097, 0.02, 8.35, 81.31544, 265.7393
