-11.35057, 0.02, 0.3500004, 22.05671, 265.7393
-11.35057, 0.02, 0.3413908, 21.81307, 265.8855
-11.35057, 0.02, 0.3454315, 21.92749, 265.8168
-11.35057, 0.02, 0.3686888, 22.58371, 265.4232
-11.35057, 0.02, 0.3342453, 21.61045, 266.007
-11.35057, 0.02264052, 0.3500004, 22.05671, 265.5338
-11.35057, 0.02286827, 0.3436725, 21.87769, 265.6233
-11.35057, 0.01747738, 0.3364376, 21.67265, 266.1664
-11.35057, 0.02961884, 0.3456087, 21.9325, 265.0648
-11.35057, 0.0141608, 0.321676, 21.25309, 266.6775
-11.35057, 0.02328285, 0.3500004, 22.05671, 265.4838
-11.35057, 0.03351255, 0.3406192, 21.79121, 264.8457
-11.35057, 0.001579482, 0.355743, 22.21892, 267.0744
-11.35057, 0.02876692, 0.3346378, 21.62159, 265.3167
-11.35057, 0.02230602, 0.3557496, 22.21909, 265.4626
-11.35057, 0.02211053, 0.3500004, 22.05671, 265.575
-11.35057, 0.01523417, 0.3554083, 22.20948, 266.0183
-11.35057, 0.004066939, 0.3440906, 21.88953, 267.0805
-11.35057, -0.002042642, 0.3211965, 21.23945, 267.9514
-11.35057, 0.04627226, 0.3893644, 23.16377, 263.041
-11.35057, 0.03227047, 0.3500004, 22.05671, 264.7844
-11.35057, 0.01195303, 0.3500209, 22.0573, 266.3652
-11.35057, 0.01784958, 0.3670178, 22.53669, 265.6183
-11.35057, 0.051544, 0.3599152, 22.33664, 263.1198
-11.35057, -0.00758676, 0.363687, 22.44292, 267.6507
-11.35651, 0.02, 0.3500004, 21.59456, 265.7393
-11.3436, 0.02, 0.3551304, 22.74393, 265.6524
-11.34255, 0.02, 0.3526346, 22.75552, 265.6947
-11.34173, 0.02, 0.3290493, 22.15287, 266.0956
-11.34154, 0.02, 0.312368, 21.69374, 266.3806
-11.34506, 0.01565803, 0.3500004, 22.48581, 266.0772
-11.34154, 0.02473881, 0.3554016, 22.91153, 265.2793
-11.34126, 0.02806306, 0.3309871, 22.24401, 265.4335
-11.35378, 0.0262611, 0.3291737, 21.21612, 265.6049
-11.35971, 0.01940339, 0.3420321, 21.11904, 265.921
-11.34676, 0.01022615, 0.3500004, 22.3534, 266.4999
-11.34694, 0.008796031, 0.3421765, 22.11817, 266.7449
-11.35737, 0.03274541, 0.3601261, 21.81396, 264.5773
-11.34872, 0.03176074, 0.3284827, 21.59157, 265.1874
-11.34539, 0.005205117, 0.3649017, 22.87943, 266.6362
-11.34594, 0.03825526, 0.3500004, 22.41746, 264.3187
-11.34691, -0.003315194, 0.3414276, 22.09936, 267.7013
-11.353, 0.04975424, 0.338675, 21.54648, 263.6127
-11.3542, 0.02986595, 0.3608314, 22.08076, 264.7892
-11.35186, 0.01184153, 0.3186484, 21.06587, 266.9106
-11.35209, -0.01030254, 0.3500004, 21.93851, 268.0975
-11.34771, 0.059992, 0.3563939, 22.45953, 262.5213
-11.34575, -0.01884992, 0.3302879, 21.87445, 269.1055
-11.35371, -0.01965702, 0.3687056, 22.34089, 268.5016
-11.34197, 0.03827631, 0.3245048, 22.00533, 264.7461
-11.37035, 0.02, 0.3500004, 20.5173, 265.7393
-11.33145, 0.02, 0.355565, 23.7007, 265.645
-11.3532, 0.02, 0.3388266, 21.53526, 265.929
-11.36484, 0.02, 0.3517966, 20.99752, 265.7089
-11.36992, 0.02, 0.3873916, 21.61014, 265.1083
-11.34898, 0.01255533, 0.3500004, 22.18075, 266.3187
-11.34392, 0.01998521, 0.3519084, 22.62817, 265.7081
-11.36479, 0.029956, 0.3459117, 20.83407, 265.0335
-11.35744, 0.0201649, 0.3685769, 22.04707, 265.4123
-11.3502, 0.01484517, 0.373079, 22.73596, 265.7491
-11.3652, 0.01635151, 0.3500004, 20.91848, 266.0232
-11.35605, 0.03449821, 0.3538803, 21.73984, 264.5458
-11.35181, 0.03349245, 0.340286, 21.68539, 264.8529
-11.33433, 0.03434207, 0.3799, 24.15791, 264.1225
-11.34134, 0.003363661, 0.3405422, 22.50808, 267.1961
-11.33246, 0.01742454, 0.3500004, 23.46598, 265.9397
-11.3417, 0.02347165, 0.3487405, 22.71147, 265.4904
-11.37037, -0.0007087812, 0.3352346, 20.09465, 267.6048
-11.33917, 0.04592218, 0.3495312, 22.93113, 263.7299
-11.3324, 0.02806745, 0.3717402, 24.07963, 264.7456
-11.36819, 0.05731049, 0.3500004, 20.68598, 262.8358
-11.36113, 0.0596269, 0.3472176, 21.15606, 262.7016
-11.34385, 0.03390065, 0.3509099, 22.60536, 264.6423
-11.36686, 0.0569078, 0.3639267, 21.18412, 262.6365
-11.35119, -0.01719113, 0.386631, 23.03917, 268.0016
-11.34439, 0.02, 0.3500004, 22.53817, 265.7393
-11.36943, 0.02, 0.3430249, 20.3904, 265.8577
-11.34189, 0.02, 0.353083, 22.81922, 265.687
-11.36802, 0.02, 0.3346963, 20.26304, 265.9993
-11.37376, 0.02, 0.3525333, 20.32423, 265.6964
-11.32852, 0.0146249, 0.3500004, 23.77294, 266.1576
-11.38013, 0.01229275, 0.3418597, 19.52401, 266.4779
