-11.35057, 0.02, 0.3500004, 18.16566, 265.7393
-11.35057, 0.02, 0.3439123, 17.99036, 265.8426
-11.35057, 0.02, 0.359261, 18.4318, 265.5825
-11.35057, 0.02, 0.3416654, 17.92558, 265.8808
-11.35057, 0.02, 0.38538, 19.17897, 265.1421
-11.35057, 0.02345832, 0.3500004, 18.16566, 265.4702
-11.35057, 0.02000722, 0.3592301, 18.4309, 265.5824
-11.35057, 0.02709199, 0.3313622, 17.62809, 265.5029
-11.35057, 0.01114288, 0.3756748, 18.90191, 265.9924
-11.35057, 0.01099261, 0.3103389, 17.01861, 267.1199
-11.35057, 0.02283642, 0.3500004, 18.16566, 265.5186
-11.35057, 0.006985661, 0.354191, 18.28617, 266.6805
-11.35057, 0.01080687, 0.3686796, 18.70179, 266.137
-11.35057, 0.01527517, 0.3371598, 17.79558, 266.3257
-11.35057, 0.009880109, 0.3488111, 18.13143, 266.5471
-11.35057, 0.02372619, 0.3500004, 18.16566, 265.4493
-11.35057, 0.04584768, 0.3428842, 17.96072, 263.8467
-11.35057, 0.02349654, 0.3475863, 18.09617, 265.5081
-11.35057, 0.03248385, 0.3631732, 18.54403, 264.5464
-11.35057, 0.03302066, 0.3446829, 18.01254, 264.8156
-11.35057, 0.05748455, 0.3500004, 18.16566, 262.8222
-11.35057, 0.003869269, 0.3544686, 18.29414, 266.9182
-11.35057, 0.03402238, 0.3492875, 18.14515, 264.66
-11.35057, 0.03123474, 0.3550219, 18.31005, 264.7805
-11.35057, -0.01297162, 0.3585315, 18.41084, 268.1579
-11.35967, 0.02, 0.3500004, 17.4577, 265.7393
-11.35617, 0.02, 0.3594429, 18.00176, 265.5794
-11.34556, 0.02, 0.3342296, 18.10179, 266.0073
-11.3552, 0.02, 0.3362725, 17.40924, 265.9725
-11.35328, 0.02, 0.3440368, 17.78259, 265.8405
-11.35653, 0.01931578, 0.3500004, 17.70155, 265.7925
-11.35865, 0.02403322, 0.359745, 17.81778, 265.2608
-11.34377, 0.01926911, 0.3365923, 18.3093, 266.024
-11.35442, 0.01079096, 0.3691841, 18.41728, 266.1297
-11.34147, 0.0295369, 0.3253816, 18.16565, 265.4135
-11.35484, 0.02065717, 0.3500004, 17.83383, 265.6882
-11.35071, 0.03833526, 0.3580864, 18.38722, 264.177
-11.35196, 0.01313873, 0.3355656, 17.64124, 266.5195
-11.35776, 0.02826198, 0.3364183, 17.2136, 265.3259
-11.351, 0.03944807, 0.3691665, 18.68215, 263.9054
-11.34187, -0.001681529, 0.3500004, 18.84287, 267.4266
-11.35007, -0.002346704, 0.3531868, 18.29666, 267.4236
-11.34619, 0.007843864, 0.356444, 18.69123, 266.5753
-11.34664, -0.009522857, 0.3292288, 17.87301, 268.3962
-11.34494, 0.03074194, 0.3611807, 18.92447, 264.7153
-11.35183, 0.04239881, 0.3500004, 18.06782, 263.9962
-11.35276, 0.01264576, 0.3479411, 17.93577, 266.3467
-11.3453, 0.02473941, 0.3537232, 18.68278, 265.3076
-11.34398, -0.01505674, 0.3650118, 19.10849, 268.2081
-11.34394, 0.03511889, 0.3243931, 17.94411, 264.9945
-11.33132, 0.02, 0.3500004, 19.66358, 265.7393
-11.37039, 0.02, 0.3420961, 16.39428, 265.8735
-11.33609, 0.02, 0.3493318, 19.27318, 265.7506
-11.3554, 0.02, 0.3269706, 17.12422, 266.131
-11.33552, 0.02, 0.3221253, 18.53632, 266.2137
-11.36016, 0.01433471, 0.3500004, 17.41965, 266.1802
-11.36912, 0.0293062, 0.342461, 16.50347, 265.1423
-11.33087, 0.02157241, 0.3588344, 19.9506, 265.4675
-11.36268, 0.02320863, 0.3334425, 16.74391, 265.7704
-11.35028, 0.02513645, 0.3346647, 17.74608, 265.5993
-11.34704, 0.01511701, 0.3500004, 18.44015, 266.1193
-11.34118, 0.01091659, 0.3429762, 18.69463, 266.566
-11.34212, 0.01918092, 0.3397548, 18.5293, 265.9771
-11.34352, 0.03037171, 0.331244, 18.17479, 265.249
-11.36264, 0.01256339, 0.3146467, 16.20047, 266.9229
-11.34683, 0.00585403, 0.3500004, 18.45677, 266.8401
-11.3429, 0.01323746, 0.35487, 18.90253, 266.1827
-11.36244, -0.00100434, 0.3486296, 17.20239, 267.3974
-11.36544, -0.000767054, 0.3630023, 17.38395, 267.1326
-11.36067, 0.01992235, 0.3884387, 18.48447, 265.0967
-11.36067, 0.05669226, 0.3500004, 17.37963, 262.8839
-11.34839, 0.01195076, 0.3493418, 18.31658, 266.3769
-11.33733, 0.00431757, 0.3451262, 19.05646, 267.0432
-11.3696, 0.01438605, 0.3782811, 17.50109, 265.6968
-11.3544, 0.02297978, 0.3561949, 18.04634, 265.4026
-11.32466, 0.02, 0.3500004, 20.1825, 265.7393
-11.36864, 0.02, 0.3406429, 16.48845, 265.8982
-11.36449, 0.02, 0.3692675, 17.63815, 265.4134
-11.35109, 0.02, 0.3759273, 18.86926, 265.3011
-11.35523, 0.02, 0.3500257, 17.80397, 265.7389
-11.35632, 0.02772026, 0.3500004, 17.71853, 265.1385
-11.34185, 0.02805722, 0.3505937, 18.86124, 265.1023
-11.33446, 0.02074539, 0.369384, 19.97254, 265.3536
-11.37012, 0.02086796, 0.3768288, 17.41921, 265.2187
-11.32566, 0.02337384, 0.3894767, 21.2247, 264.8121
-11.32719, 0.01584725, 0.3500004, 19.98545, 266.0625
-11.36381, 0.006567989, 0.3547173, 17.27194, 266.704
